,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
675,0.22480052447235357,0.20389225759159443,0.5662666077541495,0.4709345123633773,0.21877994686879326,0.521846717745568,0.5254270962857175,0.40815157542235814,0.5849825500595591
676,0.22460570097141314,0.2324626094102114,0.7246686722373661,0.5836931992330142,0.23023519021477498,0.7058800247017091,0.7070595120883106,0.6752399235767119,0.739261409153758
677,0.26531417823094067,0.23890658063703937,0.7951242530349172,0.637245858916951,0.2527129359928505,0.8055663348793523,0.805325426817551,0.7607751231422041,0.7990578121875268
678,0.25038142477405184,0.23766708340642095,0.7668000120262729,0.6153676479072908,0.26418853576288337,0.7613610154498939,0.7617308300526715,0.7380068921737752,0.7742538699168013
679,0.2371793822739559,0.2669893170887445,0.7463699824771025,0.6182765866401292,0.2397994678431075,0.751986637395194,0.7512349575763869,0.7369870910537458,0.7485488898892066
680,0.2580198436390513,0.23019250464387508,0.85475441856255,0.7115352660345471,0.25775868450757294,0.8385317282783004,0.8395674932879666,0.8217693693154529,0.8584539239328622
681,0.24175699285499455,0.2654810800863927,0.7859594019924074,0.6264401504633844,0.2522737156580202,0.781074317867764,0.782103099208954,0.7736337940396752,0.7910906029278977
682,0.25921641066155915,0.20837208735556495,0.7879459218577193,0.6320046388572188,0.27658700621581567,0.7724263596106089,0.7735326253875968,0.7586158294798653,0.7915766772434955
683,0.30301424306580765,0.2761925091985405,0.8737702156872525,0.6824979957046173,0.2311972462284919,0.8604764924478454,0.8610716788691609,0.8565772225218531,0.8756400719312639
684,0.2503199521301854,0.23748238197219404,0.7671627442021297,0.6045017538723334,0.24305418663127643,0.7663120335968265,0.7664786580846346,0.7401066205821804,0.7765188260890745
685,0.24526479176029703,0.23690839412571882,0.7278198919909997,0.5942137530591054,0.24005699049516746,0.6912668766803923,0.6948648312446376,0.7011794677752866,0.7393297998495008
686,0.2586360336560915,0.2785629354266711,0.6914604521154485,0.5625770155968646,0.23050356326873972,0.6789794510648497,0.6802541960810766,0.6648472960785184,0.6970564815883594
687,0.23595560765503612,0.26315783959400735,0.6720198060742045,0.55182763026399,0.2399975244607698,0.6720423855871152,0.6721320947154823,0.6093417863930718,0.6786646376940116
688,0.2398543188555895,0.25638123093915133,0.6888846843042168,0.5322014629780467,0.2765136268085246,0.6672022467939087,0.6691466548419657,0.651404818777685,0.689627775544787
689,0.26964901148667125,0.27811467246119626,0.7520630388262427,0.5821260391766692,0.24519959585033746,0.7261663746006947,0.7275383001710157,0.7209677802458277,0.7565046177782302
690,0.2980913167898777,0.25665232523404263,0.9066491626424376,0.7140674351282414,0.24057169241347717,0.915294164111508,0.9156258716435569,0.8811199144160834,0.9091041055084552
691,0.24899838385368406,0.24197950572052407,0.7652924517261719,0.6081287209776999,0.23588001494430136,0.7404982457249537,0.7433066842415056,0.7399451492891039,0.7762907461195457
692,0.24987923315163366,0.25212347663307805,0.743877557167319,0.581578370015697,0.24329275531050784,0.739648216543821,0.7406753634230826,0.7137769763601387,0.7518425308798596
693,0.25787574617776093,0.2509404633689183,0.8120654329452077,0.6405718376254868,0.2466268410364082,0.8148100484335793,0.8148166350086218,0.79099089578806,0.8155843231694878
694,0.24895616030145878,0.2358180589789629,0.6789951912358084,0.5948987683255335,0.2345688413730162,0.6516022694888609,0.6525203808013967,0.6242887593987082,0.6831635848433206
695,0.29252287707011226,0.3132307612503523,0.7850977260380648,0.6111048294120587,0.2381154418731293,0.7754109651469617,0.7762116200405589,0.760170814455899,0.7901538388885909
696,0.23822131162405386,0.2104976985149047,0.7084723059144774,0.6044773858169379,0.20964190040180625,0.69351044623535,0.6952419847242755,0.6261726525207297,0.7197982165120006
697,0.2467685353792849,0.25256339485121454,0.7826816059542633,0.6344240739331389,0.2577511852341213,0.7765250369111457,0.7766666977585519,0.7381758247150132,0.7914716934093854
698,0.17776011377908532,0.2244864853377562,0.7919225457967635,0.6331519846054678,0.2080583696692741,0.8090478416676601,0.8082844561576987,0.7063595711676945,0.80607314271698
699,0.23650528670503074,0.2480557768527749,0.7161168538039971,0.6044411402584171,0.21913910664703154,0.6857492236107429,0.6881315984943561,0.6810634835325814,0.7322372923278982
700,0.20031147540565983,0.22211001701258912,0.802555333851986,0.6405987645376839,0.2306493077606257,0.772434371691372,0.772878229932753,0.756210138585452,0.8141640076687763
701,0.19884561583066834,0.19517452195541812,0.4354496664818385,0.3837787828560991,0.20414407724821748,0.3467918628247838,0.35052742193482866,0.2377186083091082,0.5448475053247666
702,0.26833295105066973,0.24292060322682932,0.6394741797306498,0.5458805718073707,0.2689606016137922,0.6566509022173646,0.656199990844479,0.5512514486721345,0.660504914139573
703,0.24222260817448174,0.23339923029932527,0.6370041366200718,0.44395148515133537,0.22372553349224386,0.6456328225278783,0.6466144707504592,0.5999601912010268,0.660327088384115
704,0.1803813744754438,0.17924570502816495,0.5615365454549045,0.5015557404507784,0.21584685943049775,0.41536126151736225,0.4222223075837221,0.4053088797592626,0.637802749414747
705,0.20781352949136758,0.2121836256051748,0.7506472538731548,0.6068532360175204,0.2260031994958861,0.761126371762592,0.7611156602522372,0.732534266268227,0.7680066121407493
706,0.23728481952468405,0.27025579009866507,0.7136993561527627,0.5577406357077401,0.2572407565295496,0.6990689344117118,0.7002696860227192,0.6466171255533009,0.7261115313313247
707,0.2803129444212225,0.21903567719081643,0.8120146584254473,0.628975186328827,0.24845175876723866,0.7932574656696612,0.7950481743866838,0.7426303963856862,0.8189033101703339
708,0.22143919690773614,0.21209106287102936,0.8646016061931455,0.6728911278927591,0.21185693680514783,0.8566778021035142,0.8578415528195239,0.8700525505282749,0.8797389309045154
709,0.24086160515423602,0.248556916804547,0.7166628184251642,0.5618132638070005,0.23076152985696874,0.7116798808697079,0.7117271870285312,0.6741796755875225,0.7212029257118371
710,0.22821638079868956,0.21738957629881972,0.8931263881516777,0.7087806192472748,0.2680765492597182,0.8798297036818458,0.8809674441932085,0.8290422640757673,0.8967117153181801
711,0.23315365152464806,0.24004397897456464,0.7760395687065247,0.5878069083108509,0.24779523746636414,0.7938362556360468,0.7955496219811464,0.7559865348887168,0.7931367479687501
712,0.24191381038799367,0.22146930673921955,0.7917714944353362,0.6331195675814333,0.24087703218897563,0.7579075885300612,0.7606900548783995,0.7282981167698548,0.8009797934281977
713,0.23333645304686282,0.2552760704380526,0.6851534335379917,0.5507459201678949,0.2519797221165824,0.6403441484251928,0.6422554980204485,0.6688442282544462,0.7036165973809602
714,0.24335335099360195,0.2229961092472924,0.6945298473672571,0.570790923869051,0.23169240976431377,0.673840484063647,0.6779420199209747,0.6320805942210574,0.708501488831778
715,0.2562636621333551,0.2574276881223649,0.7582706867708607,0.612237409251326,0.23526297337068933,0.7526061560379813,0.7525871443862958,0.7428292556847427,0.7675048154012473
716,0.21868934171721613,0.23779829584264836,0.7468841203926094,0.6087635267605227,0.22906665717328084,0.7082077980684066,0.7090362709095092,0.6822317652436041,0.7490562031150537
717,0.2177230747799237,0.20822251240378933,0.8758761392612919,0.6645141833807855,0.21419196350264785,0.8616522596924315,0.8617222301956399,0.7650147272553988,0.8805083773093668
718,0.1967597624462353,0.13550252089341372,0.46200522226535884,0.471785551887902,0.22612115695675164,0.31372571779904945,0.31997595929326383,0.28234348246351243,0.534605616663008
719,0.2762681620847237,0.23291191624192098,0.8073201207013766,0.6461805435765927,0.2474315314132529,0.7823450629683549,0.7835434136268896,0.7957798840076523,0.8104932877815383
720,0.23856708073968294,0.22977700960697106,0.7394499352486477,0.59346142608311,0.242823122705811,0.7116825119313681,0.7140647582410716,0.6797413688123835,0.7427672158693194
721,0.22028911218864364,0.198417857381929,0.6705499317538826,0.565523072394655,0.25071488834819505,0.5842082347567668,0.5883384497958519,0.5717098994882726,0.6967599824812649
722,0.2573118559258246,0.2367951636992963,0.7103654630572234,0.6105943443710186,0.23142907391530204,0.7119352927298535,0.7125755534523274,0.6702258862848558,0.7164495543601843
723,0.22152847664820435,0.23313589239317456,0.8205685056572699,0.6382514373457786,0.24446599624165546,0.8180118093314163,0.8198230281744908,0.7823047207882573,0.8288279249706192
724,0.2225889918496526,0.2694331140264323,0.8687037503984033,0.6675534721590838,0.23477577351851195,0.8124986795508958,0.8143096887830805,0.8320477777558121,0.8903592245003238
725,0.23308045761696286,0.1896678113943892,0.6780648702012138,0.5925945231430464,0.2287963356041744,0.589412019117749,0.5921892376142726,0.5837730881872197,0.7089476630155545
726,0.2609377303899081,0.22010811606751385,0.28088992025707116,0.29830178483148667,0.2771757973788282,0.2396923270433455,0.24076570482884388,0.2480009582750704,0.28030209713568355
727,0.28896715915346094,0.26478833941868307,0.42680166430777333,0.3675471777274649,0.2548773988340966,0.4087172331221769,0.409878017114868,0.3389671916633767,0.4310496877761333
728,0.26649029608651653,0.26867717289639054,0.34824022785727354,0.32935219100993324,0.25974170063495056,0.3397303318659707,0.34075111157304916,0.2792672187945787,0.35115150743249707
729,0.26075424625492916,0.23651871493683968,0.6372568892324204,0.5458258638972412,0.2382750825617658,0.6091944679243764,0.6102388482829444,0.5439603880210276,0.6408994284337247
730,0.24693979716095937,0.22446023231029033,0.38581098225755955,0.3337059960346019,0.2118282099961718,0.4067150310763216,0.4075775329014,0.3062032963439841,0.39940447456703343
731,0.26062952145919505,0.21303615892936778,0.6210457919985065,0.5075625841306037,0.25036080968860536,0.5550624197837853,0.5572128627862749,0.5440189617840763,0.6472208806442623
732,0.23151561158624817,0.23078414006772027,0.6304625242846457,0.5198262823954011,0.25521295893906537,0.5273057166146708,0.5298715962859308,0.5171528889769242,0.6629225166007565
733,0.21974839654699904,0.24115936465520238,0.7656796999667567,0.6609922004587717,0.2372416833258582,0.6391667072585077,0.64528174373543,0.6821384597975392,0.7901798829496833
734,0.2454447315068471,0.20952496600702972,0.7838412617647313,0.5298864656239645,0.25153610912977864,0.7039611293361717,0.708908148862119,0.777847323855814,0.8095432553769272
735,0.27716142510381375,0.24795425017543113,0.8004840813374645,0.6498405026762394,0.2572738708036502,0.780531698202639,0.7827502225848026,0.753929335057536,0.8120983379534442
736,0.30063655855810456,0.2505629388061311,0.6068010058724408,0.49557726787643086,0.20853344081338324,0.6179192033771407,0.6177630987785631,0.4984592269601321,0.6140695770872601
737,0.26145431169295935,0.23970784149133104,0.6244359572120998,0.5174551323104121,0.24378835471424168,0.6042173079464327,0.6047041627283805,0.5387637242785109,0.6331523555139399
738,0.24773862603570196,0.2535818833243612,0.6550671581178059,0.5306869444526746,0.2561507131391929,0.6265373762113744,0.6284142812813587,0.6196374538600986,0.6586941916951129
739,0.2660865978314978,0.24596138831818168,0.7489462319087256,0.608580717824257,0.22418482907164985,0.7275014652082471,0.7306128948512587,0.6921002000407147,0.7574373647407715
740,0.2399928705617256,0.24106127585624282,0.7543766207030603,0.6003280206842322,0.25027953617760634,0.7465750382240597,0.7483103492331176,0.6637467325084165,0.7634874413062543
741,0.2451334107696906,0.22585741351174846,0.7155613433727543,0.5796956339880722,0.2651030964517631,0.7142523892042257,0.7141860272130098,0.6546594340684192,0.7230590148367461
742,0.23717368418398427,0.2846234434223902,0.6002333863250554,0.4661596160060634,0.2361588879428227,0.5601302941521589,0.5624335017555449,0.5563104171884765,0.6095847414787976
743,0.2395254682533905,0.21291317073075738,0.7991688484395822,0.6176266827729037,0.24700314359803663,0.7841241428766867,0.7842530416402895,0.7656405403279961,0.8056149913221443
744,0.25194384985956003,0.23453396632339332,0.7897557032779996,0.6390357563423784,0.2223713924859163,0.757103479751006,0.7583915722538045,0.7035391689156248,0.8011267066584488
745,0.2597552287488167,0.25183268148775617,0.7263996486231247,0.588621796020741,0.27608555737217516,0.678801553416188,0.6812794699866929,0.6834992039695407,0.7330699717862976
746,0.29062238198237555,0.2708035124980501,0.8297527636390921,0.6590268299103678,0.237325364398867,0.8509554108327162,0.8495501817470288,0.7622924137224552,0.8372380886199348
747,0.25537288130780694,0.21103071482544006,0.6836145380782438,0.5430530750690428,0.24293134754391252,0.6696915471262451,0.6703141395527882,0.6088312369943234,0.6913964425677585
748,0.23612410681891471,0.27758629845006705,0.6379279369842936,0.5137302306064452,0.23741499046637818,0.6407911617143268,0.6413398573609846,0.607374007735335,0.6407789690511981
749,0.2373050961498913,0.23459858344184212,0.48783261424062513,0.4124835116402277,0.24574912845557356,0.4605010522197469,0.4634878976077879,0.45392147542790295,0.498847314158174
750,0.24819629347246908,0.22608644855038504,0.7541768918028313,0.62132120110414,0.23252390390955693,0.7105344198226267,0.7140507402803462,0.6953893816059825,0.7668459319289873
751,0.2664332718748921,0.2490830433642403,0.8120494941575778,0.6435015458270128,0.24136876464968104,0.7947782252539375,0.7953062152825052,0.7386276145307155,0.8189379614490737
752,0.2657846521655806,0.2527446179270706,0.6265613865958061,0.5242790439786114,0.26268235925807043,0.6240827116100925,0.6242114690399758,0.5287721239000676,0.6350162553166914
753,0.26282570596368426,0.23187181165753418,0.6200145518536052,0.5073733508102709,0.23491163852777192,0.5772019499383414,0.5782220962268174,0.528190631837918,0.6324737672485683
754,0.2565167301465726,0.2482090788229251,0.5911929504486262,0.5072054427709468,0.24468890816913974,0.5412499048191144,0.543329609250555,0.5268529056957882,0.5999341942490298
755,0.2716095627062588,0.2310139401878356,0.3805180380331666,0.3176675286112943,0.288152192498662,0.3889695817562825,0.3869165056824091,0.25882820165014453,0.3859031668697091
756,0.261626133621484,0.280849855065305,0.7539782012213624,0.6365588085891891,0.2553640444828836,0.7465434330911513,0.7481597129849615,0.7031255917425325,0.761990746329959
757,0.26669429068961115,0.24820918888041596,0.816451094263049,0.674982063540583,0.24548017025700566,0.8326426621453322,0.8316831163921979,0.7586943766559715,0.8211113031296012
758,0.31155987932191054,0.2788844744973656,0.5323586077192215,0.4379722550549578,0.23441203453825846,0.5263501177528082,0.5262271658026744,0.5064874920979332,0.5393700440365189
759,0.295218099142201,0.2826202068071888,0.3928362541745634,0.351613205984033,0.2296674619583999,0.3987724905252846,0.3977397082592303,0.3499752576157687,0.39634277516779864
760,0.2821175730822172,0.2722775722663355,0.4375563539997018,0.3719165239083239,0.26192052515844155,0.43827427259127494,0.43846551585738025,0.3626369381171919,0.4433623567644547
761,0.2611790405679482,0.2413970418397301,0.7327066448333988,0.5927381732524803,0.23308212098457365,0.7369388142929248,0.7364790225389962,0.6386770255428029,0.7478210559722617
762,0.2596336302266804,0.20807496025875263,0.5395822027309429,0.453443843920367,0.24354654167997355,0.43572181495910745,0.4395611407874616,0.38585897234975725,0.5738191480197138
763,0.26926999374438576,0.28615636917978715,0.568957001966434,0.4750522553213981,0.274436170658216,0.5586495175844952,0.5587768078431239,0.532919893182192,0.5732280193852916
764,0.25959176947228296,0.23145981322437947,0.8071403807371837,0.6684865787457231,0.24147831371755551,0.7486239537284031,0.7523875700208621,0.7274481877829274,0.8149929500751891
765,0.27764476617774386,0.3092549983174886,0.8105005282112406,0.6675476151855879,0.24565636446545933,0.7279598934247893,0.7319877934770316,0.6906536072684077,0.8342136315439334
766,0.2572800523943683,0.23088107637045965,0.6615839527127395,0.5760959524027655,0.2402256654979091,0.5837845209088286,0.5884411695694423,0.5692179126574659,0.6740207839644398
767,0.20159779842467665,0.2003637595625661,0.5247889594811359,0.45663730591810436,0.23761278693832216,0.4424712728642396,0.44651786427156104,0.38453873076406697,0.5462921874678968
768,0.2537113258120569,0.2648964102198197,0.6910944388056169,0.5771575907988469,0.2577095521577547,0.6582960804889457,0.6600857008393307,0.6006333049730117,0.69546123571463
769,0.24808987816128128,0.2443242716018889,0.603989192239726,0.5032996639973373,0.26693503072555597,0.5301035957137998,0.5335739243835325,0.48731357043863105,0.6196360293256519
770,0.30816559282335604,0.2788865937355473,0.36034334031783677,0.31056447971588286,0.27544921841875103,0.3704661861601542,0.37158280893754236,0.2497582897651987,0.36794321037851063
771,0.2742014074070858,0.2717608658686794,0.8635725489062679,0.6638397117866704,0.22340158984375627,0.8653629353405763,0.8652674529648466,0.8491939029458003,0.8660103731699791
772,0.20373106335920885,0.18252244276887988,0.5368218485715535,0.4584797058692503,0.2319696942146145,0.43862806496699563,0.4420884226215241,0.4593032921541028,0.5708711788768563
773,0.22145422288126693,0.21554071566687444,0.5852557539515043,0.4858540607438256,0.2531711429488608,0.5135268663725288,0.5167674275722319,0.5063572894878463,0.6157310169315466
774,0.23384362149903976,0.2016149702714566,0.704713211617532,0.6171281793597335,0.2403689142035956,0.5691631277174641,0.5741920001040163,0.6087544483296723,0.7496656277565549
775,0.19401799417559298,0.20312223300701548,0.5329412091907725,0.4386903093445363,0.24544064380096953,0.4473979061076474,0.4513574620475468,0.46429350050494617,0.5628494689570341
776,0.22644584443232543,0.2702246711803034,0.7686854671208193,0.6131300524664353,0.22490367737940403,0.7767196394134476,0.7771781466553019,0.7401093286301624,0.7728006375938367
777,0.2524839195463613,0.22072310364070322,0.7880306181819288,0.6298001263263581,0.2798220420315908,0.7491566119964183,0.7504187694758846,0.7116635800560714,0.8041426304942709
778,0.21095903824763193,0.19833774165496534,0.6429141679809482,0.5324716698910242,0.24670532371967158,0.5677005728324681,0.5698866991711972,0.5048079819630783,0.6614796306924069
779,0.19728864021391013,0.16720593477812074,0.8113679927210601,0.6810860758107852,0.22836376374791784,0.7466199718546995,0.7503978420958815,0.6769716953488543,0.8268418878009482
780,0.1833923383958227,0.13852235319529943,0.8568553239212997,0.6789807398283312,0.22677540741746274,0.7289313835654105,0.7335233565604466,0.8283123329376322,0.9058299904695257
781,0.27757231927654574,0.25403484002836846,0.8706780506800709,0.6571778497734263,0.2502160575973621,0.8596074950238887,0.8614331134028496,0.8404524805541312,0.8811510587997882
782,0.1986126187884136,0.2672107193167538,0.7195080407991437,0.5496949639005935,0.21795016219367364,0.5450721456814793,0.5527965220623204,0.6992498710240505,0.7997234471479637
783,0.2402359024535626,0.23798021066729563,0.7530111900565853,0.6131263234064005,0.23419710978840658,0.736085158985444,0.7375071752088291,0.7092196166867503,0.7725315027430524
784,0.2690066573329199,0.24867208942825111,0.7718091931340024,0.6340239920253513,0.23377582652442416,0.7163802686261244,0.7189856689454949,0.7708424176508943,0.7909452904772397
785,0.24369163795754342,0.253111756790268,0.9143539073318289,0.7123745724427598,0.2544239832160746,0.8865698379266088,0.8884720350065656,0.9004365049957281,0.9212630056211094
786,0.24416235501935118,0.22157825757376845,0.8750240695369741,0.6770995284215369,0.254239435057113,0.8585736791214503,0.8596593778735627,0.8622810298781172,0.8782709272551172
787,0.256444375948579,0.2624699524166116,0.7214167757494565,0.548869529884666,0.21181319839859386,0.7316952861264486,0.7307810414840009,0.6821135098826684,0.7321351091764331
788,0.2620775991227501,0.2560379841380268,0.34050218435655,0.2988541215234449,0.2743083492899076,0.3409021874380216,0.3403870953368377,0.32884589192794056,0.34242525347730524
789,0.2428701555291588,0.26923363197110795,0.23035708296992033,0.21708666924736605,0.2492998600274416,0.18952088016566962,0.19152517553435902,0.24128173964040195,0.24140075474666392
790,0.24206079075938775,0.23260284272596088,0.24541703017899336,0.24465783377570838,0.23178213756183713,0.23721882719263518,0.2365485324796269,0.23601499180116647,0.24204023026928995
791,0.18376432345198798,0.1498676823808045,0.1928781344295662,0.1723988626639359,0.21236263246876821,0.18396991324715023,0.18238931813821413,0.25747136585767033,0.19134988664596414
792,0.21700052002124956,0.2464309752046407,0.593525064343792,0.49290665755990276,0.23596846523732334,0.5460809346961332,0.5490682287822859,0.5668014767110899,0.6100343043268728
793,0.22888280769693978,0.22537151661262175,0.6578496413458678,0.5667375764010061,0.2289336342781285,0.5956547874394059,0.5995483650884436,0.5996009116688166,0.6924551135204513
794,0.23041010251199287,0.22510759383171994,0.8290734369222151,0.6572600197690462,0.2300912941065665,0.7805275519259707,0.7823863887972609,0.7736376117899069,0.8461536767688428
795,0.21984712717136154,0.23351560437242555,0.7505627279510005,0.6193052361456831,0.2648535046358443,0.6798610380481221,0.681402962260707,0.6568693110747063,0.7655992808464734
796,0.2521114106687641,0.22883342713781618,0.6871398243830017,0.5916281345401981,0.2286675477531285,0.6105361767316881,0.6149399144371668,0.4813243858453399,0.7117171965913357
797,0.24369783015836072,0.23383341538937216,0.5980672128671932,0.5272643036496641,0.2530680733247164,0.6020926050503275,0.6012586375501522,0.5278078817247212,0.6027566744840452
798,0.2700567976234799,0.1856644708130784,0.44324825526441447,0.4103543834769641,0.22511304628257855,0.3948204585207831,0.3971093433401229,0.3770858193600309,0.48045584204772007
799,0.19232415220290486,0.1900506947055948,0.4879746999934927,0.43155445683525856,0.22616026306638987,0.35343991056055735,0.35845391346037564,0.46245744517452786,0.5526281391195657
800,0.2025701379003871,0.18920743361364864,0.6441843340240233,0.5233863803513433,0.27448810717382366,0.6009774178866926,0.603190849462708,0.5703041930451233,0.6623024312703986
801,0.2569156025104831,0.25333376363337173,0.7339668559343008,0.5787607242810985,0.2324030775603506,0.6937854456996589,0.697303555693348,0.6509955322236476,0.7474356171251351
802,0.22314877585219903,0.2109518609536461,0.6748535880061911,0.5396348087799926,0.24862757370741714,0.6711527569695085,0.6722343861923067,0.5966654462294082,0.6976667111349548
803,0.23752188820393424,0.20509168055730925,0.608632215141961,0.5039492583806722,0.24159062177969076,0.5697830736045995,0.5720161945465723,0.49754535741789113,0.6408567245020411
804,0.24824733774002655,0.2323750172622764,0.7481284417210095,0.6036048584195124,0.24137563120242717,0.7454201943624342,0.7463605803276046,0.7370726408936645,0.7539113756926474
805,0.26404327463363925,0.2569895012684997,0.7807711713467047,0.6271734963954775,0.22728756520887775,0.742962247440463,0.7446880740807192,0.6922196169537023,0.8035583669762032
806,0.2267028301067045,0.23583006013221955,0.650470557325545,0.5783905096542076,0.24724215032656785,0.6018946541066066,0.6047613289719345,0.5432399921573682,0.6787705038314733
807,0.23434807065556224,0.26428362051367543,0.7261049860190066,0.6055357430663667,0.22621418437205884,0.6805141334761532,0.6827391853525321,0.6644230919111858,0.7406138780775632
808,0.2350584474982634,0.2405692475502525,0.7191022096050329,0.6253818317347765,0.24902278922748722,0.6405459834534448,0.6448645541360757,0.6755901725440355,0.7472933474505618
809,0.17829760465498135,0.16358551957687772,0.6541012182424337,0.574849000231872,0.22025564722595956,0.49025598682410954,0.49514813529668067,0.5767181416827312,0.7187729422905146
810,0.21555427584903386,0.22190375166780835,0.8014750591156696,0.6298184613712399,0.26281442521243153,0.7758405640191077,0.7767089255738985,0.7698039828834612,0.8163759537005444
811,0.22882156264344697,0.2214001272781481,0.6856840623475569,0.5582176405079242,0.25076017015829777,0.6694035821306334,0.6708247131121085,0.6734056008189556,0.7089600858614463
812,0.26897605350117165,0.2449201283759562,0.8495675201383095,0.658018362255657,0.24312183502827947,0.8553070872354234,0.85554484143488,0.8352983828297307,0.8635981479871079
813,0.2395489413808834,0.2408260461798087,0.8617353507372684,0.6827303509190402,0.2340702266006959,0.8197022699251073,0.8238845448559932,0.8146863579323447,0.874984266752755
814,0.22395528415730878,0.24254156867764456,0.795992766042047,0.6395423635036829,0.23485145444798008,0.7451534036879975,0.7481566228601673,0.7445054547688593,0.813555843997885
815,0.22627252277670482,0.2664623850531767,0.7548945688140022,0.6045098538616394,0.22525050755186515,0.7373361674118604,0.7386987040464926,0.7337162880618024,0.767651313376049
816,0.24130521658769136,0.2346124831056062,0.7799646462646164,0.6157089727553333,0.2365133317808677,0.757941635506399,0.7597802205024596,0.7388890386384225,0.7862937681524977
817,0.22426984494243546,0.23773988803951696,0.7157476107271793,0.6035050359581513,0.22023094487025963,0.687913751408091,0.6883329414601512,0.6719192811451741,0.7235739183368818
818,0.22027198106643406,0.19939266880840165,0.6586300732862199,0.5457520722493006,0.24872838197439887,0.6437278246915402,0.6446776638483097,0.5659285122077651,0.6737256793273729
819,0.20838610045167072,0.1898602616022085,0.7692745959432765,0.616929017217258,0.21219244032974155,0.7306475444344531,0.7329716401954669,0.7214860034713332,0.780261930500161
820,0.27051435020198694,0.23691242773970392,0.7995819805280548,0.6437857983288897,0.2055772085893142,0.8076149310458558,0.8085839765729875,0.775549042847088,0.8094736414341509
821,0.28425407417596377,0.25736338134656717,0.738500275874371,0.6065980499388122,0.26178832986902145,0.7009858368709309,0.7031928337388641,0.7062219818729341,0.7455208835631579
822,0.26457785409158696,0.242580984445724,0.8861058586250866,0.7068212178827005,0.26180911193142653,0.8831226542398379,0.8833145865895643,0.8604765297190148,0.8909631781869347
823,0.22929606447914333,0.2257484516869704,0.8106056105468393,0.6405007560594046,0.2509189476581394,0.8066809447738492,0.8077344490602879,0.7771641013402119,0.8156647925507501
824,0.25289566860459395,0.27602159369738394,0.8361129259767611,0.6153753703885104,0.26205328529138544,0.8264419351158491,0.8268585923985335,0.8349284228544986,0.8488772237214722
825,0.2673065908504549,0.2280744614287913,0.8565702511404947,0.6678905923102167,0.22186611628409061,0.8446792014050694,0.8454138738121673,0.8302742853780437,0.8660684739110964
826,0.23463082062122864,0.23536850546892504,0.8412059678335827,0.6645254877351313,0.2166746552173403,0.8404930497548404,0.8405192383770721,0.8261205431785055,0.8463019565753007
827,0.259292528128224,0.22394279489182708,0.8437639639525542,0.6538851447497493,0.20878855915488886,0.8274977952881014,0.8283215232367362,0.8009642169371542,0.8452076600093539
828,0.22999667946743976,0.2712887354815975,0.8571446792390633,0.6481127963525382,0.24385270398583916,0.8232146591689101,0.826069201097478,0.8442328105995053,0.8657406601278005
829,0.24769564681286876,0.21607061205852743,0.8866571121674522,0.7007035752160474,0.2265251965923126,0.8745350033471307,0.8757058604561436,0.8679152484292711,0.8895585066086237
830,0.2239130726608804,0.20603765817663666,0.42927553449867184,0.3920706002391875,0.23782455868031757,0.420386328704729,0.4205028984164885,0.3835754285525435,0.4378888126139747
831,0.23847873962242988,0.24299933254465617,0.7506109246654055,0.6345132954780957,0.24772048127594645,0.754977272763734,0.7555899346004906,0.7075574956924376,0.7570518128471576
832,0.21478172363615297,0.2290126396212234,0.8211408214561169,0.6405055166656424,0.22423168360758913,0.8340535492057225,0.8331145252568048,0.8111922791571616,0.8327891405736556
833,0.22550704202272623,0.22111277748157163,0.8374490938684912,0.6517651312025724,0.21429851540976377,0.8312178976404355,0.8320562931997529,0.8133712854692565,0.8400442737340933
834,0.21053461093537856,0.22333642824797595,0.44380602087819127,0.3978002501517887,0.24640273994816325,0.4231551476892625,0.42459658170293485,0.37604413673379145,0.45747509458875973
835,0.24379598276900402,0.2266151086902535,0.575062077758374,0.48604540122163975,0.2494420079577559,0.5400228036478222,0.5421601029336494,0.48839904985182875,0.5835962581406338
836,0.2568315041885741,0.2518695463987545,0.901175950805337,0.634953235222347,0.24270523298003438,0.9038876102319838,0.9056714786934645,0.8916601733118538,0.9112464188478778
837,0.2903545815107817,0.24198817474868747,0.780201022720386,0.3402083040542413,0.23102723223150223,0.8082817379138091,0.8086996895213922,0.7421350287441144,0.7965129577259573
838,0.2198169132572798,0.2065368431796096,0.677008549810215,0.5443678386003773,0.22829160936689782,0.6317309869399861,0.6354136046609642,0.6771792941208155,0.7250926731444483
839,0.21480175787202535,0.23566484944244753,0.7829151375085488,0.6130913972025918,0.23593404344672858,0.7543490662400012,0.7572850939717284,0.7762725008966328,0.8029608919140789
840,0.22239517079441187,0.18915552470784794,0.7259243493740348,0.5754880487316283,0.22144059795459162,0.7045085449831503,0.7048699817479984,0.6920789872874733,0.745544994699719
841,0.26910287007742495,0.25052189861249974,0.793328589338879,0.628210193755487,0.24914684870002737,0.756551822212695,0.7585414333272619,0.5931171261835334,0.7980655641459097
842,0.21843143284335703,0.20179622997598604,0.6168710283771972,0.5500294868501443,0.2452972922046635,0.5692350336475759,0.570623696221534,0.5640613075072326,0.6404880197921643
843,0.2445582918132276,0.264352337690726,0.7761285636044466,0.6229521655409378,0.2236456986310516,0.7617133129051762,0.7632438658970555,0.7507593355390036,0.7786149189078329
