,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
507,0.2305563966838071,0.22815531958034674,0.639343837183201,0.5312796049581011,0.1993137000181931,0.6491296075730754,0.6492093705701792,0.620548087608898,0.6525716172092947
508,0.267661476364869,0.20766181208312492,0.9884474612311406,0.7485292342212869,0.20874118026217964,0.980027540892703,0.9808778995858596,0.9875479254625683,0.9882310514395041
509,0.24718427419755307,0.22560790089541147,0.8486330930279925,0.6658308637028248,0.24193089464698872,0.8490948875591433,0.8504241309415396,0.8420748054317055,0.857756489727288
510,0.23869029018395674,0.20641297496584535,0.5902654886375502,0.5225499895747975,0.23455619895286015,0.6001255190480426,0.5998446741065022,0.5528398843392544,0.6054124876847996
511,0.222977202205489,0.22466537580616897,0.8083092509256454,0.6519495644413236,0.24131188069084974,0.8034734227994451,0.8042436735598262,0.7709010245222647,0.8154704526804366
512,0.20659454091491442,0.21979047699637,0.8253135608203481,0.640162329808741,0.22092610565525567,0.8102412329626963,0.8113349388357483,0.8143211326760984,0.8284466448589874
513,0.2692908502298472,0.24017391258325166,0.7242948662624552,0.5777288573021022,0.22539343179235596,0.7309191823874437,0.7302532955515311,0.6730343925178146,0.7267190476310557
514,0.18906595608762145,0.20813799207601746,0.8008970078216063,0.6574053785808671,0.21503228617913295,0.780134432251344,0.7809847900708763,0.7759242127871516,0.8104782433744743
515,0.17213913842253228,0.15149765947430774,0.8486026946174569,0.7048573261487591,0.20180021628078018,0.8331683098012839,0.8347158525253148,0.8070187723866971,0.8549389715027187
516,0.22918227793177912,0.22313862259655268,0.7262665423460928,0.5986555577481866,0.2315764939135189,0.7344612850199452,0.7349228940024561,0.664760287003729,0.738740862712117
517,0.2416705538073379,0.2303582234088369,0.7826244348451236,0.631611031826651,0.21858872402856624,0.7689227524606567,0.7701234159349796,0.7629150127729629,0.7888740421215005
518,0.20519306157278758,0.195901438056764,0.8402047799128197,0.6564448426272035,0.203891620706366,0.8358910456483001,0.8363942396851249,0.8059604100170511,0.83918479393347
519,0.21658571195373272,0.22155378121415223,0.3719206272491252,0.32419376367903124,0.24115313292272644,0.383744852364318,0.3835199331569717,0.38950082537406766,0.38171051472004563
520,0.26666412796141725,0.2699703328213126,0.8190769891569508,0.6397156904504451,0.2350695211458148,0.8332775628485115,0.8336042870943025,0.7989267944507197,0.830898073643242
521,0.21875969119274213,0.2516346501651049,0.6668021625534528,0.5644606789435824,0.20797285494647935,0.6477893872082058,0.6498483518064027,0.6284130133363062,0.6736489245870733
522,0.24108000342904193,0.2414256266935094,0.8300031390398239,0.6638109436201062,0.24447905065082137,0.8200073850861109,0.8213682800430228,0.7928064949017164,0.8363848712952594
523,0.22772804914207076,0.2618251904650026,0.6947156939454723,0.5653310069309332,0.2194011143365754,0.7053992416948729,0.7054698909689308,0.6611752394214337,0.7046272106524802
524,0.2465509641895948,0.23584466040402272,0.8913742372151381,0.6899853507765188,0.2067552903079226,0.8834171554341442,0.8844582641252083,0.8912279668333861,0.899319727194765
525,0.23478284529135723,0.21288238727306136,0.7618873503774312,0.6036495603175706,0.23205917491158956,0.7768584833692788,0.7761235456903092,0.7185843198631574,0.7764711961852023
526,0.2234432003129596,0.24866002614599836,0.5185355501646398,0.42411202762449685,0.20641373656571133,0.5417641180906793,0.540759069717387,0.5073734944597722,0.5347729513817636
527,0.2174076448423991,0.230056041088977,0.7411037464881377,0.6042063465330396,0.24045054929868104,0.7138728800254207,0.7154312016031092,0.6913043035960409,0.7513072473598836
528,0.23516234859252358,0.22951898595804726,0.7338213959515467,0.6126116858682287,0.22562824412761306,0.701686541069449,0.7031437705454405,0.7139798548144031,0.7433829097336566
529,0.25971625100887935,0.23002633891211047,0.54042398471441,0.41669984061581367,0.2349314891531596,0.5231346230818475,0.5238496475181823,0.5309678891461675,0.5488026261490481
530,0.26085554066660843,0.2492971975421119,0.7670940281462962,0.674124358938963,0.22400329346348932,0.7669082162644734,0.7675445976636892,0.7486200471168603,0.7730102677661115
531,0.21646767863611513,0.16717829807403214,0.8281518758254297,0.7185850187635406,0.2570152996581814,0.734748301803969,0.738778294149885,0.8377716816541564,0.8620509276200682
532,0.2155704341598965,0.20042019332897948,0.8134415089737839,0.6591974451864142,0.2105612260526003,0.7910131948526644,0.7921225554147221,0.7611059941610787,0.8141933360100252
533,0.23012682803761958,0.24315652390307912,0.7077137500114443,0.5807776793864469,0.20185707196123742,0.6886254953910271,0.6901662929340786,0.6962303012120415,0.7142377289443651
534,0.2531162409912639,0.22135630075511772,0.8095087160228005,0.6386349259730678,0.21541753430714075,0.8217645163466298,0.8223574288438036,0.7841224266480654,0.8138002874148467
535,0.22588529341634783,0.2678820501310085,0.7782501878929498,0.6157126185997509,0.21656245964404172,0.7631255974027887,0.7644443544878586,0.7376144008166127,0.7789889219967924
536,0.21105294673924913,0.2449677602073044,0.9184606479780946,0.708011667356802,0.1924408844270443,0.9129948783384307,0.91325704642701,0.8910326853839768,0.9234111602787588
537,0.22814745348122192,0.18861226017980615,0.5702978354352506,0.4500761818603341,0.21959756199402056,0.6144882071674331,0.6130138580506519,0.5036978248373079,0.5927262152393619
538,0.1833270406791976,0.18783708275212346,0.8218433098675493,0.6810078851143386,0.2311864146637988,0.8132189396874965,0.8146769757893711,0.7868209107053578,0.8404631893112731
539,0.22773729486537994,0.18781712494284775,0.8970726634989408,0.6876398226354393,0.1967449528031016,0.9034594527684141,0.9034661538565937,0.8773548046178419,0.9016372928037174
540,0.20769993978126475,0.23488007494056418,0.7993792669258766,0.638145688482053,0.25408166008810146,0.7902284896691157,0.7905607925913432,0.7675551700162039,0.8100521331048501
541,0.21977096860345782,0.20611979113452777,0.770326047625754,0.5955608632317498,0.19782595924075758,0.7595860802978617,0.7599589597889357,0.7392962689881336,0.7778099389727554
542,0.23226130290752173,0.27611381774201954,0.9082438470721874,0.7064868882181378,0.2551451099479432,0.9129839257567128,0.9139938879437324,0.8479000961033888,0.9143685714583483
543,0.2439482193313273,0.25398164928452194,0.8218823814802417,0.657320922692221,0.2168003811128645,0.8193250817452845,0.8202575750340101,0.7986042508357675,0.8294025683267725
544,0.18463679769059008,0.18830161611850404,0.8933157187586741,0.6917214982421004,0.23058187016149073,0.8818222824418869,0.8824208254880015,0.8918261827478674,0.9002206252088363
545,0.2362961821308377,0.21470209880726063,0.48887333511222963,0.4291016505825005,0.21835315616638606,0.4969455646969952,0.4966003698448171,0.43130854958167125,0.5028447932977802
546,0.2057078620949468,0.21241543560493062,0.7740404656136143,0.604239159485867,0.18787885724599962,0.7764502461030854,0.7771309274920575,0.7300361937160782,0.792092586500132
547,0.29371722863876387,0.21297309403090228,0.7393081165803667,0.5844080798602926,0.22937967856549007,0.7427849207690259,0.7430082765053418,0.7061917440081678,0.742982729737225
548,0.1974975991623196,0.19384989141881187,0.39263038106436365,0.3208076696515433,0.1912728336062777,0.4185269884216068,0.41736509512227793,0.3493925363827001,0.4099361750484732
549,0.21311527733982724,0.23942005195484656,0.8998198965891789,0.7012765089418517,0.25510347107332365,0.8911287033570741,0.892683958583337,0.8963986888404356,0.9085906974498822
550,0.22165423401837156,0.2357766809587788,0.8186838683691062,0.6510127799590579,0.22579085374304492,0.8242861743819807,0.8240667733470165,0.8002220003563512,0.8228441301379509
551,0.2179190263889027,0.20886355497780396,0.9448559267469608,0.7301465122455558,0.2036183429267074,0.9416680567390426,0.9420408241662496,0.9423288880667166,0.948201386085563
552,0.27019599927566607,0.2704863127554329,0.6032875651730978,0.49752315182402096,0.19935249418499593,0.6136125829365122,0.6131347120929169,0.5814336111062921,0.6180788687284325
553,0.28949361315354893,0.2245911062361456,0.731272340065322,0.5522537073138449,0.19798064081329061,0.7457930932228745,0.7451947414109417,0.6909173717233937,0.7387981766832
554,0.24377412858639388,0.23294901705478854,0.8578784087102421,0.6890985306976865,0.20214960457824216,0.8360789976244499,0.8378030212296541,0.8477433824212,0.8652505532351888
555,0.2583125123623109,0.21650789644806812,0.8312423379487531,0.6730305108945497,0.18911539499448882,0.8053371761785965,0.8064663401865655,0.8086663903549315,0.8371535395400614
556,0.24948124190806817,0.2051274917917291,0.9498557275864622,0.7215103558589904,0.19715861772630533,0.9522250256205732,0.95248622133543,0.9475792806163331,0.9515099011984506
557,0.22907258483821807,0.2024757302994633,0.5945927313297957,0.4816613377879942,0.23960500232413456,0.639190439497905,0.6380194318102373,0.5302011205731835,0.6247108258707809
558,0.2282497439379242,0.24086996693253382,0.7629915910281391,0.6079432892941745,0.2112265789995103,0.7434565895965162,0.744428608706147,0.7370000048313304,0.7655001028147843
559,0.22458498670208532,0.264674839785518,0.7990078620271811,0.6493517689159315,0.22507712066594102,0.803159156024289,0.8029585268936567,0.7889905895203099,0.8024328315105729
560,0.18591482770482443,0.18072144804557713,0.6935576446764316,0.557032939580549,0.1898782228011593,0.6735087910884594,0.674910500169876,0.6675862442391306,0.7068605381335406
561,0.20930717905176224,0.24140876157534008,0.6661095691283135,0.5221889424532585,0.23535220680024604,0.6927535949716986,0.6921939544046989,0.6279964761591357,0.6748750229225324
562,0.2749426780915293,0.2261730019744307,0.7218228683803102,0.5847841792375367,0.24335123406093867,0.7113581360269383,0.7123280617315072,0.6580466154437352,0.7234448744512249
563,0.22018736362933655,0.23568377272383217,0.7360371875488946,0.5777182346771457,0.20566349013103502,0.7119887597196002,0.7132619931249977,0.6999022298169654,0.7548537127820977
564,0.22928608845571283,0.19974537623807825,0.7490934222543959,0.5963194077956716,0.19261739400701208,0.7689320359964008,0.768084238793041,0.6972537020804399,0.7601515329002949
565,0.2724791010277144,0.21839923434783756,0.9394355931940865,0.7480862175117121,0.1936619536356615,0.9337144631318779,0.9342899732805483,0.9236760489915607,0.9461891393534435
566,0.20657103727080767,0.20489808524566197,0.7540290212483698,0.6040584489362927,0.20926388787286693,0.7657450958531452,0.7651646516175552,0.7337733389183061,0.7697305744409055
567,0.2263008880578948,0.22955569795624214,0.6717681760018817,0.5635557063513015,0.18597877499724402,0.6851404230555231,0.6842108914093459,0.6235903784794432,0.678807085457534
568,0.22215303612768156,0.2235984841670726,0.9235297207931599,0.7218191304782837,0.21272953370456338,0.8928250317131821,0.8945379902125606,0.8918047334085308,0.9271498343861525
569,0.24492644315179635,0.24478691914970946,0.6032884883252354,0.4857349339706945,0.20335292201370395,0.5998264105977698,0.6003886141730179,0.5798715052778334,0.6087231518622901
570,0.2169300978073301,0.23352625051456932,0.21520483672943547,0.2204041187790321,0.23168800401331,0.2826456630153466,0.2825930573843118,0.2383228961065615,0.26183165452678253
571,0.2215709997913001,0.19970276948075635,0.7791029127950488,0.6451030175838912,0.20462396887246667,0.7564966413431021,0.7578945577878048,0.7366003139831757,0.78723649748606
572,0.25203235588493567,0.20740363659788144,0.8655133387740485,0.676311379783626,0.18409480533758657,0.8766806249988168,0.8766161413575517,0.8491680013725226,0.8760703721179982
573,0.2049806080325884,0.186957372013994,0.6207972092894505,0.5150157005744739,0.199223145451966,0.644336777006349,0.6432890573270894,0.586040938001645,0.6379591205325871
574,0.23173701106472858,0.2156292009212911,0.8841912343900056,0.6778597171494856,0.18993828925462322,0.8729014007751746,0.8733926686746079,0.8690021822569169,0.890167586748718
575,0.24853103855072697,0.201825127595139,0.40168113695142404,0.3068737118246401,0.20567705401020578,0.4178060877954618,0.41719694355543846,0.3960722275493065,0.40958596086109966
576,0.24498716768107343,0.23661602430491585,0.6143344213589108,0.5467824188806857,0.25358701745652723,0.6154666024324121,0.6160165285839094,0.5629029588872514,0.6309459521004717
577,0.2701570862783972,0.3042833506913235,0.6998456938311794,0.5556184673972909,0.2072021714694456,0.7097633321286095,0.7101252259970429,0.6755500534401953,0.7079337515630599
578,0.18581290678610188,0.1991804197365074,0.6585132311666103,0.5551906817714117,0.19807410796883276,0.6674638778124959,0.6673818570023445,0.5935766197187001,0.66775447306445
579,0.22443947704993183,0.2299305816392922,0.6172935465679948,0.49723234838430097,0.212855391251385,0.6106828256904254,0.6108981346842737,0.5671873740084705,0.6263896405057117
580,0.23179837549528054,0.20427527262093867,0.3695499293386131,0.3113594202904277,0.2164283012306547,0.39274902561303127,0.39157474802774667,0.3447737094661722,0.3864101724379047
581,0.19327831866889988,0.1673584625292728,0.9192834314904741,0.7166488496754975,0.21695207019741314,0.9085957146742276,0.9103510145566934,0.9155515777247731,0.9258847769785483
582,0.24114311510756647,0.2508196812464081,0.6996933812665885,0.5862128568805324,0.2533119675031676,0.7030738729593401,0.7035285400305219,0.6521698489814176,0.7048967261081596
583,0.1979481252790702,0.17545713382970393,0.7610726372168257,0.6118364850605092,0.21453528576951716,0.7463941574253492,0.7470794670150671,0.7239264594312617,0.7768187444261484
584,0.22306252536748075,0.2589175484894225,0.7578628621016097,0.6074979112675936,0.24389673875922857,0.7517466199907203,0.7528010710874977,0.7294940622869344,0.7618282031218472
585,0.26134769853041956,0.20299773713048438,0.8752993452040906,0.676283894393987,0.2110757275756336,0.8725739462682812,0.8739145420821852,0.8515290896061949,0.8808722742370038
586,0.20193448513008802,0.16506328739956563,0.6833857339308128,0.556741940018235,0.19423791438342072,0.6882188410817267,0.6887066768540941,0.6566121020804457,0.6931779701564168
587,0.23781149779590835,0.2712598941849162,0.3844959441888924,0.3376012103472764,0.23358702153723335,0.3921982800711,0.3918785179470081,0.37359371624376014,0.4010063167428151
588,0.23757100800549436,0.23259965697780857,0.7849178292767824,0.6307898228852679,0.22191292184939085,0.7584169648674872,0.7601158650390537,0.7505042922237365,0.7951853490057184
589,0.22576103253465607,0.20535141097824353,0.8316290619184886,0.6691218719837043,0.21294861786741434,0.7663952869319095,0.7682066861058506,0.8120273516137909,0.8465895035718709
590,0.2267372174241791,0.23491244570063607,0.9568367901664773,0.7467629000750033,0.20458799174668907,0.9427399059246134,0.9440113350925731,0.926301236447814,0.9564210909075808
591,0.22676203321848248,0.2113922942052567,0.8404551445390199,0.6676208684311636,0.23431011525229403,0.8441874298454389,0.8445886069652355,0.7995552338416283,0.8426586938173372
592,0.2306131587433073,0.22951677727918537,0.952424785162799,0.7243166371727268,0.216257048093108,0.9533024760060691,0.95345271323367,0.38426786580186567,0.954421825787543
593,0.22679781900550913,0.2198334703587818,0.773805814371524,0.6233199493912364,0.22838670255124982,0.765929587724552,0.7673164200858439,0.7516614559164854,0.7818830550081718
594,0.2304450697634451,0.21792658474048338,0.7712875379159034,0.6119775891069169,0.21035564150766464,0.779402044795494,0.7797391250534426,0.7442178740191773,0.7856972036273618
595,0.18566816964008256,0.21842943763592204,0.8116758118994489,0.6388043232029073,0.23301654170275346,0.8407373988015263,0.8392885828131559,0.7901205217853374,0.8250273905423613
596,0.19964298628869775,0.21045620712000696,0.8513481006997201,0.7094030380833813,0.23859496842285727,0.8191688348165967,0.8203772135401761,0.8251818770785017,0.8596362991383928
597,0.2758566187352849,0.2396619376112439,0.7761030304691767,0.6072747083396574,0.19569604134561594,0.7846459052839695,0.7848233803384875,0.7386392237313966,0.7869504093203121
598,0.25777760185853044,0.2605302248987345,0.8651820685758317,0.6807283978337076,0.22705396710016726,0.8423840275098264,0.8439567705160489,0.8306520110610542,0.8647978561029706
599,0.1906796582337302,0.2343884439239815,0.7636664366849614,0.6238658461425407,0.23851069837885536,0.7193516455156975,0.7214309663867631,0.7322066153008899,0.7733798269787219
600,0.24602188388074495,0.2243371491091215,0.7135635719304397,0.5926046826012565,0.20691263657652617,0.7197855673684601,0.7196893309907516,0.6939273056892339,0.720515021723445
601,0.270008208119064,0.1844352494053271,0.953833323626582,0.7407385749782734,0.20939481612665747,0.932644340137187,0.9344629552723505,0.9465005877787754,0.9551434227567417
602,0.24227705016807885,0.194866528537459,0.9019705620313629,0.6963754262664149,0.21413306378835364,0.9087164832969337,0.9086958575370929,0.8985602056206081,0.9094241419980031
603,0.21404721562983556,0.2241410082516104,0.8679453626453874,0.6999228533024366,0.266428493137351,0.8579140462143237,0.8588952817098672,0.8430389551301593,0.8712603045018149
604,0.22997012987584392,0.23580535296669627,0.9703942011598421,0.7391185859408613,0.200428095963707,0.9681568950487591,0.9683899068778244,0.9729356424584997,0.9744379218051203
605,0.21072547341891848,0.20248444508657495,0.5613960034319321,0.44636679943271235,0.18399140936275166,0.5707761616776896,0.5703473710060998,0.5348084114757248,0.5696352592550004
606,0.24613528275382304,0.21364341047199775,0.6528661303137816,0.5702773441887113,0.21741798487009667,0.6392882069701381,0.6406066448668118,0.6385372910043696,0.65810608525823
607,0.23202594039720448,0.21623048176340523,0.9243621285563104,0.720275802016816,0.23064891909009863,0.9315795986266544,0.9317657566188933,0.9241863687183014,0.9343278647578699
608,0.23225677023769256,0.2227654571888616,0.8498044980923587,0.6864637706441997,0.2010020792396678,0.8410081552646494,0.8408495347281819,0.8085318404277254,0.8558206621488594
609,0.20926247978992998,0.22348591917240945,0.8429956386971544,0.6634404950666843,0.21846325240728112,0.8185417757114488,0.8205814853665259,0.8408572548386969,0.8506989188643928
610,0.22192156300712562,0.2083473163814342,0.611449556183287,0.49563182225673597,0.21450746235003793,0.6198620491665842,0.6194700762365696,0.5848878700403812,0.6251196232832015
611,0.195241106706502,0.20489956963052786,0.7723113027104413,0.6017435178759964,0.2262526597544682,0.7709288468868145,0.7716609670442487,0.7698447615652164,0.7801514455004935
612,0.22427199967427403,0.20848946149314934,0.803126068894019,0.6559158178129058,0.21794462764736802,0.7721901266607083,0.7736139883894989,0.7743819003405032,0.8183945010066165
613,0.24450541040444765,0.2238585744868623,0.7338673081813635,0.5902565183434223,0.20096770900292593,0.7341801411471428,0.7345103041606588,0.7073061293397277,0.739167450952623
614,0.16793385733885943,0.2000044736054878,0.908747189722317,0.7236931039903908,0.19477369845130116,0.8628904575178815,0.8653024626254443,0.9093315208364384,0.9240002162780458
615,0.20869662386625956,0.19414853698296197,0.6501403317460597,0.5218585632324049,0.20941634091009348,0.6497606491631063,0.6501400537174091,0.6171647986220515,0.6566384456012466
616,0.19752597499948485,0.19959471012702537,0.6601356330309949,0.5482437667971675,0.22477714756969192,0.6470243942633641,0.6482540460766116,0.6158866469526219,0.6670120321206494
617,0.19673385437067156,0.20341428805863962,0.7923662301179584,0.6523546422023576,0.1947521632090317,0.7817915735373479,0.7825620019333616,0.7588844140914401,0.8002107767943457
618,0.2747592180949182,0.23275946560637142,0.5936530922938719,0.5012535469231812,0.22972336031073276,0.6055727027006151,0.6049583604724579,0.5862902150373646,0.6034420246921829
619,0.2886620780294726,0.28187598670722946,0.6404978106852286,0.5634714128439707,0.22495449540137724,0.6521616760532766,0.6516625353907101,0.5996109388450311,0.6469243524978175
620,0.2215054513874631,0.2146823668101591,0.7606831834863857,0.6145651856671835,0.22034470149186489,0.7859718416798369,0.7844690940716545,0.7029745448827891,0.7767015574277285
621,0.2026612611144606,0.2271409129796708,0.664479617229857,0.5608711850721716,0.18933549163818036,0.6830473008162239,0.6826055326631628,0.6186778660529323,0.682690309269063
622,0.20558597689758243,0.18796066769628422,0.8914380857270632,0.6997055143630814,0.2177233649028517,0.885548607948993,0.8859877033112945,0.8489598113971062,0.8977698405700754
623,0.2413698703711124,0.21118241696134288,0.5127823707663776,0.42750850421705167,0.2253579268145473,0.5314245923010064,0.530727467822425,0.4475207423134346,0.533370753749899
624,0.21049924594282632,0.19098306490532893,0.9021547404514842,0.6969410003174122,0.23420949086550027,0.8965433013961549,0.8970832022892398,0.8969887405010218,0.9098999541905469
625,0.21143621070995955,0.21211373693128907,0.7637707834091657,0.5909017281412055,0.21473127144886547,0.7374037996403077,0.7390028955811739,0.7517972672589112,0.7769946305282234
626,0.20060085341088857,0.1933705262621893,0.7567010187809132,0.6023333601946108,0.20736153054195589,0.7611672009752513,0.7607912649708535,0.7253124391556378,0.7636204684589515
627,0.20367623002816745,0.23659283436778208,0.9865445616628236,0.7516195732813195,0.19553491243709406,0.9825468026668377,0.9834128330468772,0.9870326826278651,0.9873334913689912
628,0.27228176176431657,0.23188135625527315,0.8769467100531305,0.6792876643019808,0.21204349902054329,0.8730359260039251,0.8733802506441536,0.8568510392457751,0.8789121683554165
629,0.23805247317901582,0.22977985839070644,0.8390452252623343,0.6572135011726356,0.23330980521697806,0.8213674308945617,0.8222687513297392,0.801721821378741,0.8501300433919978
630,0.18628351383341216,0.20402227840811585,0.5009792174421168,0.42450795514044326,0.2534449569782313,0.5156126157731308,0.515428515972143,0.49604104357750534,0.5130104552034039
631,0.25014911041419363,0.21840359321538688,0.5310395167684533,0.4628672406343478,0.22231276735868483,0.5360500641941993,0.5363024718028027,0.49650860860070367,0.5499849454623696
632,0.24813116705382207,0.2548243456904369,0.3298218092249113,0.33173915155906425,0.22430745275255443,0.35740040616239843,0.35670458941493366,0.25240060818413196,0.36170523551016187
633,0.2365193154030263,0.2435290654950812,0.706140827672045,0.5859492739001179,0.19167310997305276,0.6971741911763553,0.6982441024262281,0.6626384272275532,0.7106552903472142
634,0.24951075235206838,0.2467986542992686,0.8168202065948182,0.6340484200865514,0.22340726683244508,0.7880924106618722,0.7894250704754038,0.7842165033959925,0.8186299648828205
635,0.24784981167233047,0.23831552585058108,0.7422996104903795,0.579623358205145,0.2348098155259372,0.7105561375347779,0.7124107077272965,0.7114931545820082,0.7428649330581893
636,0.23226050677566068,0.28095914727517013,0.5460348021005879,0.46527424050550265,0.2397349546903066,0.5434932205932221,0.5441237693832021,0.46897795863144515,0.5576649442037183
637,0.20453916095291697,0.21093243436031742,0.7291653735810412,0.5767608308168556,0.20242289236018024,0.7522522098871428,0.7515604845517003,0.7081581044462779,0.7481550218361185
638,0.22446502297310172,0.2309076414790091,0.5578095478290205,0.4901920910585144,0.2227975820395508,0.5483262257887037,0.5489278857279557,0.5415250859549666,0.5608884768695761
639,0.2216185787467729,0.24406124935518902,0.7583635803266182,0.6315164320952474,0.19725859056277584,0.7501186433042105,0.7516180418441247,0.7500711928767958,0.767592285036301
640,0.2695823296375295,0.21784285610147933,0.7024379478258218,0.5660032703756753,0.2111664669927045,0.6701506217667892,0.6715807845046299,0.6698649776914131,0.7117745100951751
641,0.2003692472141546,0.27850588262105785,0.883642199168681,0.6837740414179403,0.21795353185171742,0.8895005539899273,0.8898224003819635,0.8684463417490113,0.8906018358561021
642,0.22461379165276626,0.23113793001168897,0.46485811306467484,0.3727924444382667,0.21826126085366784,0.49312625142794114,0.492194641085276,0.4435915891662172,0.48179126130381106
643,0.23465352195677064,0.21882614528373912,0.6024449630431601,0.4986294223127484,0.23332776252592352,0.6206871725836035,0.6190992276853835,0.5762650790770312,0.6131222719710613
644,0.21488473760967203,0.19743179576348358,0.9520544710749375,0.7310621768614131,0.22498739501158962,0.9524440254807929,0.953009182954826,0.9506230440187292,0.9584971145286867
645,0.22538252134523024,0.2510884996388767,0.8164764318579666,0.6522978196133606,0.19478516887266295,0.8125771031566973,0.8128932578764863,0.7521369538125295,0.8240052524895992
646,0.23918688014280248,0.2050918739303435,0.7708590894710122,0.5843836681106558,0.20761580809394545,0.7786204900739023,0.7783305855420946,0.7489661776827843,0.7778869064909801
647,0.1921690672708975,0.1979042242210351,0.6950787059236427,0.5694752653681561,0.23609525006912774,0.6851879510000638,0.6861488973458024,0.6790330994660259,0.7066197715211917
648,0.2296397356546033,0.27698093120082123,0.7477036139966325,0.6240047004266779,0.2396291558373134,0.7272631907663492,0.7288512485101762,0.7043078062485033,0.7524660196992398
649,0.20504039510399305,0.20818800338661214,0.8128560980475472,0.6479375428700357,0.20184703734080245,0.8276259625230207,0.8273945341472659,0.7825262339946467,0.820688160815489
650,0.2103890085674948,0.23942149427874765,0.758258687816991,0.5928260472913902,0.20332307974085356,0.7709579424703638,0.770893917367972,0.7231245455309081,0.7645905040048856
651,0.21237024527900802,0.16701030783832918,0.7345352150173038,0.6381736298856351,0.22671943262789207,0.709598582966827,0.709768638885748,0.6812307339706835,0.7459059136830481
652,0.23853770854734008,0.21124261722063284,0.7328365309133502,0.6016740537584951,0.22557181488391453,0.7143416607924838,0.7155485904437787,0.694640988995164,0.7444756228481494
653,0.2593727494129904,0.2092482753601047,0.7305256643565868,0.5696556565016431,0.2046503186912477,0.7422936450356803,0.7414856472080239,0.686210530861473,0.7363992757545453
654,0.22019678519542513,0.20354742464785494,0.8268546352215975,0.6516629170295938,0.21809658319115197,0.8160448941369511,0.8172243531987925,0.8022506394702458,0.8366851128003905
655,0.22441894380789884,0.22363006557281748,0.7747099791173702,0.6138648048076968,0.23934249770239482,0.7627154346652054,0.7638827813975237,0.7343386063058542,0.798787769188384
656,0.20437593558503753,0.23710993364027663,0.7374283847912351,0.6233245793636644,0.227833455003762,0.7358689469639824,0.7368178781121245,0.7197830435236174,0.7435772632059302
657,0.2207956463242629,0.2061663745544166,0.687674762091652,0.5352265120400767,0.21628882088921997,0.7269215108515406,0.7256604350809073,0.666794744385501,0.7042415561381856
658,0.21080203066680203,0.20557816884212216,0.6591531149608375,0.4865166706533838,0.22953713553696287,0.6456200618178878,0.6463737698244273,0.643186809678704,0.6691255550383997
659,0.24538389324435367,0.2859099344638063,0.8371704346913987,0.6541474677768823,0.22510066512177251,0.8372252728084676,0.8373397289879314,0.8023264556791297,0.8411681651455385
660,0.27135015032746496,0.22547937369292131,0.6685074073374974,0.5451901705990414,0.2058018191234345,0.6936061433876496,0.6932577505179363,0.6007697752938825,0.6829344588743635
661,0.2209777451991109,0.2246265827773164,0.9044459665232301,0.704046682609628,0.20689021868607085,0.9038114750897746,0.9038859856666,0.8896902703162802,0.9136854302691099
662,0.16533738910499066,0.15433505891321556,0.5383054144662289,0.41709888940601825,0.21202704508539885,0.5274889639367487,0.5287250487444389,0.5094476225580701,0.5528892316559099
663,0.21288016290885128,0.24966258902379912,0.7888053041822655,0.6267310901393659,0.22700009484407685,0.7928721643022848,0.7925051350626992,0.735297397591233,0.7988902509007205
664,0.2588141224237471,0.206057414908475,0.6391850205007588,0.5167510419395791,0.21217134889415312,0.6234467520432071,0.6240798085319639,0.6140086573074988,0.6534646141437964
665,0.27497206429540366,0.19221964057044316,0.9094355567921836,0.7205020494893905,0.20050946938817316,0.877157455727963,0.8790612809522608,0.875159703547241,0.918450032169168
666,0.24709053695986988,0.24710159925586758,0.8700941407967523,0.6853141974002831,0.19516059402109864,0.8663303029184262,0.86627317799446,0.8498731479004306,0.8748646544718549
667,0.20650204609777378,0.22243450641997023,0.9002588158474331,0.7055974886488442,0.21237710255114717,0.9052085936255314,0.9052846456548989,0.8977521474713333,0.9086344262823283
668,0.24193022589664653,0.22362280761757194,0.44555728265179273,0.3976301580871608,0.2159422296124833,0.4499463601036065,0.45041117610672876,0.3924440691989607,0.45938679397120746
669,0.23308458490329792,0.21063577236561373,0.594378852095048,0.48198242148439824,0.24768434257360566,0.6079550924497742,0.6082535149097574,0.5820394612580967,0.6085098055629667
670,0.19497910202556287,0.1774127671494811,0.8256009565059818,0.6429877515920569,0.21566623408497576,0.8175506603786389,0.8183325441906536,0.8221703566622307,0.8488981194223583
671,0.23713969094592913,0.19097070338014505,0.6886992176800403,0.5789479517021332,0.22059767951457007,0.6782837319136878,0.6794354210386444,0.6689838077754344,0.6954383599221978
672,0.22362178681376213,0.2612503050796279,0.7866931355136871,0.6570981422651624,0.21773841975361882,0.770388413007007,0.7719118738526091,0.7685134078249951,0.7894026315484651
673,0.24236263770333194,0.2268507372063985,0.7866197628191535,0.614472435605343,0.21578823278232642,0.80568279565667,0.8049117389524812,0.7720976598504181,0.7973457031885545
674,0.2524592371034796,0.2430273538881295,0.7670261965663319,0.6146293478830939,0.2359750892887399,0.7647932481663532,0.7655259698908193,0.7513347089442859,0.7737970910021869
675,0.21663091480645036,0.2132656024884194,0.8349793659954444,0.6563700080145376,0.2408448634887307,0.79797047833066,0.8006912998585748,0.8471664040738057,0.8573674452246749
