,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
507,0.2305563966838071,0.23009142086970946,0.6364973887786884,0.5297418717238278,0.19892899421074497,0.6465116910657248,0.6468223597728326,0.6161104359732978,0.6502345232759166
508,0.267661476364869,0.20184182984285579,0.9866938808986863,0.7378762941052613,0.21048061034493107,0.9776087783982953,0.9789083383309938,0.9858718472023132,0.9871441943361333
509,0.24718427419755307,0.22672037430858086,0.8438457649460848,0.6625409179821348,0.2413758301369434,0.8436428604936218,0.8457651573372424,0.8371098157004563,0.8536959701890736
510,0.23869029018395674,0.2062810162133772,0.5475347305204518,0.49553909411419955,0.25173534758080207,0.5640824183059452,0.5640191308038219,0.5155159232983632,0.5678392411445676
511,0.222977202205489,0.22925103595511465,0.8071210863409558,0.6507722220396737,0.24044595198082658,0.8018052432663736,0.8026642095470006,0.7675986432871342,0.8148657578662812
512,0.20659454091491442,0.21994059816708303,0.816739380643802,0.6361121217760247,0.22947649007316476,0.800573788761522,0.8022575331540924,0.8013378468707953,0.8212976624442241
513,0.2692908502298472,0.24018968216179368,0.7205714851353175,0.5753740072910921,0.2249736525635301,0.7265869091714057,0.7269430689010784,0.6668817380994987,0.723080899171252
514,0.18906595608762145,0.20620523119125658,0.7972073240838157,0.6557218111467986,0.2133641109026362,0.7744440778084971,0.7750851616451486,0.7703988162101721,0.8074244862794769
515,0.17213913842253228,0.1493574541760954,0.8474720003175493,0.7040396031843817,0.2048083393325895,0.8316147517292495,0.8327671171954442,0.8049072095412023,0.8537684747550431
516,0.22918227793177912,0.2231661582486237,0.7124750859865245,0.5922024842592153,0.24001768574000054,0.7223043801777684,0.7217207043556733,0.6509955496816788,0.7259545103750958
517,0.2416705538073379,0.23214114534957214,0.778938662328751,0.6290515460886368,0.21922994460371972,0.7657077101503982,0.7668124942811184,0.7582427290872966,0.7853841197177992
518,0.20519306157278758,0.19356695399136217,0.8396114579650921,0.6564477364285938,0.20356694481798485,0.8359981061338125,0.8365997866382884,0.8043545073597963,0.8386882777793541
519,0.21658571195373272,0.22141584421653876,0.3472664559159814,0.3065690438590716,0.24693458834621776,0.36304353600726447,0.36280172864799737,0.3613030939556668,0.35997351624893986
520,0.26666412796141725,0.2669895589738834,0.8089882291670294,0.6339992345474936,0.23525044430074513,0.825228507858956,0.8250991805729702,0.786013332896629,0.822203816614629
521,0.21875969119274213,0.2510104319091186,0.6633954346569543,0.5630051053384708,0.20509603169650142,0.6432399456902731,0.645011210155928,0.622567474949319,0.6702152738703993
522,0.24108000342904193,0.24251498065422486,0.8244287187675723,0.6607623208780153,0.241342957448605,0.8137459000451915,0.8147564115636682,0.7845743620196206,0.8311084094926934
523,0.22772804914207076,0.26045512374532426,0.6889563436397778,0.563002160987281,0.22122353443371953,0.7001054095064457,0.7000779646265858,0.6528606726900188,0.6994816667577538
524,0.2465509641895948,0.22345822959659764,0.8649810788131175,0.6697205016292375,0.20595834347325287,0.8572640676235351,0.8575375505801517,0.8628825597654542,0.8808606550678386
525,0.23478284529135723,0.21836348150411058,0.7539040402780323,0.6005525724986815,0.23290287769461798,0.7693229455338857,0.768674302749959,0.7075363334625432,0.7695432406984658
526,0.2234432003129596,0.24495860992148646,0.508709009592744,0.41782675835899963,0.20544440388539165,0.5325397964070191,0.5314560232371403,0.5000769698267495,0.5249017015401873
527,0.2174076448423991,0.22639473172946947,0.7325509383427075,0.5990132061683111,0.24242588712977967,0.7010965172728448,0.7028337648465777,0.6780459416264304,0.7426765473307806
528,0.23516234859252358,0.22908077394860732,0.7319681373717364,0.6113287562949263,0.22488333895327622,0.6992790341382847,0.7008333344786237,0.7115017123971334,0.7416689298282149
529,0.25971625100887935,0.22984953498894153,0.5349956284663465,0.4126202917908637,0.23700808743367077,0.5173944001766811,0.5179315010668317,0.526485447226377,0.5444297194545029
530,0.26085554066660843,0.24726808390394187,0.7596164120720438,0.6690218302962269,0.22132954765145937,0.7595829451832292,0.7598769414772555,0.7372129428474201,0.7656194924645356
531,0.21646767863611513,0.16659504158145422,0.8022120522403134,0.7100606159193681,0.2563623078297357,0.6939792901159874,0.6984305430206426,0.8164665582668603,0.846978733353658
532,0.2155704341598965,0.2023832586823951,0.8122711324678373,0.6587753664031696,0.20912421526066746,0.7895460927074536,0.7905487300603687,0.7589357012872471,0.8128927535821775
533,0.23012682803761958,0.24830239643714236,0.7032969799392088,0.5778356557145452,0.20251428410344677,0.6827716943421248,0.6845636253856279,0.6920029292681542,0.709557938265603
534,0.2531162409912639,0.21686613075551636,0.8041050747571683,0.6354007671626465,0.21640308896063673,0.8174845901646642,0.8177946398373473,0.7760135670238868,0.8088748662837866
535,0.22588529341634783,0.2656027466055466,0.7773768131297054,0.6150613619322408,0.21555634193873854,0.7621787693141793,0.7635275434569864,0.7361775561811982,0.7780720071157466
536,0.21105294673924913,0.24825388562029657,0.9185879728810437,0.7082151997248581,0.19697871729658442,0.9128752808424204,0.9134565522675947,0.8907956584532176,0.9234034716947245
537,0.22814745348122192,0.19000644886361806,0.56866847341078,0.4499557776151561,0.22007569574353258,0.6133774339312021,0.6116670752625702,0.5002407777502863,0.5910457648034826
538,0.1833270406791976,0.18919066008502494,0.8087509541094093,0.6717419076769772,0.22696725845922697,0.7920514414778271,0.7929604648818135,0.7651202682048063,0.8319959998693424
539,0.22773729486537994,0.18466390771401256,0.8962724398418448,0.6872354921874168,0.19553164039148746,0.90245241732574,0.9025478770268489,0.8761592925936721,0.9008353621025683
540,0.20769993978126475,0.23305544684714602,0.7989038448168934,0.6376558410260427,0.25054335074777057,0.7889022841302749,0.7895088880744042,0.7663196421060784,0.8098095699221356
541,0.21977096860345782,0.20651608487536155,0.74972148242233,0.579537481663356,0.20377804662612434,0.7337115199071921,0.7347102972017144,0.7135158517014181,0.7584590839087665
542,0.23226130290752173,0.2757781562235691,0.9037991639424214,0.7037608455121009,0.2584294016639696,0.9075038870776622,0.9087963730870403,0.8369459892524272,0.9100685168089745
543,0.2439482193313273,0.2519625831144245,0.8157647848111028,0.6532572282708136,0.2183217407722567,0.8141312504751083,0.8137884738733145,0.7915339341944965,0.8236627107550617
544,0.18463679769059008,0.19265575732384266,0.8755988724064171,0.6776102466126054,0.2320681310373804,0.8675750009284837,0.8680539267559265,0.8753524532789575,0.8865285135243004
545,0.2362961821308377,0.21130154233555587,0.46719953542814735,0.4226564742737272,0.21490205068762777,0.4770945377092234,0.47776264083363784,0.4121230033651728,0.483773470799219
546,0.2057078620949468,0.21343703465238953,0.7602643244366627,0.5950354480732009,0.1851826966874726,0.764886656526913,0.7658102848172351,0.7110902362613538,0.7807496621002478
547,0.29371722863876387,0.2121194085098832,0.7338974467707013,0.5800912322140751,0.2291967306035306,0.7385666028356757,0.7383468385207526,0.6980854834994765,0.7384970745809377
548,0.1974975991623196,0.19150115102223444,0.3467196341786331,0.28966810120680764,0.18755221627027716,0.3716919302986985,0.37022518087364376,0.3026661826221155,0.36440102355695847
549,0.21311527733982724,0.2364427095246709,0.8961910361016511,0.6991732687627984,0.2533143470279987,0.8870470699986746,0.8886111392674738,0.8922963753485885,0.9058158772075694
550,0.22165423401837156,0.23393331328039177,0.8162980146625645,0.6490911630871923,0.22385588052815678,0.8212763427737804,0.8217896786915809,0.7970284596149131,0.8204080973652219
551,0.2179190263889027,0.19704441184108137,0.9363726228885778,0.7239844305789943,0.19632187678862126,0.9321117938347889,0.9328843474949323,0.931264997728997,0.9416100082652423
552,0.27019599927566607,0.2694292214136913,0.5788663886230687,0.4814554442552584,0.1941515748674191,0.5906892707873017,0.5907667666800867,0.5578718823890993,0.5953851262144285
553,0.28949361315354893,0.22566613168039373,0.7303931962852791,0.551763683863619,0.1997562250264664,0.7448412352450376,0.7444241040261741,0.6902070273225706,0.7379405208278185
554,0.24377412858639388,0.22897060542538725,0.8542547439938303,0.6869005703425705,0.2020304271859404,0.8318877148795587,0.8341156426061518,0.8431211616983787,0.8622021241753209
555,0.2583125123623109,0.2143537184883456,0.8245050817496226,0.6693416174856748,0.19243739535532098,0.7978263908821861,0.7991121921377045,0.7977316186018967,0.8313127601289678
556,0.24948124190806817,0.2231589959416143,0.9441537051010743,0.7118765209190252,0.2066470259816493,0.9460687270957899,0.9463872390512429,0.9399547012868466,0.946751159527564
557,0.22907258483821807,0.20307935028074864,0.5767959033879838,0.4692246334419279,0.2406554879853437,0.6205206366768141,0.6196356716370154,0.5059856313224467,0.6088001705353977
558,0.2282497439379242,0.23778959247850096,0.7609032538862511,0.6061110265996289,0.21508279617772455,0.7411641290093934,0.742327455620022,0.7341547169908463,0.7634925741603669
559,0.22458498670208532,0.2622110382624909,0.7978257530726879,0.648753753123089,0.22372153436365458,0.8024947330298683,0.8022022143129324,0.7873833586217747,0.8013180145877334
560,0.18591482770482443,0.1747532812146718,0.6770555610195479,0.5494312168572076,0.19068639176608496,0.648444577446584,0.6501924198536606,0.6461301546073885,0.6931297289533154
561,0.20930717905176224,0.2389098598153084,0.6621304364658366,0.5192049059770651,0.24027247455549455,0.688531682014126,0.6879395663256882,0.6227119698128689,0.6705425558324368
562,0.2749426780915293,0.2264831807824299,0.7212487322968728,0.5846137489064259,0.2429563163150584,0.7108562868455697,0.7114220195452662,0.6565157131539595,0.7228219694613286
563,0.22018736362933655,0.23734354829696816,0.7211149355786083,0.5714507027482786,0.21309483637761667,0.6950873145782124,0.6959226259055078,0.6811640800211107,0.7419402912017071
564,0.22928608845571283,0.19597590554493682,0.7414604589080388,0.5941960053170525,0.1914799725831048,0.7612367718198191,0.7607519702040293,0.687027790823895,0.7528810224765654
565,0.2724791010277144,0.21516564439829972,0.9388148735249784,0.7480935154027396,0.19376894583099505,0.933118682428015,0.9335067125193977,0.9225233451160423,0.9456232725025565
566,0.20657103727080767,0.19912515316699841,0.7531556886179727,0.6037779141661008,0.21018932300482196,0.7639811497954726,0.7638516443295117,0.7319216167669682,0.7688771570142949
567,0.2263008880578948,0.22652447821700902,0.6646871367550722,0.5594093203866131,0.18648838213291902,0.677321301166071,0.6767868578871696,0.6118036658500852,0.67174664569317
568,0.22215303612768156,0.2263434809592646,0.9221733296500273,0.7215382733957378,0.2137972680160759,0.8903354918661104,0.8917957189120784,0.8882449557318898,0.9262034444072776
569,0.24492644315179635,0.24629075130220315,0.5973309819044307,0.48155759992247393,0.20394340571088085,0.59392886183869,0.5945703786665848,0.5731336029160988,0.6034513345383125
570,0.2169300978073301,0.23261493355681762,0.21578287634292478,0.21824367354107144,0.2321613993065753,0.2798431074544854,0.2799113828547824,0.24003429512506347,0.2599856406200423
571,0.2215709997913001,0.1974090055797407,0.7787641079630288,0.6449977721906764,0.20593472530720247,0.7557056959366149,0.7569934596522743,0.7359264025598238,0.7868211220535117
572,0.25203235588493567,0.2138186692199067,0.8631903314048249,0.6755254397168021,0.1895023397006878,0.8741361498828274,0.8744393790817281,0.8458422000468263,0.8738577260610794
573,0.2049806080325884,0.18805497069456467,0.596584852747499,0.4997689425752376,0.19920714408957485,0.6217173553856977,0.6207133767978771,0.5614639441864253,0.6176757867837932
574,0.23173701106472858,0.2174439060466542,0.883358269521724,0.6779230273929789,0.1888432319531438,0.8712361617842675,0.8726233472121221,0.8671392740304383,0.8894892272042078
575,0.24853103855072697,0.2040255623358683,0.39847472968564457,0.30494442365245333,0.20322261114320794,0.41540750054336784,0.41432202702459103,0.3917252906982658,0.4064213330513746
576,0.24498716768107343,0.2352556026859393,0.6000570336473969,0.5371091752998952,0.2511166012412413,0.6019844589868111,0.6020574389953176,0.5477552731053138,0.618070917830472
577,0.2701570862783972,0.2991867234491592,0.6902049754290731,0.5482535731094365,0.20822323051224906,0.7004737242470108,0.7010870189454139,0.6671678369396555,0.6989570368695077
578,0.18581290678610188,0.19914010709320307,0.6561920638895768,0.5529920782580411,0.1998527765806337,0.6640855951267094,0.6633411915067656,0.5890542806825583,0.6654192992864094
579,0.22443947704993183,0.2214055419682809,0.5913515131982604,0.47714354138115334,0.2186837778530805,0.584123520387877,0.5841281743190121,0.5432159315885388,0.6017337037354406
580,0.23179837549528054,0.20110455907885147,0.34773202091337163,0.2986290555533871,0.2281954612148913,0.3712977183395478,0.3710482361358143,0.3286257187929863,0.36552534994614866
581,0.19327831866889988,0.1657903600578067,0.8853606170166729,0.6919177799465949,0.22751545508507842,0.8840867095270558,0.8866144693574329,0.8825516414829461,0.9024646518538759
582,0.24114311510756647,0.2521429009219781,0.6929349822819345,0.5825686139743994,0.25014943750684965,0.6978930892753461,0.698065353518764,0.6446829684929707,0.6985987672948839
583,0.1979481252790702,0.17700080812014518,0.7469294620498087,0.6051131618795248,0.2199145271364466,0.7311654762479777,0.7319944741733408,0.7060434174128101,0.7644188744397942
584,0.22306252536748075,0.2585198087291128,0.7511797755803434,0.6044899926930903,0.24638935740249482,0.7456455182256702,0.7468512878959173,0.7204082353422702,0.7555865778411827
585,0.26134769853041956,0.2008581891565206,0.8717380007425591,0.6728752998710653,0.211023394582691,0.8694950079377551,0.8705994186453817,0.8469522006861545,0.8776860509502179
586,0.20193448513008802,0.17027027820452406,0.6808841877550577,0.5556549948086978,0.19237254884156588,0.6857854937020812,0.6857920461689417,0.6520631698714394,0.6909154794928168
587,0.23781149779590835,0.26772610741306535,0.35388858723759825,0.3174100210651534,0.2440280014447118,0.3648696277127092,0.3645960921583235,0.34702116304880354,0.37299412306625684
588,0.23757100800549436,0.23507873399838392,0.7657170440012331,0.6188904316266756,0.2236999520103324,0.7405465702347481,0.7426846195553956,0.724767090465423,0.7787064412960532
589,0.22576103253465607,0.2042534331102246,0.8281265978062816,0.6678684505820156,0.21346592707531514,0.7608714577180119,0.7635875026364257,0.808459402647491,0.8438595023022595
590,0.2267372174241791,0.23013547245413885,0.9564794584834598,0.7468836092416228,0.20441335085245563,0.9424656110587006,0.9436435898980793,0.9257600078825533,0.956124625874885
591,0.22676203321848248,0.21669356663247213,0.8376048382026204,0.6652857702725761,0.23079512100897975,0.8416605287972388,0.8419482808060916,0.7932480474346353,0.8397698005032663
592,0.2306131587433073,0.22984230818431134,0.9520462429005742,0.7239396507886895,0.21049187093420008,0.9525132990163011,0.9536155649280796,0.38241943722332916,0.9539808566456267
593,0.22679781900550913,0.22326061382285065,0.7584526371614779,0.6162183471038251,0.23137907425429666,0.7527428048196709,0.7537180081595478,0.7303393033681251,0.7690489230172766
594,0.2304450697634451,0.2211480768923637,0.7531715612043363,0.5982188601294617,0.2095069168697604,0.7650612900070248,0.7654972229466048,0.7209967952465495,0.7704168231014314
595,0.18566816964008256,0.21923957269217387,0.8086971221450681,0.6369893251605386,0.23124332097396402,0.8386447025121976,0.8374977196907836,0.7862943865318953,0.8225362956182504
596,0.19964298628869775,0.20822842687992296,0.8505212816401576,0.7088693913712685,0.24164675861533494,0.8177273968233912,0.8190395757705987,0.8241805581481441,0.8589893359370159
597,0.2758566187352849,0.24036592205732593,0.7704989210317489,0.6048757246731004,0.19456835079067739,0.7779973574994512,0.7782893610959557,0.7304834393681227,0.7819089193519791
598,0.25777760185853044,0.2603756736548459,0.8643345996086039,0.6800696742252051,0.22694265057011043,0.841717040804406,0.843054265632913,0.8292460526286882,0.8639245063217941
599,0.1906796582337302,0.23220881078942399,0.7596815042937889,0.622066541356159,0.23932199123693598,0.7139291545550807,0.716075546120656,0.7271880456316536,0.7700504307309987
600,0.24602188388074495,0.22629042109645367,0.7059666541588425,0.5872589300319548,0.2092166103202549,0.7126527467068098,0.7128099268707931,0.6846357788051802,0.7138320983829904
601,0.270008208119064,0.17398959524750096,0.9506627392412448,0.7396019013622074,0.20600241900001875,0.9285947744423187,0.9305030551648572,0.9417915705214649,0.9531785870794408
602,0.24227705016807885,0.19497321608867155,0.9016281920276923,0.6960361884622615,0.21670838816717172,0.9085535971073175,0.908057023589889,0.8984580824673077,0.9092634146284602
603,0.21404721562983556,0.22629170449474162,0.8659929042107132,0.6985005417114951,0.2646207271345812,0.855414964970443,0.8570235393876798,0.8392642475040312,0.8694829778641538
604,0.22997012987584392,0.23953444730912204,0.9628142510996234,0.7224605047943388,0.2021377651135387,0.9591567447444651,0.9598044751063189,0.9673480466969245,0.9696674835978027
605,0.21072547341891848,0.20559582039352345,0.5583836229284727,0.44455795314402935,0.18407151850386946,0.567956020413709,0.5678624719171069,0.5310695933165426,0.5665480223343051
606,0.24613528275382304,0.20998320891023936,0.6521288395801632,0.5701457313030573,0.2192866499869378,0.6385246970620608,0.6390585745834136,0.6369925067420075,0.6572217932340353
607,0.23202594039720448,0.21670469669156575,0.8998865032340491,0.7044906476404863,0.23563034609151728,0.9106377019940184,0.9109976116540099,0.8994603682338889,0.9160631194472564
608,0.23225677023769256,0.22321538050460116,0.8464897406913137,0.6850440080130663,0.20105750629224733,0.8364565389670277,0.836785690049572,0.8013181863914622,0.8529658197832567
609,0.20926247978992998,0.22597628838249773,0.8382020620624456,0.6605378924638167,0.21649349447483407,0.8105288780519724,0.8127974599408965,0.8360708605413342,0.8467704293217793
610,0.22192156300712562,0.20758222447077962,0.6085678233387105,0.49332449286058105,0.21677887100545687,0.6173186131509668,0.6171818156385237,0.5819207268282398,0.6225430013281209
611,0.195241106706502,0.20414565807333157,0.7555458966275419,0.5886567643952861,0.23112948505470932,0.7555208795122548,0.7567694287426443,0.7504782460856023,0.7657210660094894
612,0.22427199967427403,0.20634425555153918,0.8011998703404986,0.655188171411373,0.2227498755827524,0.7689611992623145,0.770431993763278,0.7710682595587343,0.8176155100176944
613,0.24450541040444765,0.22385708235098636,0.719819817592966,0.5864932069865729,0.2046602522696291,0.7197517775492294,0.7203385263382805,0.6895648362026061,0.7248483503460433
614,0.16793385733885943,0.20908443581643568,0.8889070113254482,0.7133264569149608,0.19366407766423666,0.8287882589285565,0.8309046888305239,0.8903104973650015,0.9116573748308894
615,0.20869662386625956,0.19269143699288568,0.6459335779119337,0.5189868842315507,0.21176764509134888,0.6455253936862745,0.6456214372922866,0.6136488345701413,0.6529621553059952
616,0.19752597499948485,0.20065809891584158,0.6584120285200635,0.5468247701936192,0.2245577923622859,0.6446702694979467,0.6460866558433241,0.6130730013417793,0.6654319478532209
617,0.19673385437067156,0.2035668927846342,0.7855185891952432,0.6485434464321869,0.1980793370927399,0.7729350751757109,0.7739762907671678,0.7518732419962156,0.7940542662450072
618,0.2747592180949182,0.23468236064058584,0.5844363704034985,0.49540979969081134,0.2302024404144701,0.5942484328445222,0.5939091004898894,0.5755261181180756,0.5938325150825284
619,0.2886620780294726,0.2780584136683186,0.6381478264531426,0.5619030740812552,0.22571420490450256,0.6496429164502687,0.6492585880428542,0.5951467044987612,0.6445294010236047
620,0.2215054513874631,0.21783329259726258,0.7322763412808916,0.599276374227614,0.216096286307965,0.7597248683405876,0.7583986150613317,0.6636080502541009,0.7525518015355928
621,0.2026612611144606,0.2304990186482738,0.6587898955387819,0.557638957190309,0.1906032988850245,0.6777859548555774,0.676955173307622,0.6128040822736176,0.6776402941108004
622,0.20558597689758243,0.18668723859589265,0.8893212042584944,0.6995534873030936,0.21984806287154648,0.883298629694996,0.8841404115329609,0.845076858946853,0.8960974146042967
623,0.2413698703711124,0.21848012368267905,0.480392084268049,0.4093907830499053,0.22777228407683686,0.4964458254934949,0.4954945009236259,0.41440974099922856,0.5031622153570733
624,0.21049924594282632,0.19483233557665808,0.8831949132585097,0.6774504824545152,0.23671164788750773,0.8797235398230105,0.8804201483135164,0.8765929906115809,0.894568346086215
625,0.21143621070995955,0.20656784565073116,0.7603210916622941,0.5891617737511382,0.21551377484699813,0.732283579804905,0.7332358142699263,0.7484083939704916,0.7740731583237543
626,0.20060085341088857,0.1924444109944353,0.7557836678901033,0.6015253319523813,0.20656638317761888,0.759778406236094,0.7601520773867796,0.7239212352583457,0.762932598896425
627,0.20367623002816745,0.23822461923324753,0.9811043021754814,0.7321122868492794,0.19886736416337042,0.9745785283070051,0.9758890392688265,0.9834457538455172,0.9842600592366038
628,0.27228176176431657,0.23038170010983416,0.875592685784093,0.6782444615129781,0.21526594368319896,0.8716263618466158,0.872122924728199,0.8548253958649912,0.8775085977686976
629,0.23805247317901582,0.23356341493273572,0.8295575833949425,0.6518326930561347,0.23022855853764454,0.8061938641266739,0.8078742228177366,0.7860578974556724,0.8424992388991517
630,0.18628351383341216,0.20235308193290777,0.48181568326999796,0.4131772723908418,0.2522799734399631,0.49992082308240604,0.500146083246003,0.4788621563179481,0.49638874332271454
631,0.25014911041419363,0.21511382591020764,0.5211074956250485,0.4572442947821302,0.21935150225260602,0.522040486202668,0.5228418222427278,0.4845829143889055,0.5412731308107658
632,0.24813116705382207,0.25524032727804796,0.32463899946213304,0.3285285843429945,0.22342907250284988,0.35538363433718206,0.35482259904877506,0.25201025869312355,0.35818091763102194
633,0.2365193154030263,0.24317429580860775,0.7041480320396042,0.5841920440386593,0.19175124959719717,0.694922869301634,0.6964465093435052,0.6603479620647876,0.7085873171533323
634,0.24951075235206838,0.24642911281199717,0.8116587912124542,0.6306290118748328,0.22426394806317743,0.7822678457015698,0.7840791502001886,0.7774722096978662,0.8136525316905856
635,0.24784981167233047,0.2427728054981162,0.739152428254551,0.5776985681984816,0.23547923225441972,0.7064237235596628,0.7085924725562166,0.706711564087709,0.739640357363631
636,0.23226050677566068,0.2631046625188741,0.5313808040556003,0.45540719095095983,0.2353678147906188,0.5293697750632184,0.5304468037934761,0.4558051506171204,0.5436517674693222
637,0.20453916095291697,0.21011712134697857,0.7242770598966436,0.5732678342396649,0.20221619530519241,0.7467950990846252,0.7464696719399199,0.7020713825614424,0.743892136183051
638,0.22446502297310172,0.23404647966625136,0.5536958818129167,0.48728714933057504,0.22488626130876355,0.5439728930988682,0.5452868446916829,0.537535512093012,0.5569860137874575
639,0.2216185787467729,0.24901279786871217,0.7491205380027872,0.6252853027211414,0.1948270232492628,0.7417815730679493,0.7414693966307921,0.7406779288631234,0.7592936892900437
640,0.2695823296375295,0.22422520108964333,0.6884306436007056,0.5580764335524027,0.20599100526304717,0.6546783542953424,0.6548490713241445,0.6501715843182849,0.7000525702527842
641,0.2003692472141546,0.278238536662391,0.8815461931262443,0.682536174456022,0.21896319425511748,0.8874611731239432,0.8878532262054775,0.8657074818208926,0.8885844544537611
642,0.22461379165276626,0.23237673389511126,0.44801952762600916,0.3626595867704767,0.21414746527696926,0.47724614128374226,0.4765044138674109,0.4301518063019447,0.46505803428565035
643,0.23465352195677064,0.2187184859048864,0.5938078895075297,0.4931572926777468,0.22770810437884859,0.6099826102174352,0.6090556979366117,0.5649411812361282,0.6043854289566261
644,0.21488473760967203,0.19866320021081196,0.9397529711871244,0.719943077471692,0.2279274205147687,0.9430233781131242,0.9437692067025056,0.9382552662052014,0.9504070365125445
645,0.22538252134523024,0.25275332104974313,0.8153727360557042,0.6517596501755722,0.2047452434922119,0.8110825640585255,0.8116971635868224,0.7502247968142054,0.8226544760353212
646,0.23918688014280248,0.2084385915172806,0.7660249850372801,0.5817679587734776,0.2078571488498371,0.7736561556172022,0.7732771767511303,0.7418934203644999,0.7734059520168484
647,0.1921690672708975,0.199391194085017,0.68716193965125,0.5643396347337409,0.2297765006571376,0.673164359981751,0.674086346293795,0.6701986858601866,0.7006093482678952
648,0.2296397356546033,0.27753837909430135,0.7411325864644912,0.6183662900297768,0.23736667781370932,0.719571321164052,0.7216861649854462,0.6945527709834245,0.7445965225899998
649,0.20504039510399305,0.2058392306855532,0.803656390112149,0.6431738266538818,0.2025258078412033,0.8193640237182996,0.8189318254901559,0.7687563928016569,0.8122333554245884
650,0.2103890085674948,0.23608626693372525,0.7540059445237728,0.590418069682829,0.20237831084319763,0.7664103458070733,0.7661026904504444,0.7175252376623478,0.7605204885438095
651,0.21237024527900802,0.16249789271783144,0.718552676425203,0.6293816567438462,0.229201490404545,0.6886522917210722,0.6897676638186205,0.6604101556161432,0.7320056042322536
652,0.23853770854734008,0.20931188531921355,0.7309224480039285,0.6008600399922079,0.22575107055506505,0.7124487621320452,0.7135190083855472,0.6909529659118276,0.7430958111644258
653,0.2593727494129904,0.20913314917369788,0.726768966393007,0.5681263412159401,0.2063718673984105,0.7380363180825498,0.7377538166761713,0.6805252921571471,0.7321755780049747
654,0.22019678519542513,0.20279989274786359,0.8187922482096166,0.6471135734025292,0.22065719890644564,0.8078605846854048,0.8086944741149323,0.7921918416714191,0.8293780186667977
655,0.22441894380789884,0.2220048091469413,0.7725042238337225,0.6123372685855508,0.23920925648039346,0.7594838463873239,0.7601886147956942,0.7300762272209809,0.7973159648830129
656,0.20437593558503753,0.2386064696356828,0.7346992613338756,0.6216481064720263,0.23058195478239354,0.7336091788796127,0.7344661811529399,0.7155219796567963,0.7409943601019874
657,0.2207956463242629,0.20718629087568222,0.6861964206106665,0.5341700812382912,0.21675832427588,0.7252313232685847,0.7240185950648153,0.664524036761792,0.702797335827395
658,0.21080203066680203,0.20961419064993206,0.6540272923798068,0.4836336843427278,0.2282057364292595,0.6398634640377774,0.6406568284396544,0.6366196771410336,0.6647531243034703
659,0.24538389324435367,0.2840265273897127,0.834154681084544,0.6523541652471793,0.22425181353749868,0.8335217813671073,0.8335792713276556,0.7981780520489709,0.8382465101036456
660,0.27135015032746496,0.22647178230101242,0.6574358005223876,0.5404130311709426,0.20509203164018822,0.6812076947762655,0.6808953152906891,0.5830613621509422,0.6720865542952834
661,0.2209777451991109,0.2222971780902038,0.9024692326274931,0.703195841712002,0.21003903891582437,0.9017657077403178,0.9020130273210016,0.8869527832728248,0.9118952327374967
662,0.16533738910499066,0.1538675810389976,0.5333468487643933,0.4126713064264836,0.2084821643128282,0.52052957759817,0.5215789372039515,0.5057693568655756,0.5480192858344939
663,0.21288016290885128,0.2505330651107773,0.7739295771570168,0.6235118076790477,0.22947064015674812,0.7793969292454607,0.7793215740207026,0.7179884311386223,0.7858679850850532
664,0.2588141224237471,0.2052674256701395,0.6367726256489685,0.5151824231361993,0.2141145962649449,0.621341064589813,0.6215910613917707,0.6117451940476513,0.651582506895738
665,0.27497206429540366,0.18976278811219663,0.9091112282752362,0.7201987285682216,0.2013297216227663,0.8756988527353543,0.8781641927073871,0.8733811243935203,0.9179677999948225
666,0.24709053695986988,0.23995539435319285,0.8658421432318716,0.6828347370611645,0.19762733216044534,0.8612691747523393,0.8616529844992321,0.8444961535941575,0.8708988202254871
667,0.20650204609777378,0.22154624275640913,0.8986754257082342,0.7043752705323438,0.21413107496357955,0.9031652786934704,0.9037174970268099,0.8956920434305994,0.9072977092101059
668,0.24193022589664653,0.2246038610061252,0.42282181634178184,0.38030994330622586,0.20950743859491353,0.4294167172712243,0.4296948280604521,0.36998219028717694,0.43851900719999115
669,0.23308458490329792,0.2124965617727428,0.5899021567411666,0.47863638536694475,0.25284839578295304,0.6029489109080319,0.6033259139942061,0.576520807712989,0.6040049381954997
670,0.19497910202556287,0.17691429453210145,0.8130776283475152,0.6360047007715608,0.21191901828787318,0.8014825094491347,0.8022861757351453,0.8091616101313969,0.8394948007484601
671,0.23713969094592913,0.19172621144683255,0.6699325472514492,0.5663004627608839,0.2157188028313864,0.6588093183301079,0.6591900577526075,0.6441475057972672,0.6788762994836334
672,0.22362178681376213,0.26422309261760313,0.7839751541432266,0.6550893414698492,0.21874777976999762,0.7671070127584919,0.7687936647758233,0.7647426213510765,0.7865236578979524
673,0.24236263770333194,0.22973421347036008,0.774490043113208,0.6051933466701868,0.2144132696432708,0.792655876269736,0.7919623371226874,0.7574159988000462,0.7857498941405853
674,0.2524592371034796,0.23970430890847833,0.7477456134113606,0.6004907290838065,0.2338748270631931,0.7464015249462188,0.7466538051231406,0.7321360547039965,0.7555758700392721
675,0.21663091480645036,0.21155506186721457,0.7982976369062256,0.6372675389157911,0.23795932348327412,0.7454850399862165,0.7484761717848377,0.8124395114312734,0.8318165023790515
