,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
506,0.17204298516313182,0.250362746555733,0.9724248958404466,0.7639868270121235,0.18807465338801233,0.9631835471673882,0.9639272145252022,0.971703180575626,0.9723505538297513
507,0.2305563966838071,0.26002485643744583,0.6694225046347922,0.5469087367428184,0.18991190234824812,0.6799305506425724,0.6796436554585804,0.6665124601432167,0.6739546550916945
508,0.267661476364869,0.23950508184060135,0.9886667617964718,0.7566413112495984,0.19215005709308855,0.9820869737816954,0.9826736064387016,0.9881081564553343,0.9885297206629275
509,0.24718427419755307,0.24802994073478715,0.893940329837508,0.6936600162699252,0.18754328795460273,0.8954729469973591,0.8955812110155293,0.891578611849563,0.8950447688048266
510,0.23869029018395674,0.23797128256059716,0.6366552473265386,0.54728137308808,0.18530816547110016,0.6337327989880583,0.6341395735607018,0.621090003920796,0.639198916204339
511,0.222977202205489,0.29565484037244133,0.8335542250414477,0.6661139486234202,0.22052623703276528,0.8358826297073837,0.836000103949433,0.8258263388155599,0.8344822592002733
512,0.20659454091491442,0.22836071655914264,0.8582595794127692,0.6573639271070834,0.19455411926765198,0.8429595898408029,0.8439715142855345,0.8546566334330565,0.8577454966317726
513,0.2692908502298472,0.2590585013639963,0.7749305916125653,0.6149998971294871,0.19329746456016894,0.776775137572127,0.7770216319019644,0.7676695748907563,0.7767683786117805
514,0.18906595608762145,0.22954847286540614,0.8327199054825475,0.6743316755383287,0.23201602219523204,0.8307491256287564,0.8309029609165872,0.8258978882218884,0.8335659225362304
515,0.17213913842253228,0.23924993098057226,0.8573814730983619,0.7088106954851959,0.19823581619143849,0.8538055272374853,0.8541937951957933,0.8515675773216173,0.8585077920917539
516,0.22918227793177912,0.25711345405961483,0.7478674640269208,0.6010254502958973,0.2125119800501244,0.7523491354790548,0.7524705916654589,0.7379734906901736,0.7518726801483703
517,0.2416705538073379,0.23496083654114275,0.8203372498129075,0.6651022791398299,0.18888424656972183,0.8057606545540857,0.8066563202989985,0.8170720471208709,0.8202944228743768
518,0.20519306157278758,0.20929293190415074,0.8386822854361251,0.6518826068562904,0.21384027795762095,0.8358032285775676,0.83611565171379,0.8356823415276599,0.8396084033385788
519,0.21658571195373272,0.21907887036504764,0.40343492973035483,0.34398509759021395,0.19238279059928265,0.4073160803382344,0.4072235223533822,0.406373995219489,0.4059724500389645
520,0.26666412796141725,0.24116219551168255,0.8754981192651681,0.6748237318458452,0.19529233851389857,0.8743889479631487,0.8748033167056609,0.8743450604877671,0.8768984887068201
521,0.21875969119274213,0.2783135159183404,0.7332546435391841,0.6026393405734375,0.2102441276919535,0.7248696658707214,0.7254150599076887,0.7233552848913861,0.7339815520725538
522,0.24108000342904193,0.238905395174804,0.8864101922458191,0.6987082031630574,0.23215512275753425,0.8805453389333723,0.8810428786907267,0.8811750060491248,0.8867073694789701
523,0.22772804914207076,0.27645121218777174,0.7131586731450942,0.5850836589939103,0.23400135982022077,0.7189142393432028,0.71883206248125,0.7129268212105087,0.7159611183689439
524,0.2465509641895948,0.257296283319444,0.9200139537584548,0.7120308565413164,0.204547459228681,0.9127511988167868,0.9133312784153452,0.9189875870581685,0.9200655021341462
525,0.23478284529135723,0.26265978178773186,0.7918325748773986,0.6232224695853178,0.20977895875676084,0.8095447082240211,0.8090423753441649,0.7902975413048104,0.796920688515766
526,0.2234432003129596,0.26926260847284217,0.5594874140648072,0.45285876874946895,0.21127108911860312,0.5817132468139913,0.5807976119912653,0.5579225375895152,0.5662044676435845
527,0.2174076448423991,0.21933215980808107,0.7855790766114568,0.6323008511210282,0.19534154978073195,0.7723485793319324,0.7732035574194839,0.7777345549352497,0.7855829232221302
528,0.23516234859252358,0.23102947782366678,0.7874728525509155,0.6485033948101263,0.20845917259718855,0.772390554357399,0.7734488208120791,0.781573140830931,0.787414387592545
529,0.25971625100887935,0.22973060710460005,0.6238561141754603,0.4795842864532543,0.20663704663561275,0.6206159229141958,0.6208220830476676,0.6163085383220532,0.6244659366606456
530,0.26085554066660843,0.2611229994080058,0.8160946525902475,0.6966075950028494,0.22499949490605411,0.8126819522109716,0.8129655352096155,0.8117114944921809,0.8164249461787383
531,0.21646767863611513,0.22638815503444112,0.9038587599198271,0.7355734732415585,0.2342115436319384,0.8873081839002893,0.8882389364685951,0.900883127499724,0.9033141156648392
532,0.2155704341598965,0.22573097346403184,0.8286385194648357,0.663004313250556,0.20490141209342336,0.8141069278687053,0.8150015847205171,0.820927769488687,0.8289510262195836
533,0.23012682803761958,0.2633030719811993,0.7783765744361957,0.6263225949857711,0.1984050031519389,0.7677272589914813,0.768535031289374,0.7740341976813804,0.7781075515466946
534,0.2531162409912639,0.2532263842822558,0.8376709452976049,0.6534808543660838,0.22300447010133956,0.841863057038853,0.8418360900383495,0.8371762959822654,0.8384352250272303
535,0.22588529341634783,0.28736394855131014,0.8152730082339974,0.6392402750572649,0.2040712695915629,0.8039316665165953,0.8045954456195985,0.8079793347077823,0.8149319044979041
536,0.21105294673924913,0.2320478277898123,0.9389551714626785,0.7229539278503537,0.21537369519996843,0.9425343846905461,0.9426393077750298,0.9382660850988257,0.9402356506110378
537,0.22814745348122192,0.2086455956061853,0.623285233249335,0.4859068918453575,0.19934890891855983,0.654433384548034,0.6534483353736261,0.6094997794035186,0.6319707104885735
538,0.1833270406791976,0.2882320773106326,0.8592911621287781,0.699888209315775,0.19416945981621025,0.8625889672927595,0.8627628877766195,0.854007171852175,0.8615471597024197
539,0.22773729486537994,0.23590733839834813,0.9186158924599332,0.6999404678684139,0.20150264907374718,0.9249548284463857,0.9248386255327612,0.9160088689173308,0.9197919186057558
540,0.20769993978126475,0.2670520765293831,0.833258869379489,0.6623869198758642,0.2226810148177518,0.8435449352589656,0.8432828967998577,0.8284152287168127,0.8349924266685821
541,0.21977096860345782,0.2194106380039456,0.8575746607511061,0.6601270600395914,0.1931822763893019,0.8543371653869477,0.854720388332679,0.8507905232844313,0.8579986109284264
542,0.23226130290752173,0.23782992388026478,0.9431318585621662,0.7299778324832742,0.1904483665826682,0.9443232529812712,0.9445316800733362,0.9398563143933161,0.9437599734283532
543,0.2439482193313273,0.281256927478317,0.9023076635982745,0.7041444917007402,0.22496173109423928,0.8967882111582847,0.8973173770101283,0.8973103130660365,0.902279019412746
544,0.18463679769059008,0.21756274993917232,0.9200311090499043,0.7112916415384316,0.18857925078270982,0.9015552354170768,0.9027180291532166,0.916085026166831,0.9192875776191973
545,0.2362961821308377,0.2044447989694092,0.5029813207688429,0.43399851968583514,0.2316449676803748,0.5025142912065229,0.5028164954423918,0.47215806304328284,0.5091718994472487
546,0.2057078620949468,0.22405899767570478,0.8515040838028192,0.6582309606327742,0.2062201138817888,0.8422966842957295,0.843091085819338,0.8453685062949975,0.8517228851243733
547,0.29371722863876387,0.21823227323720182,0.7842373721987101,0.6146355319495332,0.22747112519533802,0.7852764846084671,0.7854834001280936,0.7718079585714023,0.7849775433166758
548,0.1974975991623196,0.21691861667489618,0.44008902951468776,0.3484891458325248,0.1964949462805831,0.46161087123951083,0.46073277896837195,0.4292521873404169,0.4455658581224875
549,0.21311527733982724,0.27872123856488434,0.931530223569401,0.7223275228274355,0.19407136897196142,0.9239819705780339,0.9245857535783538,0.9279141776176774,0.9318073694523036
550,0.22165423401837156,0.23594080576473245,0.8558278684643166,0.679225390678353,0.2402773296476334,0.860227993083952,0.8603137599297718,0.8546159873918692,0.857043195962779
551,0.2179190263889027,0.3093067148131413,0.9532037648725069,0.7363721871747819,0.1909410655195304,0.9537040273802971,0.9539584237438293,0.952327043882786,0.9538568661327432
552,0.27019599927566607,0.30712407874103537,0.659767507675214,0.5280175917705071,0.18891298321112157,0.6663174774704618,0.6662012122451948,0.6509888829351435,0.6633477330455417
553,0.28949361315354893,0.2579539416338159,0.761450823673303,0.576555305044322,0.19901621039113604,0.7731537412712441,0.7729583301957899,0.7566924063723847,0.764273723311922
554,0.24377412858639388,0.2588532255608561,0.8999733499702852,0.7084095473497738,0.186905354409445,0.877816927820498,0.8789671660547391,0.8961791868425274,0.8987476248600871
555,0.2583125123623109,0.23818570761230762,0.8687933729411252,0.6993815937091654,0.22031589873105661,0.8518413305462565,0.8529917711770728,0.8663642969618222,0.8680780404682101
556,0.24948124190806817,0.23125881400549075,0.9540185853749275,0.7266382853364461,0.1992752222983407,0.9570095372960732,0.9570855860519787,0.9525718352217921,0.9545940425011589
557,0.22907258483821807,0.2278746184274013,0.7219466575838305,0.5631380740712825,0.21784826771472476,0.7549750921421161,0.7536068790851362,0.7135476672668203,0.7290489798197421
558,0.2282497439379242,0.2124341462944904,0.8133780144184279,0.6500471553866577,0.1921443103304585,0.7993833137606934,0.8003048938877445,0.807411153408236,0.8129680375565345
559,0.22458498670208532,0.2413037569989824,0.8405493673646527,0.673462205451203,0.21464539080996803,0.8463076239314142,0.8461842949971744,0.8387211427606067,0.841829077737536
560,0.18591482770482443,0.20656940413138164,0.731864142917821,0.5785821597046931,0.20804407357087365,0.7366524494106078,0.7366187643113604,0.7240455667274108,0.7348011054483278
561,0.20930717905176224,0.2412809793193436,0.7349999170944247,0.568068402988632,0.25330121173323383,0.7572166270736075,0.7561629821705899,0.7262232194819445,0.7381582056530266
562,0.2749426780915293,0.2247474303152992,0.7597830810805398,0.6108928898119572,0.2116396113138102,0.7543418795492282,0.7547217359690152,0.741475800614913,0.7600379893025697
563,0.22018736362933655,0.2404629906639298,0.7881000912271009,0.6043288104911793,0.21455444550234176,0.7820360342181117,0.7826637898306332,0.781146920442425,0.7898963342039529
564,0.22928608845571283,0.21584792393835275,0.7650628247309786,0.6072786285411399,0.1967555992243723,0.7824396841178496,0.7817231813198667,0.7581739980427671,0.7691236503942647
565,0.2724791010277144,0.3054367168633132,0.953549964633176,0.7553737123208254,0.2080459372197161,0.9558757295426197,0.9561105855658222,0.9531850115651114,0.9549355295565773
566,0.20657103727080767,0.233340471458303,0.7953733892263427,0.6261636755095492,0.20157094340981105,0.8197798001873868,0.8188219199341413,0.7935170904087863,0.7994108521235004
567,0.2263008880578948,0.23030684854178596,0.7078829776886854,0.5844790327351916,0.18597971558904952,0.7192503399783224,0.7188438669679479,0.6872622631106183,0.7105844195530269
568,0.22215303612768156,0.2786740129363016,0.9395133814648461,0.7275161646044253,0.20142763948905856,0.9192506265782021,0.9204792639575388,0.9357317032684093,0.9384662970824988
569,0.24492644315179635,0.26466989834562815,0.6274929363754376,0.5003170165782882,0.19294487143106054,0.6208653532259948,0.621407593558265,0.6268871159689852,0.6277509469244534
570,0.2169300978073301,0.2527672257457905,0.30679152387385983,0.26953226025771315,0.20886409156918204,0.31969980535478,0.3193192173894363,0.29583463595864706,0.31307004860312176
571,0.2215709997913001,0.22878494609018418,0.8139870694713242,0.6608866116684513,0.20310346791146972,0.8100569787620248,0.8104110295131247,0.80650212869603,0.8154618893610347
572,0.25203235588493567,0.2609395097294896,0.8760477733470952,0.6797436622909898,0.23367495604380792,0.8837401277289119,0.8836206708211293,0.8764227652736706,0.8784758428334435
573,0.2049806080325884,0.20342491747965716,0.7033499142015401,0.5715137360811988,0.26005942560486,0.7269116367203469,0.7258246931714762,0.6962422884923701,0.7060400665150282
574,0.23173701106472858,0.2735097183903968,0.9171168134722332,0.6988235744208937,0.1946812758576917,0.9207142269451888,0.9208032753789965,0.9164277906486483,0.9180311554289707
575,0.24853103855072697,0.21732062031098165,0.4604808663865169,0.348157638409154,0.2141227134195519,0.47536335463271706,0.47500231548918864,0.45522727901137955,0.46586265709616637
576,0.24498716768107343,0.25130176450127506,0.6664437688160285,0.5729658996551503,0.23146369194929597,0.6635572068158724,0.6640454251513007,0.6525750014275787,0.669609881074738
577,0.2701570862783972,0.28585230089768604,0.7829442767388578,0.6147884143975334,0.19832311141353076,0.7847422661793502,0.7848800320026328,0.7759983209095717,0.7845136809707882
578,0.18581290678610188,0.24943378782317457,0.6999216557699431,0.5792048628680696,0.18738384814470374,0.7100880607505228,0.7098338102300896,0.6867751895286948,0.7017543108082044
579,0.22443947704993183,0.23706727422034451,0.6473729287789772,0.5154600961654294,0.2533286243229888,0.6397609245552873,0.6404355544312642,0.6360513322744077,0.6482715486577503
580,0.23179837549528054,0.24523005209837256,0.39511883334894754,0.32105067700720036,0.22783171697087715,0.40877284555251797,0.40854905497771765,0.3692613837328387,0.4026242355774053
581,0.19327831866889988,0.23756201426437976,0.9417968582269178,0.7314063905961922,0.19486035585353287,0.926519599643172,0.9275691352310285,0.9387480389760049,0.9411079936029767
582,0.24114311510756647,0.23969095409323685,0.7137212366531265,0.5921081941115568,0.2149272182081344,0.7146125641529943,0.7147399614659357,0.7050938999566565,0.7152389696996256
583,0.1979481252790702,0.20843634475609008,0.8041246257820719,0.634977570722729,0.18741317074032315,0.8038234927074056,0.8041221519740259,0.7982890901635982,0.8064240337401496
584,0.22306252536748075,0.2230938427255845,0.8316560388033768,0.6539879299280787,0.20544496619321054,0.8245160922261956,0.8250823183384289,0.8257469475136989,0.8319794640076155
585,0.26134769853041956,0.2274531435443602,0.9065901389637385,0.6942854505686388,0.1983761660739977,0.902619627985201,0.903145924685016,0.9022978695844317,0.9068558503337145
586,0.20193448513008802,0.2937733518874408,0.6973250249030353,0.559201839028294,0.19169487013913625,0.6938131593347807,0.6942329214480821,0.6892718226721332,0.6991251385939191
587,0.23781149779590835,0.26689056828570146,0.43808453744446707,0.36668663077623026,0.23061242618159214,0.4346392273294984,0.4350967538663219,0.4208407611193398,0.44101257572991187
588,0.23757100800549436,0.24475412105404684,0.8521167437054257,0.674644730964656,0.21850384074113793,0.8360142682996738,0.8369605395109037,0.8455949758740613,0.8516005561844595
589,0.22576103253465607,0.2353377041064382,0.8953117183783819,0.7016442470940415,0.22020282657759854,0.8719030792572419,0.8731458230162631,0.8898418472952905,0.8944355294508106
590,0.2267372174241791,0.2667608259346019,0.9591026850890619,0.7466607169968004,0.18384688808154906,0.9476622004143137,0.9484900133406724,0.9552183717335653,0.9589178191582038
591,0.22676203321848248,0.24507951481762819,0.8501164061356123,0.6739101847665174,0.1967052138707849,0.849625533121858,0.8497997605754447,0.8422333334618018,0.8506657202462826
592,0.2306131587433073,0.2318315921680935,0.9592169058470429,0.7283951910716433,0.18533516148843315,0.964289937305498,0.964214518863664,0.9451181429574826,0.9599360505813233
593,0.22679781900550913,0.23217848795112078,0.8158705685287483,0.6444038753981559,0.21082067731249363,0.8018225395651017,0.8026133040338562,0.8102601469589866,0.8159950383558546
594,0.2304450697634451,0.22568341966564273,0.868263395266319,0.684283985792634,0.25959488998400526,0.8620325143793237,0.8624160420165174,0.8646579531585273,0.8682330343375605
595,0.18566816964008256,0.23514289952128592,0.8697612356783324,0.6689304942019441,0.23658399764920174,0.8857310620344763,0.8852365962852884,0.8673953436729193,0.8719147428223832
596,0.19964298628869775,0.217390070639448,0.8827953275444085,0.7220963823109969,0.20076687836478596,0.8693170930754955,0.8701462944158463,0.8771201927721183,0.8825333502279166
597,0.2758566187352849,0.24608901127178362,0.820648146119151,0.6296060118999223,0.18765665229882608,0.8278306965350816,0.8276976708037697,0.8179793605018381,0.8223392130330066
598,0.25777760185853044,0.25836590388402086,0.9061455363712121,0.7096527692719918,0.20293465146920636,0.8879610810350141,0.889010835686315,0.9002974141339078,0.9050765048515006
599,0.1906796582337302,0.22141495469390043,0.7932710154912672,0.6406728899229196,0.2204575204604243,0.772225304811318,0.7734273034180563,0.7852912247458508,0.7936265096681187
600,0.24602188388074495,0.2363957297440852,0.7576399750031759,0.6184312679213935,0.18486698923919076,0.7532655816177992,0.753689775212178,0.7512985922329336,0.7580522941684077
601,0.270008208119064,0.2606413460817235,0.9615692728317832,0.7444673906512211,0.21199302942110781,0.9445979807543606,0.9456349255540327,0.9592487819558175,0.9607052380857223
602,0.24227705016807885,0.22375158687927613,0.9322073948159119,0.7207547540255882,0.1903677044119661,0.9441768980036448,0.9439274992578868,0.9346358465537343,0.9351287910315077
603,0.21404721562983556,0.21824537603116093,0.8933796366772861,0.7166406540184582,0.22016063382478382,0.8857955942690374,0.8864157486241163,0.8901487165904758,0.8933088823734429
604,0.22997012987584392,0.21419396077673916,0.9815325611263662,0.7524163251915066,0.21353602656752535,0.9828753448568457,0.9830587546465305,0.9809825944606999,0.9820456184830422
605,0.21072547341891848,0.21343852681963005,0.62153062897918,0.4753264529348554,0.1899400576859477,0.6241062024657762,0.6244345768542274,0.6017980994269508,0.6239433197822296
606,0.24613528275382304,0.2860937259215969,0.6844569395962292,0.5845764627383958,0.1945171730631477,0.6769655458895364,0.677369016240282,0.6807438268188305,0.6849171606442678
607,0.23202594039720448,0.2843087821065292,0.9572986674443926,0.734547767338453,0.2149344719448666,0.9606610353708331,0.9607399473534881,0.9561812227617238,0.9580280455750234
608,0.23225677023769256,0.24273839402970437,0.8714462046250651,0.695529170222408,0.20833209492845464,0.8697947377523773,0.8702144942706584,0.8667817214546117,0.8730084672202896
609,0.20926247978992998,0.24011878092465208,0.8809150688728544,0.6867940194550985,0.20590557352980549,0.8721015608758172,0.8728335794098411,0.8776644002396191,0.880955298864746
610,0.22192156300712562,0.23201858890574714,0.647603809611689,0.5205585419464895,0.20351468648102775,0.6536516621816221,0.6535611301202483,0.6416851467158404,0.6515534403906598
611,0.195241106706502,0.20838988814945894,0.8111545056713749,0.6236496895811919,0.19474684251749633,0.8027593210868998,0.8033078954389854,0.8098718235047485,0.8120414572145295
612,0.22427199967427403,0.24457086932232946,0.8466906278426845,0.6771733098541979,0.19480227298202557,0.8295379427820108,0.8305829417671554,0.8404887064683861,0.8463446179144709
613,0.24450541040444765,0.2671550776155945,0.7458853744075953,0.5969589719788898,0.18516868116492574,0.7468216168926018,0.747163630367073,0.7415569301740755,0.7487581388617636
614,0.16793385733885943,0.2363604254041321,0.9455778094994461,0.7370621961070689,0.2082223716434103,0.9345777848027669,0.9354578735479917,0.9439148934560098,0.9454455632532278
615,0.20869662386625956,0.186565456112262,0.7009530165135697,0.5549553687754559,0.2174189563001394,0.6956611538584611,0.6959877101117062,0.6906964351978809,0.7013010654032361
616,0.19752597499948485,0.22751278790257515,0.6919778743990143,0.5636198592202415,0.20906428719067255,0.6826185987201266,0.6832676663330529,0.6819902954739521,0.6924994294170348
617,0.19673385437067156,0.24418081283224105,0.7986561389064389,0.6501352206335124,0.22254085577769894,0.7978135197466844,0.7981482947253657,0.7930542079638079,0.8009839040925248
618,0.2747592180949182,0.250355988932135,0.6245559062844651,0.5216768909129431,0.22805800818317434,0.6407229502103642,0.6401991051232458,0.6216335083680837,0.6290725774191763
619,0.2886620780294726,0.314026693660017,0.6966609291406485,0.5945052523927444,0.19524260935571544,0.7102287654205746,0.7096164434332012,0.688475218682648,0.6995782313137218
620,0.2215054513874631,0.2962716136050017,0.8067060459316365,0.644880970714352,0.22280652481337052,0.8337503820148492,0.8324149481769578,0.8013628891979567,0.8099485242821993
621,0.2026612611144606,0.24639208521658246,0.7158840149648642,0.5874564341217441,0.20398252303707393,0.7377236914987507,0.7369803932582281,0.7059184649782078,0.7213494599380343
622,0.20558597689758243,0.24727058386805426,0.9024864652537287,0.7084288429487048,0.20049504810422242,0.8962515031981753,0.8967761377355701,0.8992942065326228,0.9028143168226994
623,0.2413698703711124,0.2522617585773458,0.5472377001458845,0.44673752684812507,0.24384956533634047,0.5688025284027997,0.5681630966109127,0.5253739650883053,0.5542563974333857
624,0.21049924594282632,0.23741045341417608,0.9324863651004345,0.7240364705957713,0.21126598087123014,0.9220260386922761,0.9228068906444729,0.9285607560982989,0.9323625782620875
625,0.21143621070995955,0.23437227180926434,0.8129292213691524,0.6149644493539983,0.20841835630168568,0.8131725268765054,0.8135228082856777,0.8080763415189597,0.8147579558942171
626,0.20060085341088857,0.20513148351621832,0.8009171962203164,0.627373033639094,0.22224987053006628,0.820795057033577,0.8200799025399841,0.7972370741009257,0.8051454894956349
627,0.20367623002816745,0.2555780819768699,0.9882628936306691,0.7558420985729359,0.193275370239035,0.9851619669882067,0.9855942705518644,0.9878943389636976,0.9883546084719484
628,0.27228176176431657,0.22701560158342424,0.8895749356098903,0.6866765753562927,0.2250934879564137,0.8857031828566337,0.8862008775104916,0.8876170433701748,0.8902469602454863
629,0.23805247317901582,0.2613238033589626,0.8818883043924562,0.6825783883084008,0.1891492554989792,0.879005655188439,0.8793024016718874,0.8760590411408896,0.8826468561560414
630,0.18628351383341216,0.21317346471819587,0.5510624022688596,0.46127444885588137,0.20455866570143316,0.5491243114772085,0.5495547147005678,0.547954020965262,0.5521082131914608
631,0.25014911041419363,0.24477106667099577,0.6002103133700557,0.503537499592183,0.2467135845513303,0.6192834629760873,0.6185643643800336,0.5928491200925048,0.6059268503147937
632,0.24813116705382207,0.2503368189760795,0.415826496400448,0.3776229751604125,0.2528675393119925,0.41005007746199185,0.410041506136116,0.38747152869640256,0.41750999460363475
633,0.2365193154030263,0.262872844580469,0.7270578178126892,0.5962669704134633,0.19758502360067656,0.7169326010364059,0.7177189014659926,0.7194678958186982,0.7278035422013234
634,0.24951075235206838,0.23822618609197507,0.8715162678502144,0.6720480051149018,0.2153952597785649,0.8547380074581049,0.8557596433869521,0.8638396474512094,0.8705305986907804
635,0.24784981167233047,0.2717828397202044,0.7837284656616632,0.6096915687347886,0.18987117695294878,0.7610829752217688,0.7623850209116863,0.7772319951981892,0.7824878453563912
636,0.23226050677566068,0.3122435385792068,0.5696069139253777,0.4769286153423006,0.21713374164281637,0.5602262035219415,0.5608896708996839,0.5513251578019382,0.5718813247634847
637,0.20453916095291697,0.2448061253987138,0.7844744784718986,0.602951254381156,0.24452429739650672,0.8122664774874226,0.8112694702575354,0.7820407975798503,0.7893317279367528
638,0.22446502297310172,0.2495393334321965,0.6030110575551186,0.5195750309766152,0.2128219777838498,0.5920984540153352,0.5926459403353183,0.5908262950291179,0.6035487365706458
639,0.2216185787467729,0.2562678245226919,0.8424100111754069,0.6849112206315526,0.19627719063732257,0.8413718032774231,0.8416639656123149,0.8375257145418339,0.8430831743039067
640,0.2695823296375295,0.25369597609418737,0.7696595321145602,0.6085545151156666,0.17363258006152185,0.7539483327595917,0.754722492456846,0.7601481066656887,0.7688398124740135
641,0.2003692472141546,0.2491497917499577,0.9173028060809776,0.7053512606475024,0.1811216228864739,0.9185803656736659,0.9187647344924409,0.9159277838377854,0.9179016923155674
642,0.22461379165276626,0.24052670627373168,0.5106516292624451,0.406956206692058,0.2213359700852837,0.5305011275386868,0.5298654655669135,0.503086798607488,0.5172645837099301
643,0.23465352195677064,0.23039906943897714,0.6468466242589911,0.5272894250852052,0.20594338063068793,0.6640402300652837,0.6633888758052601,0.6358324061875886,0.650001866277343
644,0.21488473760967203,0.28309118535697925,0.9705747786962192,0.7430118522900077,0.18585991194033805,0.9654314901848405,0.9659597160752108,0.9697196415563892,0.9707143244745281
645,0.22538252134523024,0.21659712437826042,0.8337920615072314,0.6612468786910289,0.1936632391601738,0.8264886645282398,0.82723325655139,0.8240571493692369,0.835587889534816
646,0.23918688014280248,0.2654850079371351,0.7917450356107212,0.5970436123330366,0.19327832773544398,0.7999825238998988,0.799813061949772,0.7879945359290361,0.7942386436563137
647,0.1921690672708975,0.2904790589371964,0.7181682771949889,0.5815980518043959,0.18508524994351935,0.7179234466315775,0.7180571839486402,0.7131473058980511,0.7198437993128531
648,0.2296397356546033,0.2348467934547111,0.7854815554707181,0.6432105613674951,0.2440551306806007,0.7677894116463699,0.76879082892222,0.7798757569909631,0.7856689508402888
649,0.20504039510399305,0.25046922015159195,0.8544303931994258,0.6679499553937878,0.21068919092023053,0.860343967082299,0.860363559186558,0.8512935789067869,0.8557648073822404
650,0.2103890085674948,0.22053843729502182,0.7840156829022498,0.6045289304437057,0.19632574975202924,0.8040297442794535,0.8031505497989223,0.781395674900954,0.7864689672189092
651,0.21237024527900802,0.21518106804941597,0.7736263842015274,0.658775039773381,0.23649456561708568,0.7655461783239743,0.766182842092494,0.7641481183326843,0.7742974404083075
652,0.23853770854734008,0.1985389924254224,0.7657397935186978,0.6146422968938523,0.22960101236386157,0.7551446670657516,0.7559068548913161,0.7586187175806418,0.766983380131653
653,0.2593727494129904,0.24410470478501298,0.7403413082658113,0.5797324470153302,0.23073857735478873,0.7499553983820302,0.7496390724225424,0.7299900833746502,0.7429274874950089
654,0.22019678519542513,0.2256654464382748,0.8806458977808376,0.6797278021311047,0.2263326587341094,0.8732409783529228,0.8739045422827081,0.8750587341563496,0.8810758015050164
655,0.22441894380789884,0.2513788788299728,0.81229455829981,0.6352155637614837,0.25007423537385537,0.8278280893904858,0.8273508281812204,0.8109439053321208,0.8166673499804658
656,0.20437593558503753,0.2612733484431858,0.7885465233379921,0.6551585721340538,0.20518266990800405,0.7866835388584195,0.7870672492028059,0.7833267896522061,0.7897446814984134
657,0.2207956463242629,0.22097814013364822,0.7628692394175344,0.5864860679508813,0.19432596059118623,0.7830084376197797,0.7822157639868239,0.7573250876145193,0.7662701757846571
658,0.21080203066680203,0.20692576279715985,0.6972158581713541,0.5109693982464171,0.22195888502982544,0.6921737003583077,0.6924850036409779,0.6931995761255003,0.6983118726469825
659,0.24538389324435367,0.22608622038495033,0.8702878053572898,0.6751651893588797,0.2194552473932733,0.8748185589816215,0.8749544643439902,0.8674106450708756,0.8718446449615787
660,0.27135015032746496,0.22877348690248953,0.7142491661653515,0.5733988075725175,0.20384581383315012,0.7427630321799129,0.7415657084334853,0.7020120742633542,0.7200509047032615
661,0.2209777451991109,0.2813934875693378,0.9313902567907756,0.7171647746353847,0.22082042706794155,0.9379376482341422,0.937971806901049,0.9301612974031088,0.9331265298359376
662,0.16533738910499066,0.19319507642094483,0.5555814256072998,0.4209927472084,0.1920331880577473,0.5615692644508197,0.5613202413333642,0.5489056174215146,0.5592374079851046
663,0.21288016290885128,0.2456488501048265,0.8038638297829244,0.6351236369375499,0.21498348691688307,0.8044095829533927,0.8046612374423328,0.7946968503507363,0.8067481120656612
664,0.2588141224237471,0.20303915611242038,0.7137395443482134,0.5670343891392885,0.18608938646731304,0.6996729388122297,0.7005255954101631,0.7052528100376859,0.7148312090885169
665,0.27497206429540366,0.2187787164145765,0.9444495855508096,0.7435819915959789,0.20455463037455443,0.9324099036169007,0.9332914236181189,0.9428017853207712,0.9445129289890979
666,0.24709053695986988,0.2430233011721861,0.9030351069609307,0.7042523442909812,0.20244456303968963,0.9018556423256766,0.9021803147133558,0.8979592427064784,0.9037029414104744
667,0.20650204609777378,0.24906040722805955,0.9325716349407795,0.7193423367342912,0.1826802377034666,0.9400395925069157,0.9398351605824817,0.9325526902706024,0.9338337951185194
668,0.24193022589664653,0.20646210221506298,0.46658768665171374,0.4068645548405195,0.1827049112429004,0.4625354955549186,0.46290772081005366,0.44800324889450954,0.4699987574613763
669,0.23308458490329792,0.2209797699460055,0.645589260643919,0.5215264400598041,0.2271204220617223,0.6644665534540891,0.6638505863868128,0.641886422653206,0.6507806512510536
670,0.19497910202556287,0.22231299522141168,0.9091684034831233,0.6944447462076151,0.22294779767398637,0.9231882820712157,0.9227020802225313,0.9069450635809618,0.9107091416648251
671,0.23713969094592913,0.25341407196212523,0.7406359910112164,0.6117652071608486,0.179333770108047,0.7342924226239127,0.7347989814599007,0.7354554587690123,0.7410223699293427
672,0.22362178681376213,0.22786562069550842,0.8418892641710659,0.6912542801474125,0.19655033071192313,0.8307020391913489,0.831525935282372,0.8376923982108369,0.841862914363444
673,0.24236263770333194,0.2573401862747089,0.8745929088104478,0.6802033091148828,0.2071209746659793,0.8944313129831442,0.8938347480770026,0.8748608014736412,0.8766042365787283
674,0.2524592371034796,0.2443631632105728,0.8521192189221597,0.6687941268931011,0.20934999472446494,0.84525599349314,0.8458532111217645,0.8476791833363374,0.8532280217275194
