,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
675,0.23179227542639827,0.2328294228159842,0.8601428478121983,0.6743225340578682,0.2301674796322722,0.8329729657645902,0.8341338190419836,0.8693145532833392,0.8784638103556013
676,0.19675976244623522,0.13336908095302014,0.715538377405393,0.6279847241981887,0.22709766446010377,0.6987662502142522,0.7002251599594315,0.7121355368091243,0.732631922893761
677,0.2584298274146463,0.25199873318444665,0.8459193108959716,0.664451523538152,0.22764925730334182,0.8290152700579234,0.8313201311315301,0.8351092791612988,0.8527026803011444
678,0.27616638743649974,0.2468866392918199,0.6928993639379794,0.593454009772504,0.22634443082555053,0.6716525903433151,0.6724596685794709,0.6529278959508844,0.7014157638582578
679,0.23291927063486398,0.23770825545264054,0.742577671160753,0.6171091784123791,0.2292770310304619,0.7535762889624064,0.7525598068246879,0.7140588863937355,0.7466307520777318
680,0.25631783528432006,0.2413667967242375,0.8642199396097496,0.7078325957108944,0.25247644368094263,0.8756894849787751,0.8761388159435874,0.828280978179511,0.8726572363924409
681,0.27593651086508825,0.249819657989559,0.8559755238687101,0.6606641917651239,0.22901283844047446,0.8472875664158225,0.847816898753891,0.8461465467103543,0.8672891015233567
682,0.27332790237532795,0.27462231276347954,0.8962724736011104,0.7222619344993038,0.24978951313847064,0.8738546517154111,0.8752198691936377,0.8800952803016323,0.9037441691657583
683,0.25741161422604847,0.22127812168050012,0.7531961081881632,0.5781643389241882,0.2453062271578058,0.7688953101760869,0.7677773587957168,0.7450894157427902,0.7594285582508754
684,0.22530772315929185,0.21207547282635283,0.6888966834046857,0.5894074192045342,0.2517324627211841,0.681719481683322,0.6824193225022838,0.6322329320052269,0.7138065372069208
685,0.2243132172404581,0.21255078287524795,0.6455246759114264,0.5403996339556134,0.23869719515015578,0.6613205747155624,0.6616791012194777,0.62448034659945,0.6657509950920951
686,0.24832840464615863,0.23502113710310502,0.8614040094640221,0.6992303361550435,0.2435083958834684,0.8491614531885892,0.8505196603158073,0.8246919995196622,0.8642349149301798
687,0.24007918871261072,0.20540023017361062,0.8388168799342551,0.6878876263631238,0.2409433764695459,0.759036093124121,0.7634276321540348,0.8231656265938476,0.8697702065675834
688,0.2451180202716002,0.22920529535220363,0.720135838130944,0.5807011442528632,0.24673570413021598,0.6983207581584332,0.698988035794712,0.6937009882923642,0.7356831792892434
689,0.21659057388849073,0.21080120957747778,0.8222751196717616,0.6710517369465058,0.24767528856784504,0.8218592962571251,0.8219163336913797,0.8092739035024146,0.8309864571056905
690,0.23524855691674643,0.277048860084744,0.5399295206491165,0.43680221842536887,0.2221989040681071,0.55457917940671,0.5544310016078928,0.5240022647437018,0.5555830553267542
691,0.2521881205053382,0.2553683713703025,0.8400692201906244,0.6658703843040282,0.2689189907724018,0.8295555218057544,0.8300228638118132,0.8056745885906456,0.8457711701542989
692,0.23320366757120853,0.23332974781535568,0.43521781973321033,0.32108951085081355,0.27353746931514156,0.4479023065391987,0.44678616251269054,0.45815747458218936,0.45004964856475005
693,0.23321983441348018,0.24215680525586195,0.5933959722334827,0.5385290351690076,0.24624961236486742,0.5854712151330781,0.5863472245160603,0.5620020803982944,0.6180594975183383
694,0.29134310246387,0.2382616591688561,0.7412743113913971,0.6003725867885823,0.25424925145239213,0.7238543803120004,0.7242871473806147,0.7128306323447234,0.7492088340043073
695,0.2573426251419282,0.25580058717159637,0.4958705062762859,0.4025292050780375,0.2287652148336182,0.5102418529634106,0.5091233159374448,0.4955824346106381,0.5112810376707834
696,0.26052793138179325,0.26804731676576865,0.5909438884905616,0.4869396490597907,0.2224725448770932,0.5818046039758501,0.5816909838842905,0.5527078555665814,0.6020829753933176
697,0.2708904861878382,0.24479101006586973,0.7345598068902989,0.5946002242847368,0.23513710714240058,0.7303145481268686,0.7302689551872809,0.7076531174871814,0.7397183165425207
698,0.275726852675544,0.2939519401894703,0.7543026173353368,0.5980817024535303,0.24106412953110523,0.7231131220912094,0.7252136710529083,0.7247664566374755,0.7534650588719829
699,0.25174444502664234,0.22513110842830342,0.7684051205791572,0.6198480025397444,0.22670627680516792,0.7529828921183283,0.7539326851292205,0.7549864217496245,0.7798936548712834
700,0.2234642055933445,0.2590350544182614,0.5414526629903602,0.43262099565692086,0.225933965262672,0.5453987887390984,0.5447576774441443,0.5121191707452033,0.5511584645035977
701,0.2375353826615257,0.26958376659424554,0.8032779499163766,0.62779740639503,0.2527811267337618,0.8060859604016763,0.8065676914708021,0.7794895089967125,0.8071323654239505
702,0.26927306900365633,0.26208075177240425,0.8287275183175453,0.6469613630055533,0.2532391077062562,0.8245474857434263,0.825033070137805,0.8003419947139793,0.830422593723233
703,0.22391307266088012,0.20351674612398593,0.5073966782766292,0.4707823948847635,0.23680525580348652,0.5143228480591532,0.5142153035433208,0.4743475641236177,0.5160843107724529
704,0.22951016513854347,0.2002173417213649,0.941845225007313,0.7463572459038669,0.24276474013091467,0.9222038367272614,0.9229556869981312,0.9333511988136212,0.947745726389914
705,0.15225476401027682,0.13206362579151176,0.8717946086751359,0.7129885506489866,0.22851290964597723,0.8346611540879192,0.8364399725584911,0.8159180523622631,0.8869072607206108
706,0.23735246723601058,0.24148923936303815,0.64232666624024,0.5147888090161832,0.2523971233316858,0.6400041103727996,0.6408643215324358,0.6044293063192965,0.6608291555940772
707,0.26616616664746584,0.24558399052578425,0.8137457467797462,0.6195008581603171,0.26169597188699456,0.8231049990153213,0.8237964021473201,0.8033473725511254,0.8241040827520734
708,0.24739844081955065,0.2571451317777357,0.8794131359897738,0.6920757390515073,0.250518207846136,0.8785184402174854,0.8783199658310733,0.7989341848011406,0.8823318995413172
709,0.249800364719297,0.22952965564205596,0.8331337275161304,0.6569091575745619,0.2389009837049026,0.8305519784223334,0.8307063024149218,0.8114644493772979,0.8363978252513797
710,0.30816559282335615,0.2951382297618199,0.6303330735161495,0.5284612133146875,0.2673270032960098,0.6464506910895131,0.6469708310718489,0.5498709477652919,0.6439182802862954
711,0.24369163795754342,0.24508142757305654,0.9302674158314292,0.7225047934656296,0.24100028447292235,0.9118275161275876,0.9130011606216496,0.9225327967216818,0.9354144669008053
712,0.24369783015836088,0.22206381215392107,0.7178069184060248,0.6021637577557677,0.23620795867660482,0.7339678292518957,0.7336235413374967,0.6914045173156322,0.7319847540865086
713,0.2372679342261846,0.2980537592178517,0.6915600999369633,0.567258416167449,0.24268405149236158,0.6900728998379454,0.6897744275490145,0.6430770827949879,0.7044973951718868
714,0.21101701119604385,0.1923216756453438,0.8686727437504651,0.6857858770070278,0.24369242699337104,0.8595765531629602,0.8603535650362569,0.8504736702393595,0.8840282899725457
715,0.26049794391101716,0.2453849503625898,0.7162044727413653,0.5763684344189762,0.24843834943440324,0.7146976059122704,0.7153586963299802,0.7044585876867193,0.7294727642912358
716,0.257320665565605,0.214618948706528,0.8885045665401125,0.7131530176187182,0.2436685918455248,0.8830211579768403,0.8836225377002226,0.8764963168435743,0.8904609509138431
717,0.23308045761696253,0.18754360578090346,0.7771064962771692,0.6597676045099076,0.22192901625070974,0.7568713348715576,0.7589287540084884,0.7418875942066013,0.7939639788480086
718,0.2474897960673431,0.20876128034751745,0.8829631230757803,0.6816660415730472,0.25357464070928815,0.8803141215121697,0.8806669181549036,0.8588330843507775,0.8914133836200611
719,0.20427538613642407,0.22335459984093903,0.47380232592821986,0.38689524053748664,0.22463948340318002,0.4805938693545995,0.481091307948643,0.4695062307027784,0.49358802483177144
720,0.21885557882498188,0.20511011006660307,0.5844380862936812,0.4610936783621825,0.2192195972470347,0.6098916911572364,0.6099136365919475,0.5591269230053451,0.5998220259256242
721,0.22070659081869268,0.189186049838723,0.7640264001102982,0.6105540288194075,0.25735724628451684,0.737706492791784,0.738904949085746,0.7399745340524125,0.7818648919296739
722,0.24587107525940358,0.23078657942075242,0.9621744776521642,0.7514382741515275,0.2430845417883794,0.9485989167864014,0.9491018010442658,0.9632841859010849,0.9654711299920683
723,0.2325839244889504,0.25206677535733973,0.611319797841027,0.5083497568528085,0.2628447800579967,0.6222388733417469,0.6219596224773662,0.5832644884730214,0.6149086792066074
724,0.2463562433242945,0.20162166261054862,0.9446405924654792,0.7509161786404595,0.2305272657109957,0.9251328683347513,0.9262298734588799,0.9225423873289738,0.9485866917308206
725,0.2551924372032663,0.25586417009643375,0.8266000185854677,0.6437111929742867,0.24507084129279677,0.8513626594979102,0.8503295451051693,0.8147803685166454,0.8378965915486767
726,0.21073653991472477,0.2469370276123331,0.7949431647152742,0.6287176400138667,0.22702275561689175,0.826941217297437,0.8255863617235032,0.7910764130181428,0.8110270018870728
727,0.25683150418857376,0.2321849140958743,0.938559950920014,0.7208267687884942,0.22822916594087037,0.9381606211432145,0.9380557805050311,0.9392717536384033,0.9432999289452635
728,0.21969260487646114,0.22923056722751642,0.8804245961773595,0.6713925265419283,0.24099912566983175,0.872884043016054,0.8741427511068103,0.8735066213721567,0.8866741224606979
729,0.26308507921299135,0.21173357567854725,0.8465754112656414,0.6946689078907426,0.28086027353622817,0.8006700966450361,0.8029711014888079,0.8125461969816313,0.8616301236461293
730,0.2592925281282236,0.2329675328135433,0.8602356296361494,0.6679087300709369,0.20881694214598934,0.8409214167078812,0.8426633310738887,0.8286719592579522,0.8610840124985858
731,0.2532238769429164,0.23778365670016235,0.6714719220570917,0.581801535185257,0.23587059693168866,0.6695067753711581,0.6702854359130453,0.6498661386806853,0.6838022074295191
732,0.25648370535895204,0.19696825752093813,0.49370450022905277,0.42264434317703425,0.24432395521795658,0.5022059121681962,0.5022471106916375,0.47717468134097385,0.5061596694365984
733,0.27908012483838396,0.26001803813815116,0.8869638203016322,0.7324607502126945,0.22309285354784625,0.8810952097603142,0.8824567117124528,0.8304290241123273,0.8906201774293562
734,0.24379458700739684,0.2392803509831913,0.9414725335225821,0.7198830753870734,0.22239512860559776,0.9319294479348372,0.9330944230816834,0.9465675374651865,0.9464133840008706
735,0.22145422288126695,0.20703406631863536,0.7240847938307863,0.5822832169490558,0.24715428154170066,0.7162986714917026,0.7170988434085349,0.6884459207863456,0.7438872803863139
736,0.274643723527863,0.2784138446920873,0.5844903007846995,0.4779515238553761,0.23168511354167362,0.6274928618579705,0.6254733908171876,0.4324902107080752,0.6014376852997068
737,0.23813315449660016,0.2258489643028995,0.7538310669067707,0.6164582315201204,0.2249019220818327,0.7842465565473244,0.782789517065844,0.7166785189889987,0.7641450166759588
738,0.22744611557347336,0.26858240494671487,0.6810941307610464,0.5628991246317748,0.23570916023633764,0.6737177481636898,0.6746627685988411,0.620469773501892,0.6862929125795822
739,0.20806340457332098,0.2267764171036503,0.8820334417603283,0.7035965420702368,0.23160965065325068,0.8693874910525337,0.8704764742717294,0.8562707714653057,0.8890710361379561
740,0.25801142277846034,0.26192020288825135,0.9124575609386075,0.7343432665782778,0.22797702633088712,0.9109203946454179,0.9113680920756982,0.8917323346268137,0.9158044802214468
741,0.23407072383354904,0.24836285654100593,0.9779115178190697,0.7356809775819553,0.23073464666344773,0.976361226871156,0.9771270051576019,0.9759172216670272,0.9780634224605587
742,0.2503849919852765,0.31279362096167285,0.7253243326138161,0.6073817765802308,0.23386711731426743,0.7318467663123475,0.731973954580325,0.6989190068611276,0.7307720744416094
743,0.22293669640557456,0.24130339316750687,0.9735826399214786,0.7412504470052406,0.22627366267861243,0.9645261009531955,0.9648943835502033,0.9713374433193852,0.9749098768187696
744,0.24532711863677062,0.2561906101746749,0.7999763189074565,0.661261766225059,0.25661740572489805,0.7879577237756688,0.7891832618700526,0.7729599285269265,0.8039881785366153
745,0.23226225632204353,0.23216482712735748,0.5039586329933653,0.4071944514843912,0.23241587838551694,0.4872167899664487,0.4904381940884564,0.4513910403475103,0.5480297785677828
746,0.2612813742981,0.22699904858670564,0.7251348724649805,0.5704657775766574,0.24182001943233555,0.7184802258347841,0.7193814817570893,0.6718301457653117,0.7348578799799427
747,0.2170005200212494,0.24859780071939855,0.6414771806066178,0.5339646425877139,0.23700259246142694,0.606828259660086,0.6086777676014702,0.6209700581957915,0.6596878500867196
748,0.22984494188836113,0.22198182909432854,0.8481935106785548,0.6742894159304758,0.2258025763146309,0.8410321395576381,0.8413567831492288,0.8131571298849709,0.8636736063618476
749,0.22143919690773625,0.2042754486865786,0.9035903208088425,0.7019827360879325,0.2139059992835303,0.9026233741092958,0.9025562161123231,0.9074732452050158,0.9120358489353166
750,0.22106813446576074,0.2177087488436793,0.8443869180923858,0.6570344113397085,0.22423871464028225,0.8668837967644181,0.8665721200614083,0.8445648195100482,0.8539080347714594
751,0.2537145163706004,0.26190079762146257,0.8817938036133431,0.7122177849512549,0.23970656340126717,0.8517776278329583,0.8533872082160794,0.8544600044435112,0.890607637292172
752,0.26531417823094067,0.250189936958625,0.8153220065180118,0.651352301560331,0.25628594386284786,0.8264976294744405,0.8260795196714107,0.7884222195254394,0.8183666602494389
753,0.2593601328133635,0.20825470316289402,0.7418689091371496,0.6092008935469041,0.24278934845884304,0.7562403972330803,0.7564099718941544,0.6943491581255723,0.7556312851320625
754,0.250721031754783,0.21502965640838026,0.8093145200559317,0.661948709571353,0.21477150373073758,0.8225552840976385,0.8221858287788089,0.7954912378974877,0.8192849015082162
755,0.24124232136693222,0.23887206439999575,0.5598444403360392,0.45068511575339093,0.2218922150458165,0.5763643272176779,0.5751951896070256,0.5316683259894918,0.5712889583537226
756,0.21595449275875273,0.2490720445598497,0.523962755442936,0.45364957445765625,0.2162267418231509,0.5214634831280334,0.5216697394178241,0.48779026436893985,0.533624205946212
757,0.22132859496522864,0.2708445977257727,0.6359097207934503,0.506327065047755,0.22764294534680835,0.6657117919302714,0.6636168881023065,0.5965513326449873,0.6459478190624481
758,0.2329212194962155,0.210017500341604,0.5190384601479906,0.41104611948609016,0.24181545711092242,0.5504012045526538,0.5491445208877695,0.4783829470091551,0.5357878155284099
759,0.2700567976234794,0.1894607290626781,0.5961203954811883,0.5100730239278386,0.22445785584257247,0.5971722946308755,0.5971984669035428,0.5634549432507101,0.6167704191608846
760,0.2851518397345797,0.22740299545524958,0.9346540652098839,0.7561794279992254,0.23614916880345635,0.9252324869898574,0.9258073889714776,0.9267047726318642,0.9432289308312143
761,0.21469984205810372,0.1827960831252797,0.4979169262293721,0.4228009540699089,0.25415164972771165,0.5385013559990506,0.5369797112876415,0.49255208198568184,0.5189420630506173
762,0.26711167122796203,0.22740191859857617,0.7612449205389897,0.642499959362761,0.24341757519234175,0.7384878347458211,0.7397132497066714,0.7326190781785102,0.7712941149457543
763,0.2608800110494379,0.19913286682501044,0.7982769856668336,0.6244935276267081,0.24570681541273118,0.8071401510634608,0.8078388643114929,0.7939280528275912,0.817681910867381
764,0.24252499877253203,0.2611792665030443,0.8676088437361584,0.6770696393828477,0.24007591071371814,0.8570461959580644,0.8573986657909064,0.841017091802763,0.8711306923284331
765,0.2257902096679133,0.2097186755825742,0.7249265329820143,0.626097209555732,0.24425819425573025,0.6869980859447163,0.6887631081385897,0.6691045543991021,0.7344587954844618
766,0.22929397647823604,0.2530991073230113,0.7081031811168244,0.5749867738061589,0.26553793349803817,0.7314833009934752,0.7311801181877757,0.6800209031217481,0.7234248063010867
767,0.25464468148548164,0.24664103062939904,0.8713846268314291,0.6838885478567216,0.2588161662757777,0.8812932344136845,0.8817450020179666,0.8514423388609683,0.8812307814336451
768,0.23595560765503598,0.24404084966751782,0.696017549427086,0.5711354184668382,0.2516738322942857,0.7026363312232093,0.702823200321975,0.6555498071759873,0.70459468650877
769,0.23269758846528407,0.1923635362781291,0.7306505940795905,0.597035600332726,0.24947853452087754,0.7162705557458132,0.7172686615757056,0.680541647476039,0.7475652347296039
770,0.24685247560745882,0.22799645529640525,0.8420695021371701,0.6386343385470775,0.24957551761240526,0.854982114306019,0.8559772272541786,0.8355663767634871,0.8595539766486455
771,0.2525063282546208,0.2585731361120532,0.8253217355115966,0.6438435784151064,0.26038860647858875,0.81531646594854,0.8164995028907319,0.8073527041676538,0.8405717564545672
772,0.23730842622810935,0.25363638736634364,0.7689325141277734,0.6433219370569809,0.2225018098704075,0.7563885713717514,0.7569219799616824,0.7306428565705919,0.7788579717611854
773,0.28027898269643914,0.2985940798535368,0.749533284671409,0.5835897178463444,0.2453361795258488,0.7479633350866524,0.7495254564394815,0.7237218206631937,0.7546668477893433
774,0.24767744039047454,0.24592701740509246,0.7504625608078433,0.6157339954890704,0.2358243929091224,0.7319497369255903,0.7342638354589585,0.7431414626470308,0.7624232952529423
775,0.22930522249776847,0.22536145299502208,0.8183671757108186,0.6837861146522937,0.2575601544327455,0.7826044240145863,0.784594110968029,0.8222844966745602,0.8412797342572762
776,0.25042270553940593,0.23606842818460683,0.8053418474746021,0.6425445717075278,0.232314278828835,0.8386889261456235,0.8378536326662851,0.800677933791115,0.8204632729720048
777,0.21777327388111942,0.18478835968692678,0.5244801484215125,0.42946601900112524,0.22992499856816784,0.5242805598449666,0.5241517070094845,0.4923675378577676,0.5442433699368114
778,0.2602549011714914,0.22277082785058153,0.8734867282922143,0.6806873219691011,0.2543844342256955,0.8865900506072562,0.8866250733616495,0.7239069107858898,0.8815841602254555
779,0.24672841637602133,0.23092549374748295,0.926278980357378,0.7190352692607408,0.23813191439463072,0.9100462909019343,0.9112191236205572,0.9228194417282194,0.9348094781583856
780,0.23147576534379008,0.23131386297771897,0.742721267971697,0.6073121035405918,0.23422408969303313,0.7589949342483879,0.7585894252662437,0.7386691160853177,0.7561985425133481
781,0.3104228663345721,0.27458227377972916,0.40127962872962175,0.34551868352878484,0.27777453078766007,0.39493258486173477,0.39572463399257096,0.36342762782935584,0.4114209645473529
782,0.25480442381116375,0.17197834601898787,0.8812767546509436,0.6965171421662729,0.21777803122991607,0.8486960579908545,0.8503223921392014,0.8555202691735256,0.8846121563448632
783,0.25443532794139956,0.24699871884015473,0.7904722753779215,0.6622400678407049,0.22536824069513484,0.781690756754273,0.7825359159741763,0.770334517152879,0.7960482639971148
784,0.2259629281750891,0.23101337063343025,0.8363176659368535,0.6784955282347396,0.22655497748088946,0.8087122157951511,0.810572677426298,0.8160605320345766,0.8465030035229186
785,0.23957800127437312,0.23974270086073277,0.661875949838611,0.5308946214028618,0.2675932493906758,0.6706173630696073,0.6706579102699992,0.6289385879216663,0.6681808975209386
786,0.2312237197421478,0.24988814546764965,0.698559028375949,0.5546928419108291,0.2497545486092568,0.6995307015153506,0.7003300934178769,0.6703182309083635,0.7057842717013753
787,0.2635331025358794,0.2722270699070122,0.8253157586338793,0.6802024051967135,0.22209914289778798,0.8079309855341753,0.8097526763618665,0.8078009855719265,0.8311841741360851
788,0.2705143502019868,0.24597422828996948,0.8177403771281769,0.6577230173094406,0.20789392059520997,0.8294894746547878,0.8298258048976301,0.8021278796991121,0.826177617672111
789,0.2251078100338787,0.22325333520000828,0.7165571995782388,0.5826637901724163,0.30412607349579995,0.689992856412138,0.6920366003715211,0.6935565983571814,0.7371733247235854
790,0.25360418981929483,0.26212522067954086,0.9317297731503639,0.7246804026278186,0.24180053127104736,0.9275814295367982,0.9280731879789981,0.9267683277749913,0.9353166224179894
791,0.2517901942490572,0.26585104328857057,0.39747641756210866,0.35403940647427173,0.24882189043385464,0.38996239542689176,0.39061395219549494,0.3982489717896819,0.40488314279613724
792,0.2295678501534795,0.22659647068231123,0.8443522081518577,0.6826357148960907,0.23385168146951085,0.8383779982940855,0.8389008796204611,0.8301197567469264,0.8583752918764038
793,0.22028911218864392,0.19087128124004643,0.7765194403316318,0.6361070299559822,0.24156910415470875,0.7481426217082756,0.7496343289926076,0.7441658396737129,0.7876782165959139
794,0.238902643984882,0.20810045977322422,0.7246900233529198,0.5940723767095127,0.2673699287668788,0.710578886987804,0.711447477772359,0.6752459989940267,0.7330369336553922
795,0.27567172031256376,0.2544875705706676,0.9054547657770174,0.7051639446364159,0.24574247951167413,0.8959339585196859,0.8973588047869426,0.8701138612693095,0.9051753686231272
796,0.23892109601381298,0.25457531659166993,0.7540354900357669,0.605348246227836,0.2311082294688541,0.7394764096929936,0.7403801044885213,0.7260454831370372,0.7677876644257652
797,0.20839508370316312,0.21032790538033147,0.5918368950451747,0.5010171202764894,0.22448799583903425,0.5995505784214549,0.6002593067109666,0.5695253054744985,0.6004881922226798
798,0.2425417385326547,0.17301257150573462,0.675248622187907,0.5264466144972245,0.21881072905170743,0.6718872737214568,0.6721614593713348,0.6399717544916212,0.6810623578035445
799,0.2452266525088474,0.2613646514793782,0.8424210882360766,0.6673798202609417,0.2606410288130404,0.811684306853106,0.813394822723059,0.7953501706858894,0.8446190461402243
800,0.26609390968985264,0.28066808348093647,0.6986395110477954,0.5641327820406035,0.23357450207082148,0.6886149735786266,0.6896242521008296,0.6803780756792457,0.7121742431027859
801,0.24365748762078293,0.21802308559389882,0.8544444706894841,0.6855106912436307,0.24115896026740505,0.8594032981002928,0.8593183374623322,0.8374789708943553,0.8649298452386807
802,0.28896715915346116,0.27622146573027334,0.5516622806862568,0.45270897784579,0.24878850274625097,0.5405516243729563,0.5410339581339088,0.5018588447130545,0.5564578887990611
803,0.24130521658769172,0.23429363910205345,0.8160808646221904,0.646795973575301,0.22947042739100368,0.8138359537467492,0.8148579815794886,0.7924472159530235,0.8180501251495406
804,0.2407108173299784,0.24423644986044277,0.6972549385936541,0.5596921761743835,0.27067108298342196,0.7027024830483032,0.7027893133808674,0.6178043318307794,0.7077606807616594
805,0.2239552841573089,0.2402194076252752,0.8679057185923775,0.6902492694551992,0.23462521343827578,0.8389841357486768,0.8410553207334508,0.8487833257394867,0.8748565224602527
806,0.20610764501975648,0.21559268647373836,0.4026009520766642,0.34445577466767247,0.23455491191478087,0.42182546634549883,0.42164053755086384,0.3918714080573908,0.4179922677503788
807,0.28620654678114404,0.25238299025368327,0.7126380731852942,0.5906079928839839,0.2252974247163761,0.718303563878101,0.7185214368294384,0.7010696157876044,0.7181132707877218
808,0.2611689949564122,0.2274207676845433,0.6421266917523198,0.5078021429948197,0.24352995668593086,0.6577174420021054,0.6576006231400462,0.6147949489775871,0.6557454835720459
809,0.20689987415915595,0.20061352139099814,0.7325340348096854,0.5960803448504913,0.252888702609141,0.7247199690007692,0.7256213702394089,0.7055249949727239,0.7485079493768383
810,0.266277256663988,0.22639697622863392,0.8658489285186782,0.6942739566690498,0.2616901077397911,0.8592517865026572,0.8595940500171927,0.8492210450409866,0.8807195748029556
811,0.2708050669938465,0.22540553588343876,0.501131840773562,0.4401452515909374,0.22424079737827973,0.5033817013927888,0.5045768692923501,0.40528667520522227,0.5138319250872234
812,0.2759941619847846,0.2756614269624033,0.7391322787702913,0.6173866385759625,0.26175870860039047,0.7080205010719711,0.7098542922830461,0.6894794473195183,0.7445893733664152
813,0.27844170812263647,0.22074051613499843,0.5560864562627881,0.4526909617503235,0.22314631001801716,0.5582063159107861,0.558360842314045,0.5453179117463807,0.5679595304179358
814,0.2111489243559215,0.20972977793027617,0.8677046725648022,0.6868397497848692,0.24424469857181158,0.8576471180298063,0.8580655582373784,0.8392588590750217,0.8740135753831426
815,0.23490374755670046,0.2526651449883069,0.8487941844383177,0.6927982477776772,0.23308332754961195,0.8445114335288406,0.845173367298192,0.7955365243669922,0.8531238217518338
816,0.2399025585367512,0.2747516677290045,0.6705233584130837,0.5483223129182301,0.23450711787992656,0.655642609847433,0.6562749740050434,0.6274291453290709,0.6759111469364097
817,0.26800823867095513,0.23835813246919757,0.8209393031512368,0.6706294434692945,0.24422471886217267,0.8145087294675102,0.8152997201176342,0.771290493470947,0.8364290204257367
818,0.24899838385368375,0.23704622515572207,0.7939635085400586,0.6307614059299086,0.23589235358740349,0.7760200378923102,0.7772575558463888,0.7748434128664331,0.8036608960707597
819,0.22307043759583547,0.2731543218577745,0.8156112882982659,0.6442785772947558,0.2130098313064568,0.8277051062198982,0.8279663428961136,0.7918059540022553,0.8245032263375643
820,0.1625922268351427,0.13069370907661965,0.8386216755899739,0.6976091788081629,0.23029929225684723,0.7411592861573187,0.7450133443893663,0.8071330415371328,0.8875401394517235
821,0.23155517688628255,0.2132269188839873,0.6991682372460742,0.5691638476343942,0.20925676214471506,0.7233439949361655,0.7232533812349683,0.6554857162088683,0.7153490132434946
822,0.26868779312038643,0.2471049542527937,0.7626456772100296,0.6098025322728106,0.22972191905100592,0.7401891425403448,0.7415381528719406,0.7343595996174677,0.7712854532584213
823,0.2511786919678669,0.2656573812543983,0.772183755160168,0.6296880865342099,0.24557366254836788,0.7495264133219076,0.7514613823435657,0.7340605012630398,0.7785492319589552
824,0.2036780589991567,0.22989311678770322,0.8009575766129856,0.6260287673302362,0.22705850283568124,0.7702453278875698,0.7728340253035721,0.8103239699105357,0.8193129847641806
825,0.24033245414129123,0.2396564526813749,0.5850905859277624,0.4825787036165523,0.2080943480877518,0.569616681604868,0.5704558300640703,0.5558023430194501,0.6031605477930925
826,0.24503126121325275,0.2410924328505272,0.8166832924625608,0.6459249843002793,0.23840725534441923,0.8333299017350596,0.8330501570097361,0.7688694509139059,0.8239022449686917
827,0.2179615914163402,0.20892662096644224,0.7041907124586737,0.565760959278027,0.2199305219111962,0.6863562166124966,0.6872075425799246,0.6686101207172562,0.7282168695524041
828,0.21110912704510282,0.21850551437621704,0.8572089756838713,0.6851071632108137,0.21567957178172364,0.8681190937974032,0.8685439113742156,0.8561121338491734,0.8732548292380409
829,0.23952546825339036,0.22235440744522242,0.8397842858636476,0.6476035590319672,0.2556754197921875,0.8344613952436504,0.8349082720081219,0.8226974571073769,0.8468907144280313
830,0.22888280769693944,0.23338975051738853,0.800044660699115,0.6525391413082415,0.2246677705826291,0.7944926657800594,0.7947651743708184,0.7590971798487729,0.8028784010292466
831,0.25985376306865204,0.22628567846138334,0.8951979288615769,0.7121454949879666,0.21591623165527496,0.8782839366562128,0.8795546300980182,0.8743884440658191,0.8990952027822687
832,0.25123268063250476,0.24994846471331644,0.7384154729093044,0.5815179885163104,0.23063108612012298,0.7495625083329647,0.7494517996272448,0.7089087184210098,0.7467239405163856
833,0.24440629840440284,0.2565159711467585,0.6156795959876802,0.5222940555984347,0.2347741077478871,0.6266598760667599,0.6262944682855441,0.5791793354922475,0.6251605357887113
834,0.29035458151078164,0.2282016980368643,0.9525555245085842,0.7422922780666439,0.22542083752396472,0.9496012570129263,0.9505635259277978,0.9536108960823563,0.9567979771720634
835,0.2458529677543882,0.28274950174708335,0.8404212676369385,0.6563959246654993,0.23492562652011756,0.8261665398052042,0.8272438065731689,0.8370919018011044,0.8501838312707205
836,0.21867669361561812,0.22400365665230085,0.623452202199603,0.5782102301568881,0.24266184705223345,0.5797588101836851,0.5839119582795049,0.4573808139024263,0.7250021684900823
837,0.24736699353805483,0.21629801520084765,0.7245341416795341,0.5964306542941044,0.25171713992023137,0.73181128306731,0.7317215002690558,0.7041277253216606,0.7347841496696224
838,0.20068861097673213,0.1879709881826528,0.765021667032229,0.6224116151346274,0.23032226167946734,0.782204415929795,0.7826776166431719,0.7325093174853556,0.7787770274401226
839,0.26746280682586004,0.24670018767424876,0.8454661938571153,0.6625535295189032,0.2643092383760772,0.8506868851304802,0.8502344889278924,0.8319291128276608,0.8555569554366158
840,0.21506984721236155,0.21369791529770765,0.8981862504929645,0.6956518468798626,0.22474018877127863,0.9048456743564598,0.9049097394630952,0.8953735696496414,0.905098557857163
841,0.2860570354184403,0.25886636480708763,0.7999446406893882,0.6316860540063899,0.2409914446935166,0.8063775222697498,0.8065223763555722,0.7668158231565354,0.8039291008079201
842,0.2420217378647643,0.22726275326268344,0.5615705147688618,0.47412589585667353,0.24975393426577044,0.5563526722619571,0.556883705810084,0.5370246241229171,0.5705736008907574
843,0.2945481724314811,0.228909267389809,0.8814045133857171,0.6728627105333117,0.23437703696982268,0.8741567682806896,0.8756610468997178,0.8582180526081874,0.8901318567620914
