,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
506,0.21810488657353128,0.23660162705416635,0.7188479899984378,0.6213599824027565,0.20143099093826272,0.7025131767819279,0.7039302424343584,0.6488198711471473,0.7205286033571148
507,0.2675426786449882,0.2803967985311688,0.7699261615731542,0.6585542951577074,0.24218432629860484,0.7633210664900404,0.7643006264331876,0.7058759548125454,0.7762235493451982
508,0.23048832852772438,0.2501699254736272,0.7434085950946536,0.6333759173096473,0.20861176851506996,0.7579617607851544,0.7568685625972585,0.6715542448522352,0.7495292753325024
509,0.20744630285750493,0.1959960465125479,0.7764378724152001,0.6564448845488982,0.2190776266740539,0.743255831107739,0.7455555934767292,0.7251927472971255,0.7774416148120901
510,0.19217640575557873,0.24099066346905665,0.6695403681290757,0.5757305852124349,0.21232700129038104,0.6725025479771524,0.6727086172168899,0.653892092921819,0.6771340509135245
511,0.23578231770265412,0.19847541635542781,0.8955923285629994,0.7583030912575213,0.22847094459258258,0.868996934001437,0.8694598659930537,0.8526926002608292,0.8967811852799181
512,0.21622798174847546,0.22511671311585862,0.7637408855731442,0.6615678912903044,0.25265441751121986,0.6701755398607775,0.6748617418457785,0.7092162215704603,0.78333862077691
513,0.24005239817550664,0.24915774240074387,0.6757303831744196,0.579472476028006,0.19520410677211966,0.6754527675801474,0.6758162332220126,0.5533299711388387,0.6802081105202915
514,0.23444500288319947,0.23036251336908242,0.7475649387567863,0.666956004533901,0.20304544963371293,0.7177981322973017,0.7185056015490084,0.663593506793419,0.7579056376161729
515,0.20023318931720177,0.2770373037242056,0.7025140706417305,0.5939574811689694,0.17881031260307778,0.713855287419343,0.7146354652045797,0.6437364776374678,0.707131228498197
516,0.18820781848102744,0.21906773457272197,0.8375285101263391,0.6987718538213835,0.21440542497399664,0.8198774246914091,0.820625777031417,0.7760286636229675,0.8438121987907085
517,0.2721369320105815,0.29358714488413606,0.5921119342864988,0.4924553355816009,0.26578108981792054,0.5944622925622238,0.5952837239311682,0.552749115347167,0.5966580484301484
518,0.2294983480059122,0.23598781095654514,0.9042277208375353,0.7676209843677131,0.21930183835671677,0.8884290700605898,0.8897274500625454,0.8586999979606896,0.9095793039863711
519,0.1836438336645934,0.1904744600341427,0.31125078839723613,0.26573996049108756,0.19405594602483703,0.28821997754425316,0.2913883795474058,0.31635315083324417,0.3281251517374014
520,0.20554651005510266,0.2110656930928095,0.2932215672085498,0.26556109223350166,0.21223408457400966,0.2878569910794831,0.2878307163831938,0.2605118486776927,0.3022009090185482
521,0.29244648620088237,0.2417422183873403,0.807227119172548,0.6915802125246859,0.21664585688309787,0.7842145315025555,0.7851589911982643,0.7041835904325723,0.80971320478972
522,0.26785425961870335,0.2336271867385717,0.7871116415074729,0.69562825677724,0.20883142516578942,0.791690390957421,0.7914788681685941,0.749151315014099,0.7932211060808779
523,0.18650742995673594,0.17154791781052894,0.483587867328756,0.4356141030110995,0.21423674602177395,0.44466024281628547,0.44778610180247747,0.3477286823373241,0.5047192645573679
524,0.2864775931875315,0.25235524509176255,0.7631182206861831,0.6596472235651046,0.2082431432568128,0.7288385196996151,0.7315718899170848,0.5686460775106769,0.7764886458094754
525,0.2930047241693996,0.2126775584553814,0.8139462025830032,0.6852093619850959,0.2163790259215755,0.7884635092393231,0.7927250029400662,0.6081151762648344,0.8314137733789587
526,0.2346936095911646,0.21077090796456088,0.7530926885594412,0.6435748336046736,0.21311372368632295,0.7478741506894054,0.7489724110384856,0.6206430412987912,0.7619617369583542
527,0.23993096702614006,0.22255555319125875,0.6565542530753194,0.5789719620754548,0.225029317190691,0.6579993980380995,0.6588950786830648,0.5566619715707648,0.6683195940744396
528,0.20420627375092812,0.2186602013507216,0.6320823165095527,0.5661791534278254,0.22620764334076612,0.5950506495702271,0.5955222881924097,0.44116816931674674,0.6578415080298898
529,0.1705882309760216,0.14692049112756375,0.5431590182722406,0.49348064643715395,0.2154656215615596,0.3132086465584164,0.3198230553523724,0.3460170952239797,0.6601465762540109
530,0.15755404578673257,0.1582426060443152,0.1522582972558168,0.17658438063233683,0.20614009375255718,0.12919035528066913,0.1271397180078189,0.22841034136845428,0.17973683215285616
531,0.15409357927097014,0.1631086760616154,0.5139741832870567,0.49612247820964966,0.22134155255034382,0.27807856788840196,0.28270234967861146,0.2435674368303656,0.642940461947276
532,0.1992613535654402,0.16357338359704393,0.7463663031530338,0.6518842695381311,0.20350699653074222,0.6540312913291343,0.6586567756494361,0.6095089318743502,0.7772132541936463
533,0.1424712382843802,0.151148741042908,0.7464967638399631,0.6762538156036949,0.19960822922309931,0.6571247643118993,0.6642901385041051,0.6491281389862835,0.7717504493189324
534,0.1413308252037683,0.14539865300163532,0.835728529733072,0.7159236613935243,0.2135029803124261,0.7274189695778225,0.7332124360761062,0.7934801212987531,0.8684497811233853
535,0.24940018917450518,0.26336866953930343,0.6004229212787324,0.5359395827792577,0.22757954100367866,0.5725476087252592,0.5740209938477857,0.5507573699847095,0.6223868020629162
536,0.23196449478143552,0.20547651008000123,0.6873415578615509,0.6115936596313722,0.23524812319067337,0.6555603058517436,0.6563900819492806,0.6342198584737558,0.7010875861677148
537,0.22520748345886163,0.24949069175003186,0.33643954780493707,0.3032557300251472,0.2849907335500069,0.3079102821155862,0.30944849467264635,0.33031126629131513,0.344081924985037
538,0.2277265307834034,0.22917717586669803,0.6783557565639979,0.5753404581440646,0.24713210852408612,0.6840392644756679,0.6838063928930969,0.6248816909166425,0.689248241205057
539,0.2396978379042961,0.24400411294600338,0.3556735349583058,0.32846258395360856,0.21879059487846547,0.3834191426943746,0.38175557541166294,0.3599529997708787,0.36430620178466655
540,0.2529318802444417,0.2325574236730695,0.44764862024711843,0.40694517561018884,0.2250924287195269,0.4384636208807934,0.44042328886592097,0.42248928301905747,0.4641955666103947
541,0.24419114765430566,0.2256782946537238,0.8162135097031996,0.697059387353623,0.23919942786001352,0.8083664519538314,0.8092702661796916,0.530926519013357,0.8229307095886077
542,0.2560191628785123,0.263441828981036,0.8251262388768482,0.7066478481086005,0.22658914058443036,0.8132404646629361,0.8135400201907912,0.7637685439290482,0.8275089412112102
543,0.2954302577267545,0.24486398803995787,0.5224895902076947,0.47574573851128266,0.23160678629214515,0.5264747052016184,0.5259084668064071,0.4674042294841724,0.5283054633624568
544,0.2551622575418608,0.23121419278276903,0.8520825309548825,0.7206380646008693,0.2203319581684736,0.8117925893424428,0.8135775954778424,0.7750475244353957,0.8673690609511486
545,0.26646224438870314,0.2190017954463975,0.501707611379492,0.44693222763725293,0.21691415496825944,0.4895515875482257,0.4892375886409042,0.35022304508137736,0.517138798345994
546,0.20157414866520443,0.20240073129758987,0.34090297101815353,0.31846580086979903,0.2361738096868049,0.3259091805567365,0.33062719397872603,0.22743980811197415,0.36141314236029815
547,0.23366498930745877,0.2346657425368912,0.3654099334172195,0.3202702632961096,0.18728253889881494,0.3800880909648722,0.38031015146018177,0.3197685322346049,0.37525265208707465
548,0.26051586389398024,0.2573238467802655,0.2541233765526855,0.2507832898789976,0.2545539896586417,0.24146578068306054,0.23806874146672577,0.2474350553481013,0.2578526166706275
549,0.22175180996068145,0.30645621270388845,0.2525071909480269,0.25076260553113805,0.24641654335309354,0.2529133136088748,0.25368113232431994,0.25618794871197376,0.26244504005951674
550,0.24061928939664817,0.26527056873109495,0.4383350722511063,0.391744540953268,0.22815745227000905,0.4269803961679624,0.4280677463901796,0.3690083736040447,0.4463959284125647
551,0.22919908683275653,0.2685431042656322,0.3359992524647741,0.30482965790539696,0.23195478037576928,0.3483190577537264,0.34805829939570215,0.3134454558033019,0.34163500736311403
552,0.23508064240516072,0.25919336105031493,0.2668591777315083,0.28338678954704466,0.21361524989886338,0.2440917296445677,0.24313441883146222,0.25974536076992044,0.2676175072425137
553,0.17481526477718964,0.1973744065962633,0.7332399328817379,0.6377917851653743,0.18859477428516874,0.6580841918775162,0.6610339127786389,0.53823474750331,0.7555275671904775
554,0.2503953335935208,0.2200875869139468,0.6941333309249136,0.6253013585421048,0.21861547374232151,0.6422405989590164,0.6434507034291406,0.526873363544394,0.7021378223941303
555,0.22184720018602835,0.2437157331604037,0.5574414558841976,0.5284523965279394,0.2486568628331369,0.514900391123819,0.5162439906825337,0.40304059453941304,0.577737126026503
556,0.23135212982223888,0.2338201311497587,0.6055581503453404,0.5468260488549324,0.22691395009498333,0.549036013849532,0.54998409753608,0.4262900341218821,0.6245134943647053
557,0.25689658795184167,0.21275668597863306,0.6448480358117687,0.5526636300570215,0.23007657939851262,0.6312383891198553,0.6327838526927144,0.5255601292011997,0.6608576746397445
558,0.22289350699425037,0.22374733487710438,0.4492861274045418,0.4110200866405876,0.2448961668376758,0.4124957159617544,0.4154122409966385,0.3330179968206673,0.45852673526485366
559,0.12783535710305768,0.1392374378201459,0.20312089211098483,0.20896742201136123,0.19564733867947076,0.12295961487608804,0.12436907949976962,0.2505302304017348,0.26874711469661905
560,0.22665489123794236,0.26450078260216064,0.683350873465232,0.5752177945627807,0.20188001758152097,0.6635397044170874,0.6685110049997216,0.45926814126631654,0.6892843458118909
561,0.23029958051647467,0.2514911629662175,0.6777644381248258,0.5945380827541432,0.20823521435313647,0.6705997483562944,0.6719175310925858,0.6294071989320866,0.6922723604971602
562,0.24733374472073025,0.22661065013144852,0.8257950022166641,0.6801575259492713,0.22251649293093417,0.8090780779033254,0.8107028550143237,0.8163799952969056,0.8372501964484043
563,0.2782580148921612,0.24644523932187073,0.5381158312731955,0.4646666106499563,0.2076150113268783,0.5171674856219024,0.5178827737426471,0.5192008927089914,0.5447212991974939
564,0.27279433790106855,0.24644330378070178,0.7381229047299003,0.6255865835284841,0.20193476632650323,0.716731113038052,0.7174248112960107,0.7047565076541442,0.7440260229439035
565,0.2888648910056514,0.2808609982880012,0.5326592780958466,0.44853442894487294,0.21781082700110166,0.515333864887679,0.5155905115093223,0.4693421100643795,0.5361082146691948
566,0.2154540495351608,0.1940977304679908,0.361253260856349,0.34561109309533994,0.20100611283543646,0.22568723271492316,0.23064881547953703,0.3482832787139747,0.4140308782278182
567,0.22869744695255095,0.23198405668321598,0.6819075197295252,0.6090954697936773,0.21591920686172897,0.6277291596009423,0.6301888515095154,0.6524616351680514,0.6904107306285161
568,0.2675893610535464,0.2638359780761604,0.8158856996991071,0.6736510487533711,0.22207297596130324,0.7515303257958268,0.7561696511297386,0.7255374052571474,0.8247341723341983
569,0.24918989246837975,0.26676823973116026,0.7368421442176772,0.6129829337998678,0.19611227303793066,0.6899528232378311,0.6923408918292615,0.6405761748647526,0.7483770425261606
570,0.23778214708015746,0.23783786561622516,0.48509881017721695,0.41890585631349064,0.20939128093561094,0.45669585624500236,0.45868504839873736,0.44597592654348484,0.5020005202493522
571,0.19379642713682113,0.23114137222853334,0.47449219143600607,0.44249750794893145,0.19165578197460065,0.41764041096433135,0.4200830485266026,0.45279503377709024,0.4933097435531459
572,0.21165769527131562,0.19714230802571617,0.5008683425519945,0.43623656231981006,0.2624345898286041,0.45368503512184993,0.4566617162055735,0.40236275534650784,0.5229007657298935
573,0.27700263402374453,0.2494747683044508,0.5877283616703819,0.48663647173466557,0.2320996163184632,0.5982469338543419,0.5973890300579747,0.5658702297225812,0.600614568995493
574,0.2607121897856479,0.2160642252946641,0.6276490125308641,0.5524206103021211,0.25951509045380367,0.5857658484822755,0.5876499470219269,0.5945336725042447,0.634899448354442
575,0.2424972337000637,0.2186367412711819,0.5917442596119683,0.5302777531064985,0.23846435344022915,0.6025593529679063,0.6015733250245506,0.5507483056430666,0.5969910123690013
576,0.25990063870289115,0.26124244296192994,0.5846146970355875,0.5311548863254497,0.2136477895095628,0.5640724875651921,0.5657883081105487,0.5580405690780679,0.59530608336483
577,0.25264177251923825,0.268782746998555,0.692907956903503,0.6188389127363207,0.23220025444586573,0.6886694920517956,0.6898287416215697,0.6674561577476821,0.6995533240756917
578,0.2152490928370744,0.22563034969245782,0.575662177245963,0.5001577800713719,0.22164610725966502,0.56204300968057,0.5623943876139493,0.5666146585234045,0.5834601225292587
579,0.2407338391787876,0.21321322453416464,0.7130977715074935,0.6056349274110961,0.24844412027754573,0.7063740552214307,0.7075236161893542,0.6624376661877663,0.7210789297735493
580,0.22987345303333898,0.23239220424753992,0.6088070286183395,0.5614985601410045,0.21348994125464862,0.5989216254394122,0.6001023886537933,0.5629924810837733,0.6143446413962602
581,0.2832646146062229,0.23851268402494757,0.619526938209091,0.537188584020904,0.21487565055973185,0.5960537908909238,0.5981400094893597,0.6087303233404837,0.626199835117321
582,0.24829385940857934,0.2553410987733739,0.8222555876124772,0.6973789555333864,0.23102995278490648,0.8049014250341205,0.8063552709279186,0.7805916403820529,0.8246475351834244
583,0.2670435515059652,0.25108496180917267,0.6278772130376861,0.5653625675784096,0.22568463236094252,0.561342643572735,0.5658222774922932,0.6018203872473438,0.6413993123205922
584,0.2679978596120368,0.24022366590014865,0.8785330562922657,0.7526961842624592,0.24312190188249894,0.8508360802312028,0.8519810680268352,0.8600053758514409,0.879383147951426
585,0.2178745970678904,0.2583200685014453,0.7416289459197478,0.6574290538512093,0.2208913387862391,0.7077438166593168,0.7095368976975807,0.7200078445446285,0.7417877286016777
586,0.2535117722511087,0.2667538004527382,0.5325329706612003,0.4850168715026055,0.22086036928892255,0.5160872139623509,0.5170360674465724,0.5322321792962764,0.5349557380273766
587,0.28919153253888524,0.265532426588535,0.774872413914056,0.6704282556972594,0.2284341798369665,0.7337398912659314,0.736373929695516,0.7589775535968288,0.7762218938507341
588,0.2589640310606619,0.2587900262842131,0.4913271250908152,0.42442291597125986,0.28364698397622196,0.4536186684147183,0.45407675993889624,0.40078598942752874,0.5111299485053863
589,0.26442963286286386,0.232715163494227,0.6257062189318601,0.5371840546493533,0.25675727554909616,0.6382789598987193,0.6386166444235416,0.615035246382534,0.6468812656350782
590,0.23656266192520184,0.23997179948282227,0.4855142772141449,0.44796258676433415,0.263430333409157,0.434628192935899,0.4388398387078984,0.4323302691718948,0.5014663250174333
591,0.2162776758435471,0.24998896828247025,0.6704466996882045,0.592745890500088,0.18561561468420765,0.6338316354844036,0.637287754091261,0.6376256542653989,0.690034929098255
592,0.26758463135248395,0.24801619121713658,0.7390841958871702,0.6441023845517715,0.2370974907207608,0.7258846014134946,0.7269010430063836,0.6665434997024666,0.7427161554746192
593,0.26438087566476615,0.2519938801001223,0.7313650948167634,0.6243706157933665,0.2061260814704416,0.7256236306168431,0.7262674654002159,0.6966523778605601,0.7358370696549714
594,0.24961307377803993,0.19821733630430163,0.27023071466037374,0.263462716427998,0.261731644130961,0.23745379144249912,0.23664188000866168,0.24268659422396305,0.29153763076862854
595,0.2553937968544036,0.2542367743546614,0.5733783412896747,0.4994077858590087,0.2174851921246869,0.5542869219955656,0.555935423523725,0.5253559909628478,0.5770580078247096
596,0.27194387521969654,0.26722445643920245,0.6263994196480058,0.5528736590978308,0.23172109780813008,0.582352508464631,0.5841781923681459,0.5992873386700356,0.6403732152208511
597,0.22151321042077102,0.20356611669373853,0.6160064465431212,0.5585018299776574,0.2324074631238067,0.599753423651581,0.6013668318846157,0.554029409345405,0.631791341970462
598,0.25326848404354185,0.23903953500768657,0.7515646520004644,0.646879546548459,0.23411274913731203,0.7458842117619551,0.7455943030650266,0.7103518029770576,0.7568287551893964
599,0.27568688840191463,0.23202420033850205,0.7059829651562098,0.5992675906666599,0.2385485479698579,0.6708021693125814,0.6733193459803651,0.6895267873789818,0.7120062770180415
600,0.26070890430697763,0.2440539472488788,0.5393794812387731,0.474591522687697,0.20918673710162902,0.5346434680285865,0.5353589336661325,0.4312380940811595,0.5445571534178827
601,0.2490054400369095,0.2373422441868098,0.6014944266209931,0.5209833527175382,0.20686892927023362,0.6036962137253695,0.6039891517171725,0.4709126244154828,0.6108229462588058
602,0.25580549860239615,0.2268993677725814,0.66906639136146,0.5618398859274596,0.22453473495904192,0.6715488879279709,0.6716264339660114,0.6394019500413157,0.682041088115562
603,0.2692722618804666,0.22903243277490293,0.7040268423947397,0.6107701454553075,0.18537004544386265,0.6964821187984993,0.6970757491867476,0.640441682173529,0.707103154291478
604,0.24126333677528367,0.25218826617611684,0.7481639949989655,0.6601406902648725,0.21683599145113316,0.7175992933074369,0.7189529330719108,0.7157984740443629,0.7582987468819099
605,0.24487255356267212,0.2390487004437772,0.4975763490678724,0.4564360890212058,0.21508387884432495,0.5075737009563196,0.5074723463928159,0.45566132198426046,0.503106559263804
606,0.24639363987888846,0.2972789560000972,0.6937249101451392,0.6057926102010076,0.2085579914176095,0.6818353201585303,0.6839080668428116,0.6397660579384584,0.7029008696944486
607,0.22222084430491398,0.21046222510972612,0.8226062757851409,0.698778562797286,0.21958024766502937,0.7881701783372814,0.7908211191477036,0.7343476477195899,0.8325125109611954
608,0.23641786541950696,0.20575678332191605,0.3297582006094205,0.2913903178974886,0.2065305284178026,0.2733779127925951,0.2757830206645572,0.3398640957013742,0.35237422907450344
609,0.23317213336260473,0.19567504637944635,0.5261445319117124,0.4908885709062222,0.21787762108792558,0.4460046631683625,0.4499927471564612,0.445763480504749,0.5561458753551268
610,0.23484312755792372,0.26366676117486687,0.5911582097549918,0.5412485039956857,0.2146176983132348,0.5645365711323236,0.5662011767560833,0.5363449468153395,0.6048361483976148
611,0.26702562555731313,0.28407128455479685,0.24914388388129244,0.2403078417330814,0.22367277188959953,0.2484052491286239,0.2429739848811333,0.26971470292380423,0.2529502959425977
612,0.25580927067723314,0.24155201481203267,0.8136282027833703,0.688198027424419,0.21710648966299953,0.8015685742760358,0.8025475478895416,0.6930058300543369,0.8165241834746915
613,0.25186040632977863,0.25181300137675405,0.47628222798748304,0.42757022796862304,0.22521687873854027,0.4555172578008166,0.4567533031054966,0.4530326697067382,0.4903842354359921
614,0.23055233963298977,0.240682605863819,0.7975532591639133,0.683552111357407,0.26274409879997923,0.7925160120812428,0.7935276236301974,0.6768383350105304,0.8221808086314475
615,0.2507031380331797,0.22498418253911714,0.6268906574197611,0.5284122781688346,0.23132400086101965,0.6277724468568278,0.628798007624448,0.5383576663149566,0.6439343007527532
616,0.2498499804332224,0.22224601332410612,0.3089558215713455,0.27111909856618094,0.19478396981108126,0.28771299466159606,0.2875459569013756,0.2974390680020847,0.32561187669201397
617,0.23077265155052046,0.261457662758113,0.6763463524596344,0.5942803512086311,0.2680515906217525,0.669186837856169,0.6721265318536089,0.6071770208726366,0.693678404393248
618,0.19049509955646315,0.18891113225411182,0.802494483406496,0.6851758022289082,0.21471076842905493,0.7825042190110955,0.7846118073678903,0.6922085939956596,0.8233089850115565
619,0.16592577211850446,0.17314907627992948,0.7508158148169393,0.6438069439620522,0.19618052456549678,0.7161739160535572,0.7173910268082966,0.6940484629641976,0.7706857115183837
620,0.26662674739373765,0.2998949176487997,0.5830892455484096,0.49757586187427216,0.20577901853024422,0.5557052897392608,0.5556058824381882,0.5333341854251463,0.6002441853493747
621,0.2382476994383955,0.19522971197524155,0.5938025765631928,0.5280305716954955,0.19849423663941734,0.512446950464769,0.5141953244566142,0.4736205832433628,0.6391648404611122
622,0.1895574759801605,0.17183499567527968,0.5707162078582588,0.510275805952048,0.22411081056374643,0.4747243228414067,0.47950050677986894,0.5219480988940619,0.6188968748657137
623,0.22997125976491278,0.22457686287076858,0.8244691211517127,0.6887133862589728,0.20155009929998324,0.8386979719498305,0.8379806238018005,0.798299630546615,0.8456214691731009
624,0.2136525706859276,0.18915781854912983,0.46529386622915825,0.3917973740332483,0.21876777598902075,0.3616228388724465,0.36535281670209796,0.45359735024637265,0.5010167856360965
625,0.17080595025132714,0.2106619497393302,0.614461713171208,0.5357180626960811,0.22975749333277018,0.6064159048108899,0.6077010226909062,0.4981093502738406,0.6206208439442124
626,0.21420279186500565,0.21246766596799352,0.6427050635867594,0.5574885778759172,0.25423579330607815,0.6143155867699518,0.6166561953330925,0.6000131309429756,0.657280555651622
627,0.2310621537109774,0.1894729752313401,0.6593256377104756,0.5739218861835144,0.19948753247725448,0.6252227162409552,0.6263169829803455,0.5695675138579417,0.6811362182520487
628,0.26297514445061615,0.2418578082876944,0.7599065149982787,0.6459922190004788,0.25175990984474433,0.7353995475414703,0.7369425488668445,0.7192760368581547,0.7711532522620262
629,0.28215128883530305,0.2338030611459322,0.7087802266089444,0.5996147018269675,0.22254128626899405,0.7212540380120755,0.7209555952068012,0.6765753606961626,0.7155182885584129
630,0.2650848729411316,0.21459414357398554,0.756821042054409,0.6512886952016007,0.20942929890038933,0.7097039144545677,0.7124219078095582,0.6269556218238551,0.7795648896712071
631,0.20392112136132778,0.17642220748442958,0.3535681451179205,0.34004151820422596,0.20269510784878628,0.21190974611736546,0.21443168261303036,0.3148471717843405,0.40633715054043945
632,0.24595191581602097,0.237055987162762,0.8621337363672603,0.7339103053033932,0.20132342191072655,0.8623979986766798,0.8634687033016452,0.8172162948468796,0.8703058355136496
633,0.2537933086749265,0.2504774092932229,0.6672700222314362,0.5604943850792324,0.22453185064130143,0.6745568439760111,0.6750275321691609,0.6076411637548859,0.6798452295383667
634,0.24147144746153495,0.2589037524821512,0.8241879788718561,0.6994871333756675,0.222844182721506,0.7984442952919442,0.800569548123136,0.7854062287413357,0.8412108731597311
635,0.22271047830419596,0.21890374928536516,0.8687725458230146,0.7253929822030648,0.23771414659695755,0.8644063630422186,0.8652104717911872,0.8233329415195052,0.8754859783461301
636,0.202113725876291,0.2073028611010335,0.7132556060635803,0.6569190714157672,0.223349135323479,0.612245653129284,0.6171766667398729,0.6253371778631138,0.7543093741120839
637,0.2591869908338816,0.24775834349178164,0.876334079671875,0.7185694057566845,0.21453995232425935,0.8699364111699012,0.8701966790569109,0.7760819643028922,0.8897370089755674
638,0.21652941700080033,0.20323029447859542,0.4844720442167041,0.4215191251506569,0.22206349913370696,0.4049984467457206,0.4125120444738192,0.25381196673160833,0.5282425178546396
639,0.17548177017952576,0.17617476502724375,0.9270441458742942,0.8134125035086597,0.20589398966378708,0.8575865155858464,0.8610573003967726,0.8297739368405496,0.941172237095129
640,0.23306519618560642,0.25110784425686233,0.617925492181095,0.5158048178181209,0.2108221922593489,0.6551994598006344,0.6547364427391317,0.5775850012867877,0.6356413914900251
641,0.23258492848374118,0.2782100729236028,0.6080514388215157,0.5344704351841657,0.221464693445442,0.5890927141696867,0.588753031896202,0.5104062970410137,0.625085624314867
642,0.25186660018451895,0.26731543161835297,0.8483225765543148,0.2917256458572899,0.19654141898528474,0.868588066298534,0.8713579526820907,0.8256023224007879,0.8550818597658904
643,0.23837725340602042,0.2214550773171624,0.6148690085303068,0.5462787777340917,0.20814057427380595,0.5881170893466207,0.5898435389728376,0.5813187900718407,0.6238737195181652
644,0.25986544106513215,0.28100904974673263,0.7316814920718648,0.6015007933895257,0.27256088410877033,0.7150835410308899,0.7172507276598824,0.716298865407841,0.7460575087528151
645,0.22275301081215354,0.22343709599720915,0.5924376667241522,0.5170616918273981,0.2335266243275269,0.5162137876133793,0.519486565755578,0.5940327951751482,0.6277476570876724
646,0.25374800029284045,0.22822521906902576,0.5164890678719458,0.4318186423937138,0.224135441080272,0.46391348904869617,0.46674664976745117,0.4366202429997859,0.5362443849745094
647,0.23947868300497221,0.2647231057141592,0.7409330105850904,0.648887816934009,0.28286098783342195,0.7678946481843916,0.7664028701302927,0.7028300986996523,0.7566991024673901
648,0.24553176421301823,0.2552096594685258,0.6602026174703326,0.5800063316433924,0.2189985853853706,0.6551920917556611,0.6554631689992935,0.5873096737961884,0.6660975281388445
649,0.2502789923662228,0.3056923375659865,0.7297860363691232,0.6318684998632672,0.21509196134021788,0.709694859852021,0.7109550510950253,0.6906868348436156,0.7344783424633449
650,0.2056886155406408,0.26014255464983455,0.7651813425011426,0.6530978936965591,0.20862340667985363,0.7690685285100936,0.7683094729611089,0.7231499040164902,0.7748980046430779
651,0.22371154987893282,0.25241780736331404,0.6489063001950244,0.5448768214689108,0.21314833551270068,0.642989463793045,0.6437976775761006,0.5718891020710004,0.6584949255517892
652,0.2648789934129897,0.2549168779825397,0.6391614897852302,0.5729089898366657,0.2405905549091317,0.6125855457336851,0.6149070760467928,0.5179210276786509,0.6690782118344709
653,0.24683453504723665,0.2416926792666133,0.8446318077440408,0.7075281132669121,0.290384225959742,0.8255610308451532,0.8251065903146939,0.7330759617120604,0.856769592373254
654,0.2338742744210153,0.23380250127864288,0.4286313391020654,0.41405180398832864,0.2727834336962153,0.3743153014527841,0.3772534161585964,0.46100214907452775,0.4714702474230341
655,0.23764433588458111,0.23602534886733642,0.6774008777056895,0.5995302314105154,0.2186507069044468,0.672158168243755,0.6719762013326466,0.6314786689161055,0.6911961682928196
656,0.218216940628131,0.2594832007055934,0.6219731257137976,0.5458621169506901,0.2779873052696526,0.5733802199343745,0.5771445184882215,0.5062834406526667,0.6472602225188966
657,0.21921699919545978,0.21038657582643755,0.4985610165193062,0.4390405243603133,0.2833543773710362,0.4385127906789871,0.44287868990600493,0.4365368281870323,0.5266984325170291
658,0.21619288708631945,0.23870604314004357,0.704449084468868,0.6547841983819996,0.2768187342301942,0.5754264533009598,0.5814536621128603,0.6935117115615781,0.7710893268744043
659,0.20642742402766173,0.1892343702728507,0.609943785143356,0.5542524045857495,0.21941346304915027,0.47585575593686785,0.48014633122210487,0.5977255940825631,0.6609745792648115
660,0.2583109441489581,0.2571749573480035,0.6340135147946445,0.5499988492599995,0.18431152279934299,0.6134290626985531,0.6140774154607487,0.5837215272052296,0.6472086537428516
661,0.24821823435559154,0.25508412392424423,0.8341687249759989,0.6803817929007901,0.21137815854158964,0.8045265055997192,0.8052619630250448,0.8303897705617884,0.8574899932568161
662,0.2187991493143292,0.22735278413008367,0.9380320220732273,0.7862279296931344,0.23441092832284016,0.8928199800084241,0.8956416941779054,0.9202820299628012,0.9476559285841574
663,0.23376555457124118,0.2591946985905894,0.6521213793705054,0.5531614499973059,0.2584986269791607,0.6539552173454811,0.6542402689350794,0.5618336944534854,0.6629536539288371
664,0.25341054452984657,0.22159544524936148,0.7318057375342251,0.6358238687517798,0.20078167054284393,0.7246410280372297,0.7258796941304722,0.7054068137446259,0.7445516848276127
665,0.29183412021604144,0.24267728813780817,0.7053110610033198,0.5824920800696762,0.1909619226733747,0.6781152774847478,0.6798385610041335,0.676004074655894,0.7141169711122107
666,0.24782487976183779,0.2503806769217693,0.7181327855891322,0.6260321378984528,0.2055941054546369,0.7002923133533551,0.7016250984602588,0.6793368262698193,0.723939543053178
667,0.24039911184648063,0.23771876023654365,0.5879839187516979,0.49726346997415477,0.23811349327947157,0.60939146140049,0.6096545785433956,0.5742095672362951,0.6026666542119652
668,0.2656293798937446,0.2614765773574232,0.7566015156276014,0.6211219416366056,0.24042900852811877,0.7530414680351954,0.7533244346613649,0.7165614840034372,0.7619861287141352
669,0.231148044254163,0.21504819467676226,0.6508393398860413,0.6058219051471353,0.26119398928972387,0.584677546335547,0.5879593475070206,0.5917824549530968,0.6669420979998014
670,0.26435625620787345,0.27529937718558906,0.7511976359413732,0.6387140790269382,0.21454925163150285,0.7594578570378733,0.758796956173351,0.7030602416454632,0.7567180860721556
671,0.24402284454412737,0.2257152223830697,0.8708863212051351,0.7577418008545566,0.2219329433960226,0.8223537578968806,0.8245753104204607,0.8015716372109236,0.8896920908726557
672,0.23161946896078975,0.24987879134402818,0.7890489540316277,0.652854536893045,0.24262613378375522,0.7473402564172349,0.7522295303310603,0.7487593458594689,0.8055256766177521
673,0.2440204425436331,0.2534006127016678,0.741735092757229,0.6102589476639202,0.19637770149510286,0.75251772765815,0.7532188431867491,0.7284298114034286,0.7507686989188296
674,0.18079137757694055,0.19660402868967403,0.404547081869501,0.3585188598130929,0.22404782295704412,0.32980424556389754,0.3334250784393632,0.35625201281789864,0.43687100525541583
