,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
507,0.2305563966838071,0.22944785489492217,0.639356961435895,0.531330767100556,0.19947832519150369,0.6493836064800514,0.6492123425835532,0.620639720760016,0.6526838573477332
508,0.267661476364869,0.19618969840825215,0.9884794124204002,0.7485572391292771,0.20955701645518013,0.9800628683424397,0.9808909013244452,0.9875642553567331,0.9882340068949695
509,0.24718427419755307,0.22842830741846562,0.8488186654680986,0.6661237191790407,0.24331298556747077,0.8494869379824136,0.8507340269439525,0.8424084618309052,0.8580397756078387
510,0.23869029018395674,0.20647858808037242,0.5900756811018335,0.5224929197558219,0.23474337595852507,0.6001360685787721,0.6001375701330594,0.5529776545842945,0.6053932103102991
511,0.222977202205489,0.22525989663279367,0.808424223247347,0.6519214380362424,0.24215244058385704,0.8037722574604126,0.804226118092788,0.7710723663080647,0.8155287702675003
512,0.20659454091491442,0.21886723851688714,0.8254620156857846,0.6402254972738928,0.22069170255835063,0.8103678089669112,0.8113591278621817,0.8145078403013272,0.8285309099051039
513,0.2692908502298472,0.24111203559492292,0.7241875933929321,0.5776386173458087,0.2260103032484794,0.7306826543759866,0.730533257439138,0.6730298565970264,0.7266120324502481
514,0.18906595608762145,0.2089536781545581,0.8011480820203365,0.6575228659044837,0.21763012483040076,0.7802196678879803,0.7815040676336802,0.776118523250072,0.8105914338103553
515,0.17213913842253228,0.15200320465581954,0.8485910593673626,0.7049205437272883,0.20121375185102677,0.833503712344595,0.8345298642107492,0.8070209504065261,0.854916668106428
516,0.22918227793177912,0.22310805748545728,0.7260626385311393,0.5983838757072188,0.231813304618828,0.7346742459213828,0.7346182158158878,0.664754414750898,0.738522816319967
517,0.2416705538073379,0.2308919593505695,0.7833232694446415,0.632184133281,0.22025740782910164,0.7703127819170913,0.7708402461795644,0.7637638588970769,0.7897577478293372
518,0.20519306157278758,0.1956651881919186,0.8403179610496352,0.6565615932966725,0.20570337696194493,0.835995924904984,0.8365194472212835,0.8061899197497547,0.8393112265169871
519,0.21658571195373272,0.22076296430302836,0.3719266773287582,0.32424467642112687,0.24134364657595567,0.383891626901702,0.3833254879220977,0.3893573737763477,0.38174943260231076
520,0.26666412796141725,0.2690733284843309,0.8191969280696924,0.6398140670635637,0.23546463465215028,0.8332952749141206,0.8334968862671768,0.7991511556149274,0.8310228551362299
521,0.21875969119274213,0.25340073823298637,0.6669379668984617,0.5645157769865231,0.20772463872000488,0.6471975704259089,0.6506012306600385,0.6284020465798305,0.6738293143214574
522,0.24108000342904193,0.24127585846142435,0.8298760633053648,0.663786388776367,0.24398290327490807,0.8200812024604359,0.8213052812865144,0.7927963212794257,0.8362949282868455
523,0.22772804914207076,0.2623428074245952,0.6948576858515686,0.5654500154993395,0.22002479404750847,0.7052647677225051,0.7051955556228898,0.6614021196755983,0.7046373677069138
524,0.2465509641895948,0.23606457985194093,0.8915095975317581,0.6901097720925206,0.20697147586089504,0.883385711823828,0.8842695277021442,0.891343953820092,0.8994260677211011
525,0.23478284529135723,0.21386033346897407,0.761542374095023,0.6035750789628428,0.23080820835025415,0.7764726447353196,0.7760982957587169,0.7182574205977964,0.7762762046296408
526,0.2234432003129596,0.24949811534719496,0.518415990184661,0.4240685609465881,0.2057881093904267,0.5415877105483033,0.5412518967864709,0.5072559033832319,0.5346777450681077
527,0.2174076448423991,0.22909318397870335,0.7488266810792824,0.6079017516420588,0.24135679450709127,0.724527779451044,0.7256822015753056,0.7020994146143456,0.7589887989018363
528,0.23516234859252358,0.22918811611913162,0.7342296913116299,0.6128223610344433,0.22565536700786684,0.7016681941522929,0.7037980580110891,0.7144102556501302,0.7436882061712689
529,0.25971625100887935,0.23001811433474248,0.5407486153601525,0.4170146213321582,0.2347976832171755,0.5237033798510615,0.5249339118696212,0.5314688514767745,0.5493484701546743
530,0.26085554066660843,0.2489012241565346,0.7684241453120181,0.6756258886489521,0.22475910225669204,0.7686497317263015,0.7696724927772535,0.7504837178344199,0.7745555411454738
531,0.21646767863611513,0.1667408332879874,0.8280074235834207,0.7186868725328663,0.2570419345684732,0.7345352395717591,0.7389601361502329,0.8378356201126516,0.8620539237298637
532,0.2155704341598965,0.20107130218031152,0.8132788493146892,0.6592082333168832,0.2096317251725038,0.790555125028691,0.7919118918982436,0.7609240775568518,0.8140523533770581
533,0.23012682803761958,0.24292539973776073,0.7080603917084762,0.5809226677661641,0.20209011066091195,0.6882863124012887,0.690426072574552,0.6963724928316553,0.7144547269092502
534,0.2531162409912639,0.22205032441762396,0.8115700843165642,0.6390845714852142,0.21538789905453892,0.8234245830730291,0.8236960225378464,0.788629233754139,0.8163016550054647
535,0.22588529341634783,0.26750325998521707,0.7783691233830978,0.6157828166209925,0.21607384515199923,0.7630181332280631,0.7641485539626743,0.7377913421913679,0.7790861724057416
536,0.21105294673924913,0.24513242311739078,0.9184761854456622,0.7081504895683853,0.19345157172769287,0.913042252489772,0.9135453932211385,0.8912062794143837,0.9234801819585441
537,0.22814745348122192,0.1886506952003864,0.5703753580860094,0.45029984571505943,0.2195022517259459,0.61459681823179,0.6130719563091512,0.5040251759685127,0.5928554328411377
538,0.1833270406791976,0.18897412957734191,0.822496764797179,0.6808957491461963,0.2317480741774945,0.8149267194045795,0.8158815510625782,0.7881396315151655,0.8414512644040982
539,0.22773729486537994,0.19004216173598548,0.8976496268499223,0.6881503243385573,0.19727129353047107,0.9039745250319445,0.9037775591745982,0.8780653417032465,0.9022056997471535
540,0.20769993978126475,0.23605089498939003,0.7993950555549474,0.6382094435309532,0.25473220322153084,0.7901012621046439,0.7905910465279937,0.7676841821272411,0.8101068268358348
541,0.21977096860345782,0.20691168122041392,0.7706629395258258,0.5956125738378404,0.19740842833807198,0.7599574420367734,0.7607950736814382,0.7397012844736337,0.7780723313839089
542,0.23226130290752173,0.2758575152700865,0.9082576729058782,0.7063933692066562,0.25661452941754853,0.9131625703215662,0.9139056979552029,0.8481263575043778,0.9144365169330886
543,0.2439482193313273,0.25451183450632603,0.822127373435648,0.6573067316026577,0.2168142753848013,0.8193511763810848,0.8200201201302403,0.798731985389987,0.8294573917781138
544,0.18463679769059008,0.18777449605508872,0.893263125021313,0.6917042103925054,0.23176807302217084,0.8817169219519294,0.8824060368168037,0.891859252205681,0.9001983466864395
545,0.2362961821308377,0.2137872899082136,0.48853278194084715,0.429009199140858,0.21950129102781668,0.4964605294155358,0.49618341146079886,0.4312628374946373,0.5025835562190694
546,0.2057078620949468,0.21250714537822638,0.7742590239937291,0.6043373918074736,0.18738399213832202,0.7768501630774617,0.7776952657536991,0.7302436403049296,0.7922564707399162
547,0.29371722863876387,0.21395239023936144,0.7392219508064224,0.5844062497406844,0.22823158387661693,0.7426002155591415,0.743452805574386,0.7061964475667687,0.7429827165197934
548,0.1974975991623196,0.19297679720545433,0.3964547461408597,0.32405523324015784,0.18946063395938664,0.4226733137795911,0.421567752157125,0.3534531971967868,0.41396391382554537
549,0.21311527733982724,0.23978441353035862,0.9001204970579705,0.7014864081221056,0.25512122371859763,0.8911277370560418,0.8933721022444227,0.8967427062929741,0.9088483455143407
550,0.22165423401837156,0.23418390397781397,0.8188003961265516,0.6511911255791459,0.22399556484003774,0.8244521545208762,0.8245059083842091,0.8006476472334777,0.8230849028862292
551,0.2179190263889027,0.20410755752691528,0.9449358611733922,0.7301136095627991,0.20355197840479466,0.9414810623330618,0.942090345782494,0.9423587546362181,0.9482138493158644
552,0.27019599927566607,0.2710640525527644,0.6031869315942291,0.49741562108409293,0.19886148296530076,0.6136379323926737,0.6129068219562697,0.5813757430319163,0.6178940622971699
553,0.28949361315354893,0.22289839277995618,0.7313452240207479,0.5524109749702019,0.1983459290513581,0.7460312200720001,0.7456734766597232,0.691184146649592,0.7389302353041569
554,0.24377412858639388,0.2313336121866481,0.8582153993039002,0.6894778144500586,0.20109998443061122,0.8363932614648589,0.838052617673643,0.8481983593431807,0.8654869995434977
555,0.2583125123623109,0.2167679975985465,0.8312236605686357,0.6731782732099006,0.18837938920323943,0.8050719065419937,0.8065163948108632,0.8086189926390575,0.8372179190257363
556,0.24948124190806817,0.203951725900082,0.9497351380418637,0.7214312287675473,0.19893786179668724,0.9523021527128945,0.9524247073112165,0.9475555495648292,0.9515050854337714
557,0.22907258483821807,0.20285324076229191,0.5946617641102957,0.48195285021602857,0.2387964804939891,0.6391457036065068,0.6382604179990736,0.5304786517432408,0.6249476287361346
558,0.2282497439379242,0.24034337714329787,0.762903164300155,0.6079605670100802,0.210526520509903,0.743133518134774,0.7445712205402213,0.7370465265088763,0.7654560167945974
559,0.22458498670208532,0.2653252458126518,0.798976873819992,0.6493953039100319,0.22392073647938876,0.8032279892935849,0.8031992222786072,0.7891163046623589,0.802461703034251
560,0.18591482770482443,0.18098269101526118,0.6936591492098165,0.557056106313088,0.18994676995027948,0.6735385985860427,0.6746977091521603,0.6676588790857516,0.7068872534107113
561,0.20930717905176224,0.24253753141029893,0.667194486873034,0.5221608468513885,0.2355262332703794,0.6944110998010256,0.6930277004502218,0.6295442723504671,0.6758675801369933
562,0.2749426780915293,0.22587435318358912,0.721879688372247,0.5849103535291973,0.24211066938008102,0.711354450301247,0.7120632304952345,0.6582808666192679,0.7235132516170406
563,0.22018736362933655,0.23460944616122362,0.7377399695122997,0.5786057472440712,0.20446751221061912,0.7142266681192213,0.7153818280094378,0.7018412967331168,0.756413900763788
564,0.22928608845571283,0.20075249706737183,0.7494943530483452,0.5960553902678578,0.1932915089415833,0.7692661112941015,0.7688486086640491,0.6979778456718351,0.7604580117186962
565,0.2724791010277144,0.21682893447012352,0.9394851931363403,0.7482214638269897,0.19383782562762406,0.9336389170557591,0.9343357623855807,0.9238523530481009,0.9462672770953535
566,0.20657103727080767,0.20352822252805836,0.7544078286113187,0.6042676020559875,0.20941398079609866,0.766090857893495,0.7659431868960278,0.7343619924972756,0.7702268891642442
567,0.2263008880578948,0.22936250104217218,0.6717236829784357,0.5635330120576754,0.18580995352730276,0.6855360166949535,0.6840488931803035,0.6236395220575678,0.6788138772822084
568,0.22215303612768156,0.22385267444798532,0.9236491651176367,0.721878793478777,0.2127563158038144,0.8927575650763188,0.8946428152773158,0.892086037682794,0.9272390957308188
569,0.24492644315179635,0.2438404898119617,0.6031233055639061,0.48563369226305764,0.20285039546427605,0.5994315686557609,0.6003766230927142,0.5799391940112013,0.6085414241714083
570,0.2169300978073301,0.23287113207142204,0.2144320847628539,0.22049204350537988,0.2320128014794927,0.2831651336164985,0.2823356204914396,0.23842647382343557,0.2620200249171879
571,0.2215709997913001,0.19961750679265614,0.7795179897077953,0.645625992592115,0.20487037930412802,0.7569964347921628,0.7583085943113433,0.7375061890045636,0.7875791681612311
572,0.25203235588493567,0.207783903562333,0.8654828692059534,0.6762899118011348,0.18405143528872622,0.876890284805366,0.8765839189288858,0.8492504267134816,0.8760957912122006
573,0.2049806080325884,0.18648804618083434,0.6206653892496425,0.5149927092345082,0.19920047926216414,0.6442232375341349,0.6427935629778616,0.5860924196114448,0.6379289689071315
574,0.23173701106472858,0.21481941617843786,0.8841133167627324,0.677956810630033,0.18939617261084005,0.8727331702975759,0.8735174576265325,0.8689380584974586,0.8901007169630777
575,0.24853103855072697,0.20209626609931053,0.4016203370494758,0.3068803254825391,0.20518498860734485,0.41735529296548896,0.4171829345469227,0.3961012117113753,0.4096053793546571
576,0.24498716768107343,0.2341591395520183,0.6143799421059636,0.5468173598892933,0.2532174558871237,0.6157373682864615,0.6157889018783822,0.5630544219865501,0.630901913506119
577,0.2701570862783972,0.30420953820875574,0.6998168381157348,0.5556747312476633,0.207270170378388,0.7102846706887563,0.7097826256973604,0.6756363580112198,0.7079090474048929
578,0.18581290678610188,0.19958727993057218,0.6587399931336985,0.5551159719946777,0.19801621490747345,0.6676673638132402,0.6673472426984929,0.5935267159887102,0.6677162758023119
579,0.22443947704993183,0.2308338930445454,0.6194635096070724,0.4992482097869588,0.2130066116618124,0.6127998599197068,0.6131194290520557,0.5693593137840344,0.6285843602158095
580,0.23179837549528054,0.20326628882532768,0.36942808119641274,0.311212862076118,0.2171129437529978,0.3923990026763706,0.39172017435884293,0.34465877414168317,0.3861526241353719
581,0.19327831866889988,0.1676146531300244,0.9192592194521476,0.7166214060730122,0.21757761889183702,0.9087808813675616,0.9106342565522437,0.9155852632043153,0.9258681537972083
582,0.24114311510756647,0.25056452882394104,0.6996414510389276,0.5861909143804062,0.2527584048530929,0.7031167498343658,0.7036043144744569,0.6521377965301904,0.7048201884083004
583,0.1979481252790702,0.17562903300993882,0.7610993288519639,0.6118636886416222,0.21421808037696846,0.7466051440938382,0.7470317585710546,0.7240117663472342,0.7768420103124636
584,0.22306252536748075,0.25931001898767153,0.7578806596108648,0.607507233810406,0.2448491864767221,0.7520381469224754,0.7528977517523974,0.7297250505663333,0.7619124845680946
585,0.26134769853041956,0.20250160788503424,0.8752497089592511,0.6761320918614183,0.21116020198984414,0.8727159600958032,0.8740715844934744,0.8515297157524693,0.8808753732993964
586,0.20193448513008802,0.1632707513617592,0.6833042883439535,0.5568528797982423,0.19249275932817167,0.6884663646265474,0.6887412083337778,0.6567691793731596,0.6932945156385738
587,0.23781149779590835,0.27084360220328274,0.38438182137854776,0.3373652795087124,0.23379532734198827,0.39212683434644563,0.3919831028876033,0.37348804207313047,0.40081820858555145
588,0.23757100800549436,0.23187674422020613,0.785089977847757,0.6306686122614177,0.2219282169911314,0.7584922222783348,0.75988720385254,0.7504989243675705,0.795247459878895
589,0.22576103253465607,0.20456479887208523,0.8315153893276498,0.6690854238607781,0.2137390793063174,0.7663014589675294,0.7683477586549734,0.8120566772252573,0.8465729033371017
590,0.2267372174241791,0.23313583755216505,0.9568303505855099,0.7468933974234002,0.20483783308666806,0.9428603957060477,0.9441086616216852,0.9263513956596297,0.9564173946934702
591,0.22676203321848248,0.21273463380344512,0.8406280464579248,0.6678988668568785,0.2351399757864384,0.844467501149291,0.8445827165368328,0.8000507368203963,0.8429428558129468
592,0.2306131587433073,0.2358444452488974,0.9526178808069514,0.724054053922163,0.2062593542467977,0.9533456082960088,0.9533099022482555,0.3839333455704565,0.9543502895831817
593,0.22679781900550913,0.2195311608432461,0.7735396195886453,0.6232416509364962,0.22812587321137417,0.7653475606506,0.7673122562339653,0.7519247298494602,0.7817767957295775
594,0.2304450697634451,0.21924146442961134,0.7713181553377129,0.6118567848655065,0.20861392621950756,0.7796295283843248,0.7792741660892468,0.7445459692512999,0.7857690294438975
595,0.18566816964008256,0.21889039811517327,0.8118477085862793,0.6390419042909049,0.2329403136521734,0.8406569167971267,0.839813266789638,0.7903922857683228,0.8252385824197196
596,0.19964298628869775,0.2101208470214444,0.8516615293587786,0.7097756346699774,0.2386534171046408,0.8195287409448951,0.820965902475549,0.8256891165566349,0.8599352539333126
597,0.2758566187352849,0.2396633349887583,0.7759842475245546,0.6070558904686912,0.19493960941061683,0.7840108162158818,0.7845035150046774,0.7387210242472599,0.7868705449481884
598,0.25777760185853044,0.26082381277322875,0.8652048550499168,0.6807513305285399,0.2272111532738197,0.8422603781317137,0.8441499231825742,0.8307845930761849,0.8648668530492871
599,0.1906796582337302,0.23432746454743333,0.7636301383870124,0.6238126970440258,0.2387982150273029,0.7193288126414977,0.721538989339719,0.7321338386168849,0.7733841537324478
600,0.24602188388074495,0.2246252018817241,0.713991637611928,0.5928372917744815,0.2079532498464332,0.7202668940471392,0.7200946106449777,0.6944967043650215,0.7210613519825931
601,0.270008208119064,0.18405051094831315,0.9538719777742551,0.740645474732504,0.20976769701329281,0.9327118770360558,0.9343556577877161,0.9464547659727501,0.955105740994251
602,0.24227705016807885,0.193769934337146,0.9019839452178873,0.6965249659461916,0.21551845009380646,0.9089829184544828,0.9086877761543226,0.8986924697173572,0.9095615058514996
603,0.21404721562983556,0.22442819843406614,0.8682096650177562,0.7001099840960485,0.26596462739637683,0.8581189552377219,0.859234638151046,0.8434503193097359,0.871547378682169
604,0.22997012987584392,0.23755170129042733,0.9704767998818793,0.7392077460321348,0.199997218520536,0.9682362004181123,0.9684049822669376,0.9729966596151739,0.9745016377089893
605,0.21072547341891848,0.20241315505074847,0.5614883315014142,0.44644116023143554,0.1844480228973376,0.5709435182188807,0.5702577305747554,0.5349501955691308,0.5697375318410026
606,0.24613528275382304,0.21381157528033445,0.6531810334692855,0.5704325592683751,0.21766786711844377,0.6397425704875954,0.6409836910498635,0.6388865220677605,0.6583080387567307
607,0.23202594039720448,0.21484551574160554,0.9242034409349291,0.7202653891858486,0.23027012459424964,0.931707566213761,0.9314589119401648,0.9241737344183998,0.9342973923736133
608,0.23225677023769256,0.22244731270552706,0.8499304313327287,0.686557242659028,0.20116251431378204,0.8411259973942841,0.8410768801945223,0.8087915254992467,0.855933113243369
609,0.20926247978992998,0.22293004247412232,0.8434279722354399,0.6638328054691647,0.2164952967520119,0.8193992871194489,0.820878966196073,0.8414641405556454,0.8511853462193333
610,0.22192156300712562,0.2074980948801389,0.6127879203906339,0.49621687490276345,0.213457965215247,0.6218895454826892,0.6212782664805218,0.5858007229850022,0.6267427227759494
611,0.195241106706502,0.20478603988061905,0.7724400854016917,0.6018385194919209,0.2271876931986534,0.7711239811071298,0.7713463725459547,0.7696853593026853,0.7800834443944127
612,0.22427199967427403,0.2088088048052299,0.8029555632986217,0.6558977028241887,0.21919013351190902,0.7724169870847261,0.7737962144760226,0.7743802404718876,0.8183226747627838
613,0.24450541040444765,0.22490897609607785,0.7338010764422885,0.5902031709771234,0.20155683802147245,0.7342644049490031,0.7344319154145156,0.7074150714952198,0.7391032670146211
614,0.16793385733885943,0.2051441853185971,0.9086361817698034,0.723720603436388,0.19474226543985854,0.8630822823213296,0.8651548779128968,0.9093118418724828,0.9239726916600309
615,0.20869662386625956,0.19272422760617772,0.6501736120372932,0.522032692778809,0.20980012821575653,0.6500120748897036,0.6502447526073875,0.6175150044870171,0.6569503411764771
616,0.19752597499948485,0.20017288501706118,0.6600842645132242,0.5482424608276293,0.22415648114205575,0.6470627925801526,0.6483258899560608,0.6160994885937499,0.6670953037355676
617,0.19673385437067156,0.20349370913924172,0.7924256695662867,0.6523729643599142,0.19308498129795565,0.7817433758595873,0.7826690029270181,0.7590178210674771,0.8002510027458158
618,0.2747592180949182,0.2314744668059748,0.5937922790957789,0.5014160846769476,0.22908885973530846,0.605473433410281,0.6054555711051496,0.586399295616536,0.6035691853943725
619,0.2886620780294726,0.2804199968837101,0.6405236962062387,0.563506594566285,0.22534573077915102,0.6521605793431866,0.6518210686326986,0.5996642706675849,0.6470291617050627
620,0.2215054513874631,0.21419755725456197,0.7609739372083261,0.6147175801279169,0.22041952616004226,0.7861389088317368,0.7843155049452841,0.7033027705830144,0.7768914306893332
621,0.2026612611144606,0.2271179857894542,0.664572405477354,0.5609379540276495,0.18936140750714153,0.6833004644534527,0.6825928104759716,0.6188809490208321,0.682805055055165
622,0.20558597689758243,0.18708821269782286,0.8913420795370284,0.6995986368338487,0.21696224932767655,0.8855112308167881,0.8858566473896969,0.8488926131817203,0.8976862847369731
623,0.2413698703711124,0.21189007888859798,0.5126178243883283,0.427675924637059,0.22604634290198586,0.5313033056202303,0.5307172146186298,0.4480509184143664,0.5334489080335386
624,0.21049924594282632,0.19120212826176955,0.9022134410308815,0.6972628924891692,0.23551256877603552,0.8967248688242552,0.8971186713151718,0.8972654267114236,0.9100464824337446
625,0.21143621070995955,0.21314965960443166,0.7690907328743868,0.593181011143919,0.21148884234411763,0.7462212571563914,0.7474172729829124,0.7588277814943996,0.7823905183808897
626,0.20060085341088857,0.19398631005314265,0.7568181111305747,0.6024251159705084,0.20859973133398976,0.7611710824344889,0.7614290390877926,0.7253463765815653,0.7637399892209199
627,0.20367623002816745,0.23941910244433603,0.9866434685035619,0.7516473945953966,0.19578194037394892,0.982540856287243,0.9835059980939551,0.9870641588737044,0.9873518412144031
628,0.27228176176431657,0.23176380029412338,0.8769760834105218,0.6793256405521861,0.21194628930987863,0.8726968717299065,0.8735730643002573,0.8569212038089545,0.8788737562640652
629,0.23805247317901582,0.22869621714043323,0.840193992691778,0.6573111811954511,0.23421891687821209,0.8230523279848804,0.8242302856205931,0.8037797290463667,0.8513979859340306
630,0.18628351383341216,0.20385600108104215,0.501062001072421,0.4244979753142619,0.2540233281409474,0.5156427843535445,0.5153459821891814,0.4962609277285173,0.513072346110146
631,0.25014911041419363,0.21793018923163177,0.5312490819739736,0.4628262974232333,0.2210216860469435,0.5364812047788887,0.5369331760618377,0.4966508425635972,0.54998569304095
632,0.24813116705382207,0.25531112173284526,0.3296444854620022,0.3312037375495379,0.22525861936277966,0.35755428397003836,0.35585815161872614,0.252522489469895,0.3611861798419345
633,0.2365193154030263,0.244650881180206,0.7061830884447908,0.5859596186597441,0.19152479370791134,0.6973991008801851,0.6982936228188421,0.6626698032414869,0.7106292117650013
634,0.24951075235206838,0.247579507083442,0.817713461892227,0.6346078457495525,0.22372032815395063,0.7888735243277669,0.7909675189602681,0.7860880101295115,0.8197022896404824
635,0.24784981167233047,0.23909439068452534,0.7423383821790953,0.5796792444909091,0.2336131360731955,0.709929542059752,0.7123011150754832,0.7116410336240246,0.7429021512011887
636,0.23226050677566068,0.2822210156511802,0.5458967735964125,0.4652316486064837,0.23970482892917622,0.543184034546622,0.5438881688938836,0.46878533963645114,0.5576199159015525
637,0.20453916095291697,0.2099202023541376,0.7292382080932642,0.5767220471422029,0.2031413555234824,0.7526230677525292,0.7518082343895195,0.7082788668844976,0.7481521899233623
638,0.22446502297310172,0.22988281265956334,0.5574529941803332,0.49006518343848654,0.2224049486782559,0.5484830682200387,0.5487513021214009,0.541414524855719,0.5607205942367866
639,0.2216185787467729,0.2435012929519057,0.7584579500307803,0.6316094596303136,0.1976642440209898,0.7506720704627237,0.7515674658848809,0.7500833607437714,0.7676694177307752
640,0.2695823296375295,0.21904407105525214,0.7024425301598396,0.5660202256240967,0.21207804606570968,0.6701655331753951,0.67164084294355,0.6699662377684804,0.7117226926683291
641,0.2003692472141546,0.2798634063739631,0.8836385445823194,0.6838419439517595,0.21800641711113547,0.8894716998681168,0.8897354820473121,0.8684621325201224,0.8905514147343626
642,0.22461379165276626,0.23084096209090238,0.46496519169906386,0.3727288403146986,0.22042873003508898,0.49297568162069777,0.49204283612431265,0.44382482465658707,0.48187279437586344
643,0.23465352195677064,0.2181246435654112,0.6028122134828836,0.4988448849482588,0.23170778513693593,0.6205579197401312,0.6193463319617195,0.5767308929710127,0.6134625788845388
644,0.21488473760967203,0.19695995679963868,0.9521086481468395,0.7311248295133083,0.22449708652429007,0.9527552634670527,0.9533978803081357,0.9507914366875805,0.9586540728400971
645,0.22538252134523024,0.2525657312028543,0.8163851417432879,0.6522994606725595,0.19605479378371052,0.8123870390850998,0.8126545593596982,0.7521902247305836,0.8239338125797449
646,0.23918688014280248,0.20451231768689562,0.770786069088352,0.5843976906028457,0.20687051868064915,0.7782960072531107,0.7784699853062748,0.7489785858861939,0.7778099397059394
647,0.1921690672708975,0.19850297276439327,0.6952816376286399,0.5695418887043474,0.2354340940038213,0.6852833002375157,0.6858866404572905,0.679301725216951,0.7067779670707168
648,0.2296397356546033,0.27459649844355555,0.7520637527583404,0.6271176506226654,0.2410728649171837,0.7318114515888416,0.7332458902213534,0.7103031795585539,0.7571293470452625
649,0.20504039510399305,0.20750034612031823,0.8127407948822809,0.6479319125933072,0.20306854629487664,0.8276111237279684,0.8273122873966462,0.782449380582708,0.8205744407533796
650,0.2103890085674948,0.23932514942447203,0.7583033642112195,0.5928349446512815,0.20251481305705696,0.771362879499977,0.7707592411029701,0.7231211957290138,0.7645724059192087
651,0.21237024527900802,0.1671338427094013,0.7346348231325358,0.6381414340686957,0.22526738463688034,0.7092293424446806,0.709855923556078,0.6813275999645693,0.7459088527880858
652,0.23853770854734008,0.21104698067691147,0.7331395969572095,0.6018105593740891,0.226714109910228,0.7148424128333014,0.7160658088468539,0.6950987230958807,0.744673194790754
653,0.2593727494129904,0.2093401600183027,0.7306346426100319,0.5696763258765478,0.20518316280720347,0.7422315764375876,0.7417518908241758,0.6863086164973585,0.7364060956976337
654,0.22019678519542513,0.20376532484871332,0.8283112848206854,0.6531902675285011,0.21918203676792217,0.817811206819814,0.8188813024989239,0.8045408956035327,0.838249369233699
655,0.22441894380789884,0.22363288220451977,0.7752764119901308,0.6141708210865016,0.24035736909947622,0.7636662693082541,0.7650525678585908,0.7353246033786508,0.7995105301221663
656,0.20437593558503753,0.23804044518487666,0.7376830780995134,0.6235331193843398,0.22782560703099702,0.7363106707469563,0.737328122107224,0.7202789774406252,0.7438622847884826
657,0.2207956463242629,0.20581690830807617,0.6879204909092338,0.5355286298894997,0.2158228206107182,0.7267409422930872,0.725649366220199,0.667209209491634,0.7044167569029218
658,0.21080203066680203,0.20426936052282327,0.6593203224852934,0.48670540437192644,0.229844359725309,0.6457820203448609,0.6466450056247489,0.6433831547609772,0.6692858919945396
659,0.24538389324435367,0.2846408753442436,0.8372368503731173,0.6542910051063896,0.2265070990358983,0.8371791397527032,0.8374339010620456,0.8023687470533829,0.84122698053658
660,0.27135015032746496,0.22681403265426542,0.6685755788063028,0.5451035600932109,0.20580057300619303,0.6936373473604811,0.6928998171214515,0.6007902148722913,0.6828922621091408
661,0.2209777451991109,0.22509596406142912,0.9043812204252817,0.7039746250064141,0.20701462320248484,0.9038375987570297,0.9037046032217361,0.8896121144806324,0.9136068953120186
662,0.16533738910499066,0.15383947391197275,0.5383462103175374,0.4170202067728029,0.21085957864943525,0.5277161859498884,0.5285519771214244,0.5095071584641881,0.5528432256079538
663,0.21288016290885128,0.2481533709180037,0.788937215310895,0.6269433870846689,0.22826554933127893,0.792976360242731,0.7925727547655483,0.7354728462312667,0.7990523452884974
664,0.2588141224237471,0.20578059342157967,0.6390874636372623,0.5167488428519579,0.21291790027766613,0.6232365098547826,0.6238987928051704,0.6139942661906425,0.6534777633154776
665,0.27497206429540366,0.18969668582828234,0.9095504346570055,0.7205268991422444,0.20081691098703133,0.8768161221323512,0.879005705690303,0.8751477141791816,0.9184629229913969
666,0.24709053695986988,0.2476971153171294,0.8701306103930271,0.6852999148028484,0.19612262193845736,0.8660023972418058,0.8662227951257108,0.8499235511739581,0.8748891707893675
667,0.20650204609777378,0.22266712187224885,0.9002827095620701,0.7057643982647038,0.21177918125239248,0.9051983001882817,0.9053132981393924,0.8978542869974475,0.9087162933188184
668,0.24193022589664653,0.22313084875643846,0.44558730846943156,0.39763999702637187,0.216084852930829,0.4498145542455251,0.4503061650899734,0.39253757008508855,0.45929722990503824
669,0.23308458490329792,0.21085885098463844,0.5945093256905106,0.4822668477899542,0.2486545753611939,0.6089921398413276,0.609159901855048,0.5823641208143661,0.6087213928496569
670,0.19497910202556287,0.1771702095750617,0.8260017147818105,0.6432953428654099,0.2161121811685688,0.8176240870255266,0.818430085144992,0.8225551799157264,0.8491680803533599
671,0.23713969094592913,0.19143889098822886,0.6885338919124276,0.578987070994238,0.22025599068871804,0.6784832485025404,0.6793853699060081,0.6689505435881188,0.6954169608648202
672,0.22362178681376213,0.25905055141857275,0.7876970296783349,0.6582785094570381,0.21718830615598386,0.7720649578698898,0.7736110423917667,0.7701628672235977,0.7907435269590115
673,0.24236263770333194,0.2275404673347668,0.7868980448298043,0.6145817286129919,0.21611761691664333,0.8058757662031161,0.8054161432643194,0.7723607354468377,0.7976070760105194
674,0.2524592371034796,0.24363096787171543,0.7669090312003062,0.6144286972940495,0.23682088255284442,0.7643355085341267,0.7650113138213344,0.7513550132199678,0.7736203955885168
675,0.21663091480645036,0.21285712435778015,0.8345692985644164,0.6562225603149153,0.2402648921070275,0.7977157342329566,0.80078813602026,0.8469381626717192,0.8570937713536144
